InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
547385,22865,HAND WARMER OWL DESIGN,1,3/22/2011 15:48,4.13,,United Kingdom
547385,22930,BAKING MOULD HEART MILK CHOCOLATE,1,3/22/2011 15:48,4.96,,United Kingdom
547385,22969,HOMEMADE JAM SCENTED CANDLES,1,3/22/2011 15:48,3.29,,United Kingdom
547385,22979,PANTRY WASHING UP BRUSH,1,3/22/2011 15:48,3.29,,United Kingdom
547385,22980,PANTRY SCRUBBING BRUSH,1,3/22/2011 15:48,3.29,,United Kingdom
547385,22991,GIRAFFE WOODEN RULER,1,3/22/2011 15:48,3.75,,United Kingdom
547386,21039,RED RETROSPOT SHOPPING BAG,1,3/22/2011 15:52,5.79,,United Kingdom
547386,21043,APRON MODERN VINTAGE COTTON,1,3/22/2011 15:52,4.13,,United Kingdom
547386,21059,PARTY INVITES DINOSAURS,1,3/22/2011 15:52,1.63,,United Kingdom
547386,21155,RED RETROSPOT PEG BAG,1,3/22/2011 15:52,4.96,,United Kingdom
547386,21166,COOK WITH WINE METAL SIGN ,2,3/22/2011 15:52,4.13,,United Kingdom
547386,21172,PARTY METAL SIGN ,1,3/22/2011 15:52,4.13,,United Kingdom
547386,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,3/22/2011 15:52,10.79,,United Kingdom
547386,21218,RED SPOTTY BISCUIT TIN,1,3/22/2011 15:52,8.29,,United Kingdom
547386,21314,SMALL GLASS HEART TRINKET POT,3,3/22/2011 15:52,4.13,,United Kingdom
547386,21422,PORCELAIN ROSE SMALL,1,3/22/2011 15:52,1.63,,United Kingdom
547386,21439,BASKET OF TOADSTOOLS,1,3/22/2011 15:52,2.46,,United Kingdom
547386,21447,12 IVORY ROSE PEG PLACE SETTINGS,1,3/22/2011 15:52,2.46,,United Kingdom
547386,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,3/22/2011 15:52,16.63,,United Kingdom
547386,21535,RED RETROSPOT SMALL MILK JUG,1,3/22/2011 15:52,4.96,,United Kingdom
547386,21539,RED RETROSPOT BUTTER DISH,1,3/22/2011 15:52,9.96,,United Kingdom
547386,21563,RED HEART SHAPE LOVE BUCKET ,1,3/22/2011 15:52,5.79,,United Kingdom
547386,21564,PINK  HEART SHAPE LOVE BUCKET ,1,3/22/2011 15:52,5.79,,United Kingdom
547386,21656,RIDGED GLASS POSY VASE ,2,3/22/2011 15:52,3.29,,United Kingdom
547386,21666,RIDGED GLASS T-LIGHT HOLDER,2,3/22/2011 15:52,1.63,,United Kingdom
547386,21680,WOODLAND  STICKERS,3,3/22/2011 15:52,1.63,,United Kingdom
