InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541423,20854,BLUE PATCH PURSE PINK HEART,7,1/17/2011 17:54,1.63,,United Kingdom
541423,20856,DENIM PATCH PURSE PINK BUTTERFLY,1,1/17/2011 17:54,1.63,,United Kingdom
541423,20866,BLUE ROSE FABRIC MIRROR,4,1/17/2011 17:54,0.83,,United Kingdom
541423,20867,PINK ROSE FABRIC MIRROR,11,1/17/2011 17:54,0.83,,United Kingdom
541423,20868,SILVER FABRIC MIRROR,2,1/17/2011 17:54,0.83,,United Kingdom
541423,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,1,1/17/2011 17:54,0.83,,United Kingdom
541423,84569A,PACK 3 IRON ON DOG PATCHES,1,1/17/2011 17:54,0.83,,United Kingdom
541423,84580,MOUSE TOY WITH PINK T-SHIRT,1,1/17/2011 17:54,4.13,,United Kingdom
541423,84581,DOG TOY WITH PINK CROCHET SKIRT,1,1/17/2011 17:54,4.13,,United Kingdom
541423,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,3,1/17/2011 17:54,0.83,,United Kingdom
541423,84596E,SMALL LICORICE DES PINK BOWL,2,1/17/2011 17:54,0.83,,United Kingdom
541423,84596F,SMALL MARSHMALLOWS PINK BOWL,5,1/17/2011 17:54,0.83,,United Kingdom
541423,84596G,SMALL CHOCOLATES PINK BOWL,1,1/17/2011 17:54,0.83,,United Kingdom
541423,84596J,MIXED NUTS LIGHT GREEN BOWL,3,1/17/2011 17:54,0.83,,United Kingdom
541423,84596L,BISCUITS SMALL BOWL LIGHT BLUE,1,1/17/2011 17:54,0.83,,United Kingdom
541423,84659A,WHITE TRAVEL ALARM CLOCK,2,1/17/2011 17:54,2.46,,United Kingdom
541423,84748,FOLK FELT HANGING MULTICOL GARLAND,3,1/17/2011 17:54,2.46,,United Kingdom
541423,84849B,FAIRY SOAP SOAP HOLDER,1,1/17/2011 17:54,3.29,,United Kingdom
541423,84870B,BLUE GEISHA GIRL ,1,1/17/2011 17:54,2.46,,United Kingdom
541423,84870C,GREEN GEISHA GIRL ,1,1/17/2011 17:54,2.46,,United Kingdom
541423,84913A,SOFT PINK ROSE TOWEL ,1,1/17/2011 17:54,3.29,,United Kingdom
541423,47566,PARTY BUNTING,2,1/17/2011 17:54,8.29,,United Kingdom
541423,47566B,TEA TIME PARTY BUNTING,1,1/17/2011 17:54,8.29,,United Kingdom
541423,47585A,PINK FAIRY CAKE CUSHION COVER,3,1/17/2011 17:54,4.13,,United Kingdom
541423,47591B,SCOTTIES CHILDRENS APRON,2,1/17/2011 17:54,1.63,,United Kingdom
541423,47594A,CAROUSEL DESIGN WASHBAG,4,1/17/2011 17:54,1.63,,United Kingdom
541423,47594B,SCOTTIES DESIGN WASHBAG,1,1/17/2011 17:54,1.63,,United Kingdom
541423,47599A,PINK PARTY BAGS,1,1/17/2011 17:54,4.13,,United Kingdom
541423,70006,LOVE HEART POCKET WARMER,1,1/17/2011 17:54,1.63,,United Kingdom
541423,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,1,1/17/2011 17:54,4.13,,United Kingdom
541423,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,1,1/17/2011 17:54,1.63,,United Kingdom
541423,79144C,PAINTED LIGHTBULB RAINBOW DESIGN,1,1/17/2011 17:54,0.83,,United Kingdom
541423,82482,WOODEN PICTURE FRAME WHITE FINISH,2,1/17/2011 17:54,4.96,,United Kingdom
541423,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,1/17/2011 17:54,13.29,,United Kingdom
541423,82580,BATHROOM METAL SIGN,1,1/17/2011 17:54,1.25,,United Kingdom
541423,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",3,1/17/2011 17:54,0.83,,United Kingdom
541423,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",8,1/17/2011 17:54,0.83,,United Kingdom
541423,82613D,METAL SIGN CUPCAKE SINGLE HOOK,9,1/17/2011 17:54,0.83,,United Kingdom
541423,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,3,1/17/2011 17:54,1.63,,United Kingdom
541423,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,1/17/2011 17:54,3.75,,United Kingdom
541423,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,3,1/17/2011 17:54,4.13,,United Kingdom
541423,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,1/17/2011 17:54,3.29,,United Kingdom
541423,84086C,PINK/PURPLE RETRO RADIO,2,1/17/2011 17:54,2.46,,United Kingdom
541423,22728,ALARM CLOCK BAKELIKE PINK,1,1/17/2011 17:54,7.46,,United Kingdom
541423,22735,RIBBON REEL SOCKS AND MITTENS,2,1/17/2011 17:54,3.29,,United Kingdom
541423,22736,RIBBON REEL MAKING SNOWMEN ,2,1/17/2011 17:54,3.29,,United Kingdom
541423,22737,RIBBON REEL CHRISTMAS PRESENT ,2,1/17/2011 17:54,3.29,,United Kingdom
541423,22738,RIBBON REEL SNOWY VILLAGE,2,1/17/2011 17:54,3.29,,United Kingdom
541423,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,1/17/2011 17:54,3.29,,United Kingdom
541423,22740,POLKADOT PEN,3,1/17/2011 17:54,1.63,,United Kingdom
541423,22766,PHOTO FRAME CORNICE,2,1/17/2011 17:54,5.79,,United Kingdom
541423,22767,TRIPLE PHOTO FRAME CORNICE ,1,1/17/2011 17:54,19.96,,United Kingdom
541423,22788,BROCANTE COAT RACK,1,1/17/2011 17:54,19.96,,United Kingdom
541423,22814,CARD PARTY GAMES ,1,1/17/2011 17:54,0.83,,United Kingdom
541423,22815,CARD PSYCHEDELIC APPLES,2,1/17/2011 17:54,0.83,,United Kingdom
