InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580500,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,12/4/2011 12:52,0.85,17131.0,United Kingdom
580500,23152,IVORY SWEETHEART WIRE LETTER RACK ,2,12/4/2011 12:52,3.75,17131.0,United Kingdom
580500,22789,T-LIGHT HOLDER SWEETHEART HANGING,8,12/4/2011 12:52,1.95,17131.0,United Kingdom
580500,23198,PANTRY MAGNETIC  SHOPPING LIST,12,12/4/2011 12:52,1.45,17131.0,United Kingdom
580500,85053,FRENCH ENAMEL CANDLEHOLDER,12,12/4/2011 12:52,2.1,17131.0,United Kingdom
580500,22189,CREAM HEART CARD HOLDER,12,12/4/2011 12:52,3.95,17131.0,United Kingdom
580500,21993,FLORAL FOLK STATIONERY SET,12,12/4/2011 12:52,1.25,17131.0,United Kingdom
580500,22296,HEART IVORY TRELLIS LARGE,24,12/4/2011 12:52,1.65,17131.0,United Kingdom
580500,22457,NATURAL SLATE HEART CHALKBOARD ,5,12/4/2011 12:52,2.95,17131.0,United Kingdom
580500,85049G,CHOCOLATE BOX RIBBONS ,8,12/4/2011 12:52,1.25,17131.0,United Kingdom
580500,22077,6 RIBBONS RUSTIC CHARM,12,12/4/2011 12:52,1.95,17131.0,United Kingdom
580500,85049C,ROMANTIC PINKS RIBBONS ,10,12/4/2011 12:52,1.25,17131.0,United Kingdom
580500,23068,ALUMINIUM STAMPED HEART,8,12/4/2011 12:52,2.49,17131.0,United Kingdom
580500,22602,RETROSPOT WOODEN HEART DECORATION,14,12/4/2011 12:52,0.85,17131.0,United Kingdom
580500,22558,CLOTHES PEGS RETROSPOT PACK 24 ,10,12/4/2011 12:52,1.65,17131.0,United Kingdom
580500,22666,RECIPE BOX PANTRY YELLOW DESIGN,7,12/4/2011 12:52,2.95,17131.0,United Kingdom
580500,22667,RECIPE BOX RETROSPOT ,5,12/4/2011 12:52,2.95,17131.0,United Kingdom
580500,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,12/4/2011 12:52,0.85,17131.0,United Kingdom
580500,21155,RED RETROSPOT PEG BAG,8,12/4/2011 12:52,2.55,17131.0,United Kingdom
