InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538566,21915,RED  HARMONICA IN BOX ,1,12/13/2010 11:21,2.51,,United Kingdom
538566,21934,SKULL SHOULDER BAG,3,12/13/2010 11:21,3.36,,United Kingdom
538566,21942,SKULLS DESIGN FLANNEL,1,12/13/2010 11:21,1.66,,United Kingdom
538566,21943,CAKES AND RABBITS DESIGN FLANNEL ,1,12/13/2010 11:21,1.66,,United Kingdom
538566,21944,KITTENS DESIGN FLANNEL,1,12/13/2010 11:21,1.66,,United Kingdom
538566,21945,STRAWBERRIES  DESIGN FLANNEL ,3,12/13/2010 11:21,1.66,,United Kingdom
538566,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,12/13/2010 11:21,2.98,,United Kingdom
538566,21981,PACK OF 12 WOODLAND TISSUES ,3,12/13/2010 11:21,0.85,,United Kingdom
538566,21982,PACK OF 12 SUKI TISSUES ,1,12/13/2010 11:21,0.85,,United Kingdom
538566,21983,PACK OF 12 BLUE PAISLEY TISSUES ,3,12/13/2010 11:21,0.85,,United Kingdom
538566,21984,PACK OF 12 PINK PAISLEY TISSUES ,3,12/13/2010 11:21,0.85,,United Kingdom
538566,21985,PACK OF 12 HEARTS DESIGN TISSUES ,3,12/13/2010 11:21,0.85,,United Kingdom
538566,21990,MODERN FLORAL STATIONERY SET,3,12/13/2010 11:21,2.51,,United Kingdom
538566,21991,BOHEMIAN COLLAGE STATIONERY SET,1,12/13/2010 11:21,2.51,,United Kingdom
538566,21992,VINTAGE PAISLEY STATIONERY SET,7,12/13/2010 11:21,2.51,,United Kingdom
538566,22064,PINK DOUGHNUT TRINKET POT ,1,12/13/2010 11:21,3.36,,United Kingdom
538566,22067,CHOC TRUFFLE GOLD TRINKET POT ,1,12/13/2010 11:21,3.36,,United Kingdom
538566,22068,BLACK PIRATE TREASURE CHEST,1,12/13/2010 11:21,3.36,,United Kingdom
538566,22077,6 RIBBONS RUSTIC CHARM,3,12/13/2010 11:21,3.36,,United Kingdom
538566,22078,RIBBON REEL LACE DESIGN ,1,12/13/2010 11:21,4.21,,United Kingdom
538566,22079,RIBBON REEL HEARTS DESIGN ,2,12/13/2010 11:21,3.36,,United Kingdom
538566,22081,RIBBON REEL FLORA + FAUNA ,1,12/13/2010 11:21,3.36,,United Kingdom
538566,22082,RIBBON REEL STRIPES DESIGN ,1,12/13/2010 11:21,3.36,,United Kingdom
538566,22083,PAPER CHAIN KIT RETROSPOT,2,12/13/2010 11:21,5.91,,United Kingdom
538566,22084,PAPER CHAIN KIT EMPIRE,1,12/13/2010 11:21,5.91,,United Kingdom
