InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581219,21705,BAG 500g SWIRLY MARBLES,18,12/8/2011 9:28,0.39,,United Kingdom
581219,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,1,12/8/2011 9:28,4.96,,United Kingdom
581219,21716,BOYS VINTAGE TIN SEASIDE BUCKET,1,12/8/2011 9:28,4.96,,United Kingdom
581219,21718,RED METAL BEACH SPADE ,2,12/8/2011 9:28,2.46,,United Kingdom
581219,21731,RED TOADSTOOL LED NIGHT LIGHT,7,12/8/2011 9:28,3.29,,United Kingdom
581219,21733,RED HANGING HEART T-LIGHT HOLDER,2,12/8/2011 9:28,5.79,,United Kingdom
581219,21739,COSY SLIPPER SHOES SMALL GREEN,1,12/8/2011 9:28,2.46,,United Kingdom
581219,21754,HOME BUILDING BLOCK WORD,1,12/8/2011 9:28,11.63,,United Kingdom
581219,21755,LOVE BUILDING BLOCK WORD,1,12/8/2011 9:28,12.46,,United Kingdom
581219,21786,POLKADOT RAIN HAT ,10,12/8/2011 9:28,0.83,,United Kingdom
581219,21787,RAIN PONCHO RETROSPOT,1,12/8/2011 9:28,1.63,,United Kingdom
581219,21790,VINTAGE SNAP CARDS,9,12/8/2011 9:28,1.63,,United Kingdom
581219,21791,VINTAGE HEADS AND TAILS CARD GAME ,7,12/8/2011 9:28,2.46,,United Kingdom
581219,21810,CHRISTMAS HANGING STAR WITH BELL,16,12/8/2011 9:28,0.83,,United Kingdom
581219,21813,GARLAND WITH STARS AND BELLS,12,12/8/2011 9:28,3.29,,United Kingdom
581219,21822,GLITTER CHRISTMAS TREE WITH BELLS,2,12/8/2011 9:28,1.63,,United Kingdom
581219,21828,EIGHT PIECE SNAKE  SET,1,12/8/2011 9:28,2.46,,United Kingdom
581219,21833,CAMOUFLAGE LED TORCH,2,12/8/2011 9:28,3.29,,United Kingdom
581219,21866,UNION JACK FLAG LUGGAGE TAG,1,12/8/2011 9:28,2.46,,United Kingdom
581219,21871,SAVE THE PLANET MUG,1,12/8/2011 9:28,3.29,,United Kingdom
581219,21874,GIN AND TONIC MUG,1,12/8/2011 9:28,3.29,,United Kingdom
581219,21875,KINGS CHOICE MUG,1,12/8/2011 9:28,3.29,,United Kingdom
581219,21876,POTTERING MUG,3,12/8/2011 9:28,3.29,,United Kingdom
581219,21877,HOME SWEET HOME MUG,2,12/8/2011 9:28,3.29,,United Kingdom
581219,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,12/8/2011 9:28,1.63,,United Kingdom
581219,21889,WOODEN BOX OF DOMINOES,1,12/8/2011 9:28,2.46,,United Kingdom
581219,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,12/8/2011 9:28,2.46,,United Kingdom
581219,21892,TRADITIONAL WOODEN CATCH CUP GAME ,4,12/8/2011 9:28,2.46,,United Kingdom
581219,21899,GARAGE KEY FOB,2,12/8/2011 9:28,1.63,,United Kingdom
581219,21900,"KEY FOB , SHED",1,12/8/2011 9:28,1.63,,United Kingdom
581219,21905,MORE BUTTER METAL SIGN ,1,12/8/2011 9:28,1.63,,United Kingdom
581219,21913,VINTAGE SEASIDE JIGSAW PUZZLES,1,12/8/2011 9:28,7.46,,United Kingdom
581219,21914,BLUE HARMONICA IN BOX ,7,12/8/2011 9:28,2.46,,United Kingdom
581219,21916,SET 12 RETRO WHITE CHALK STICKS,2,12/8/2011 9:28,0.83,,United Kingdom
581219,21917,SET 12 KIDS  WHITE CHALK STICKS,1,12/8/2011 9:28,0.83,,United Kingdom
581219,21918,SET 12 KIDS COLOUR  CHALK STICKS,2,12/8/2011 9:28,0.83,,United Kingdom
581219,21922,UNION STRIPE WITH FRINGE  HAMMOCK,1,12/8/2011 9:28,16.63,,United Kingdom
581219,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,12/8/2011 9:28,4.13,,United Kingdom
