InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576618,23559,WOODLAND BUNNIES LOLLY MAKERS,2,11/15/2011 17:00,4.13,,United Kingdom
576618,23564,EGG CUP MILKMAID INGRID,1,11/15/2011 17:00,2.46,,United Kingdom
576618,23565,EGG CUP MILKMAID HELGA ,2,11/15/2011 17:00,2.46,,United Kingdom
576618,23566,EGG CUP MILKMAID HEIDI,1,11/15/2011 17:00,2.46,,United Kingdom
576618,23567,EGG CUP HENRIETTA HEN PINK,1,11/15/2011 17:00,2.46,,United Kingdom
576618,23568,EGG CUP HENRIETTA HEN CREAM ,2,11/15/2011 17:00,2.46,,United Kingdom
576618,23570,TRADITIONAL PICK UP STICKS GAME ,5,11/15/2011 17:00,2.46,,United Kingdom
576618,23571,TRADITIONAL NAUGHTS & CROSSES,2,11/15/2011 17:00,3.29,,United Kingdom
576618,23581,JUMBO BAG PAISLEY PARK,3,11/15/2011 17:00,4.13,,United Kingdom
576618,23582,VINTAGE DOILY JUMBO BAG RED ,1,11/15/2011 17:00,4.13,,United Kingdom
576618,23583,LUNCH BAG PAISLEY PARK  ,2,11/15/2011 17:00,4.13,,United Kingdom
576618,23603,SET 10 CARD KRAFT REINDEER 17084,2,11/15/2011 17:00,2.49,,United Kingdom
576618,23608,SET 10 CARDS RUDOLPHS NOSE 17097,1,11/15/2011 17:00,2.91,,United Kingdom
576618,23613,SET 10 XMAS CARDS & BADGES 17070,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23615,SET 10 CARDS PRINTED GRAPHIC 17219,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23616,SET 10 CARDS JINGLE BELLS 17217,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23623,SET 10 CARD CHRISTMAS WELCOME 17112,3,11/15/2011 17:00,2.91,,United Kingdom
576618,23626,SET 10 CARDS DINKY TREE 17076,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23632,SET 10 CARDS CHEERFUL ROBIN 17065,2,11/15/2011 17:00,2.08,,United Kingdom
576618,23645,SET 10 CHRISTMAS CARDS HOHOHO 16956,2,11/15/2011 17:00,2.49,,United Kingdom
576618,23646,SET 10 CARDS JINGLE BELLS 16957,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23649,SET 10 CARDS DECK THE HALLS 16960,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23650,SET 10 CARDS FILIGREE BAUBLE 16961,1,11/15/2011 17:00,2.49,,United Kingdom
576618,23654,SET 10 CARD SNOWMAN 16965,2,11/15/2011 17:00,2.49,,United Kingdom
576618,23661,MILK MAIDS MUG ,1,11/15/2011 17:00,4.13,,United Kingdom
576618,23694,PAISLEY PARK CARD,1,11/15/2011 17:00,0.83,,United Kingdom
576618,23695,DOILY THANK YOU CARD,1,11/15/2011 17:00,0.83,,United Kingdom
576618,23697,A PRETTY THANK YOU CARD,1,11/15/2011 17:00,0.83,,United Kingdom
576618,35095A,BLUE VICTORIAN FABRIC OVAL BOX,4,11/15/2011 17:00,0.83,,United Kingdom
576618,35095B,RED VICTORIAN FABRIC OVAL BOX,1,11/15/2011 17:00,0.83,,United Kingdom
576618,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,1,11/15/2011 17:00,1.25,,United Kingdom
576618,35953,FOLKART STAR CHRISTMAS DECORATIONS,4,11/15/2011 17:00,0.61,,United Kingdom
576618,35964,FOLKART CLIP ON STARS,5,11/15/2011 17:00,0.83,,United Kingdom
576618,35965,FOLKART HEART NAPKIN RINGS,12,11/15/2011 17:00,0.55,,United Kingdom
576618,35967,FOLK ART METAL STAR T-LIGHT HOLDER,4,11/15/2011 17:00,0.83,,United Kingdom
576618,35970,ZINC FOLKART SLEIGH BELLS,1,11/15/2011 17:00,4.13,,United Kingdom
576618,46776D,WOVEN SUNSET CUSHION COVER ,1,11/15/2011 17:00,4.13,,United Kingdom
576618,46776F,WOVEN ROSE GARDEN CUSHION COVER ,3,11/15/2011 17:00,4.13,,United Kingdom
576618,47310M,SMALL POP BOX FUNKY MONKEY,2,11/15/2011 17:00,1.63,,United Kingdom
576618,47471,RAINBOW PEGS PHOTO CLIP STRING,1,11/15/2011 17:00,1.46,,United Kingdom
576618,47480,HANGING PHOTO CLIP ROPE LADDER,1,11/15/2011 17:00,3.29,,United Kingdom
576618,51014A,"FEATHER PEN,HOT PINK",1,11/15/2011 17:00,0.83,,United Kingdom
576618,71459,HANGING JAM JAR T-LIGHT HOLDERS,4,11/15/2011 17:00,1.66,,United Kingdom
576618,71477,COLOURED GLASS STAR T-LIGHT HOLDER,1,11/15/2011 17:00,6.63,,United Kingdom
576618,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,2,11/15/2011 17:00,4.13,,United Kingdom
576618,72800C,4 PINK DINNER CANDLE SILVER FLOCK,1,11/15/2011 17:00,4.96,,United Kingdom
576618,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,2,11/15/2011 17:00,8.29,,United Kingdom
576618,79144B,PAINTED LIGHTBULB STAR+ MOON,2,11/15/2011 17:00,0.83,,United Kingdom
576618,79144C,PAINTED LIGHTBULB RAINBOW DESIGN,1,11/15/2011 17:00,0.83,,United Kingdom
576618,82482,WOODEN PICTURE FRAME WHITE FINISH,2,11/15/2011 17:00,5.79,,United Kingdom
576618,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,11/15/2011 17:00,16.63,,United Kingdom
