InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538596,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,12/13/2010 12:10,2.95,17990.0,United Kingdom
538597,16216,LETTER SHAPE PENCIL SHARPENER,10,12/13/2010 12:26,0.16,15555.0,United Kingdom
538597,22489,PACK OF 12 TRADITIONAL CRAYONS,24,12/13/2010 12:26,0.42,15555.0,United Kingdom
538597,21703,BAG 125g SWIRLY MARBLES,20,12/13/2010 12:26,0.42,15555.0,United Kingdom
538597,20983,12 PENCILS TALL TUBE RED RETROSPOT,3,12/13/2010 12:26,0.85,15555.0,United Kingdom
538597,20981,12 PENCILS TALL TUBE WOODLAND,3,12/13/2010 12:26,0.85,15555.0,United Kingdom
538597,20982,12 PENCILS TALL TUBE SKULLS,3,12/13/2010 12:26,0.85,15555.0,United Kingdom
538597,M,Manual,1,12/13/2010 12:26,1.25,15555.0,United Kingdom
538597,22560,TRADITIONAL MODELLING CLAY,6,12/13/2010 12:26,1.25,15555.0,United Kingdom
538597,22493,PAINT YOUR OWN CANVAS SET,4,12/13/2010 12:26,1.65,15555.0,United Kingdom
538597,22561,WOODEN SCHOOL COLOURING SET,4,12/13/2010 12:26,1.65,15555.0,United Kingdom
538597,82482,WOODEN PICTURE FRAME WHITE FINISH,6,12/13/2010 12:26,2.55,15555.0,United Kingdom
538597,82494L,WOODEN FRAME ANTIQUE WHITE ,6,12/13/2010 12:26,2.95,15555.0,United Kingdom
538597,20973,12 PENCIL SMALL TUBE WOODLAND,12,12/13/2010 12:26,0.65,15555.0,United Kingdom
538597,20974,12 PENCILS SMALL TUBE SKULL,12,12/13/2010 12:26,0.65,15555.0,United Kingdom
538597,20975,12 PENCILS SMALL TUBE RED RETROSPOT,12,12/13/2010 12:26,0.65,15555.0,United Kingdom
538597,21889,WOODEN BOX OF DOMINOES,4,12/13/2010 12:26,1.25,15555.0,United Kingdom
538597,22294,HEART FILIGREE DOVE  SMALL,5,12/13/2010 12:26,1.25,15555.0,United Kingdom
538597,22297,HEART IVORY TRELLIS SMALL,10,12/13/2010 12:26,1.25,15555.0,United Kingdom
538597,21807,WHITE CHRISTMAS STAR DECORATION,10,12/13/2010 12:26,0.42,15555.0,United Kingdom
538597,22623,BOX OF VINTAGE JIGSAW BLOCKS ,2,12/13/2010 12:26,4.95,15555.0,United Kingdom
538597,21823,PAINTED METAL HEART WITH HOLLY BELL,5,12/13/2010 12:26,1.45,15555.0,United Kingdom
538597,21824,PAINTED METAL STAR WITH HOLLY BELLS,5,12/13/2010 12:26,1.45,15555.0,United Kingdom
538597,21918,SET 12 KIDS COLOUR  CHALK STICKS,6,12/13/2010 12:26,0.42,15555.0,United Kingdom
538597,21802,CHRISTMAS TREE HEART DECORATION,10,12/13/2010 12:26,0.42,15555.0,United Kingdom
538597,22718,CARD CAT AND TREE ,12,12/13/2010 12:26,0.42,15555.0,United Kingdom
538597,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,12/13/2010 12:26,0.85,15555.0,United Kingdom
538625,22634,CHILDS BREAKFAST SET SPACEBOY ,2,12/13/2010 12:50,9.95,14544.0,United Kingdom
538625,21830,ASSORTED CREEPY CRAWLIES,24,12/13/2010 12:50,0.42,14544.0,United Kingdom
538625,22905,CALENDAR IN SEASON DESIGN,6,12/13/2010 12:50,2.95,14544.0,United Kingdom
538625,22904,CALENDAR PAPER CUT DESIGN,6,12/13/2010 12:50,2.95,14544.0,United Kingdom
538625,22130,PARTY CONE CHRISTMAS DECORATION ,24,12/13/2010 12:50,0.85,14544.0,United Kingdom
538625,22128,PARTY CONES CANDY ASSORTED,12,12/13/2010 12:50,1.25,14544.0,United Kingdom
538625,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,12/13/2010 12:50,0.29,14544.0,United Kingdom
538625,22502,PICNIC BASKET WICKER SMALL,1,12/13/2010 12:50,5.95,14544.0,United Kingdom
538625,21892,TRADITIONAL WOODEN CATCH CUP GAME ,4,12/13/2010 12:50,1.25,14544.0,United Kingdom
538625,22502,PICNIC BASKET WICKER SMALL,1,12/13/2010 12:50,5.95,14544.0,United Kingdom
538625,21829,DINOSAUR KEYRINGS ASSORTED,36,12/13/2010 12:50,0.21,14544.0,United Kingdom
538625,22551,PLASTERS IN TIN SPACEBOY,4,12/13/2010 12:50,1.65,14544.0,United Kingdom
538625,22556,PLASTERS IN TIN CIRCUS PARADE ,4,12/13/2010 12:50,1.65,14544.0,United Kingdom
538625,22652,TRAVEL SEWING KIT,4,12/13/2010 12:50,1.65,14544.0,United Kingdom
538625,22555,PLASTERS IN TIN STRONGMAN,4,12/13/2010 12:50,1.65,14544.0,United Kingdom
538625,22553,PLASTERS IN TIN SKULLS,4,12/13/2010 12:50,1.65,14544.0,United Kingdom
538625,22502,PICNIC BASKET WICKER SMALL,1,12/13/2010 12:50,5.95,14544.0,United Kingdom
538625,21587,COSY HOUR GIANT TUBE MATCHES,8,12/13/2010 12:50,2.55,14544.0,United Kingdom
538625,21810,CHRISTMAS HANGING STAR WITH BELL,48,12/13/2010 12:50,1.25,14544.0,United Kingdom
538625,21429,RED GINGHAM ROSE JEWELLERY BOX,1,12/13/2010 12:50,1.65,14544.0,United Kingdom
538625,22355,CHARLOTTE BAG SUKI DESIGN,10,12/13/2010 12:50,0.85,14544.0,United Kingdom
538625,22586,FELTCRAFT HAIRBAND PINK AND BLUE,12,12/13/2010 12:50,0.85,14544.0,United Kingdom
