InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575930,23077,DOUGHNUT LIP GLOSS ,4,11/11/2011 17:58,2.46,,United Kingdom
575930,23078,ICE CREAM PEN LIP GLOSS ,8,11/11/2011 17:58,2.46,,United Kingdom
575930,23080,RED METAL BOX TOP SECRET,1,11/11/2011 17:58,16.63,,United Kingdom
575930,23084,RABBIT NIGHT LIGHT,33,11/11/2011 17:58,4.13,,United Kingdom
575930,23087,ZINC  HEART T-LIGHT HOLDER,1,11/11/2011 17:58,2.46,,United Kingdom
575930,23089,GLASS BON BON JAR,2,11/11/2011 17:58,3.29,,United Kingdom
575930,23090,VINTAGE GLASS T-LIGHT HOLDER,2,11/11/2011 17:58,1.63,,United Kingdom
575930,23100,SILVER BELLS TABLE DECORATION,2,11/11/2011 17:58,2.46,,United Kingdom
575930,23101,SILVER STARS TABLE DECORATION,2,11/11/2011 17:58,2.46,,United Kingdom
575930,23103,JINGLE BELL HEART DECORATION,1,11/11/2011 17:58,3.29,,United Kingdom
575930,23106,ZINC HEARTS PLANT POT HOLDER,1,11/11/2011 17:58,5.79,,United Kingdom
575930,23109,PACK OF SIX LED TEA LIGHTS,1,11/11/2011 17:58,5.79,,United Kingdom
575930,23113,PANTRY CHOPPING BOARD,1,11/11/2011 17:58,10.79,,United Kingdom
575930,23122,PARTY CHARMS 50 PIECES,2,11/11/2011 17:58,1.63,,United Kingdom
575930,23123,COCKTAIL SWORDS 50 PIECES,1,11/11/2011 17:58,1.63,,United Kingdom
575930,23130,MISTLETOE HEART WREATH GREEN,1,11/11/2011 17:58,8.29,,United Kingdom
575930,23163,REGENCY SUGAR TONGS,2,11/11/2011 17:58,4.96,,United Kingdom
575930,23165,LARGE CERAMIC TOP STORAGE JAR,5,11/11/2011 17:58,3.29,,United Kingdom
575930,23166,MEDIUM CERAMIC TOP STORAGE JAR,6,11/11/2011 17:58,2.46,,United Kingdom
575930,23167,SMALL CERAMIC TOP STORAGE JAR ,3,11/11/2011 17:58,1.63,,United Kingdom
575930,23168,CLASSIC CAFE SUGAR DISPENSER,1,11/11/2011 17:58,2.46,,United Kingdom
575930,23169,CLASSIC GLASS COOKIE JAR,3,11/11/2011 17:58,8.29,,United Kingdom
575930,23170,REGENCY TEA PLATE ROSES ,2,11/11/2011 17:58,3.29,,United Kingdom
575930,23171,REGENCY TEA PLATE GREEN ,1,11/11/2011 17:58,3.29,,United Kingdom
575930,23172,REGENCY TEA PLATE PINK,1,11/11/2011 17:58,3.29,,United Kingdom
575930,23174,REGENCY SUGAR BOWL GREEN,1,11/11/2011 17:58,8.29,,United Kingdom
575930,23175,REGENCY MILK JUG PINK ,1,11/11/2011 17:58,7.46,,United Kingdom
575930,23177,TREASURE ISLAND BOOK BOX,1,11/11/2011 17:58,4.58,,United Kingdom
575930,23179,CLOCK MAGNET MUM'S KITCHEN,1,11/11/2011 17:58,5.79,,United Kingdom
575930,23182,TOILET SIGN OCCUPIED OR VACANT,1,11/11/2011 17:58,2.46,,United Kingdom
575930,23183,MOTHER'S KITCHEN SPOON REST ,1,11/11/2011 17:58,7.46,,United Kingdom
575930,23184,BULL DOG BOTTLE OPENER,1,11/11/2011 17:58,10.79,,United Kingdom
575930,23188,VINTAGE  2 METRE FOLDING RULER,2,11/11/2011 17:58,3.29,,United Kingdom
575930,23191,BUNDLE OF 3 RETRO NOTE BOOKS,1,11/11/2011 17:58,3.29,,United Kingdom
575930,23193,BUFFALO BILL TREASURE BOOK BOX,2,11/11/2011 17:58,4.58,,United Kingdom
575930,23194,GYMKHANA TREASURE BOOK BOX,1,11/11/2011 17:58,4.58,,United Kingdom
