InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
564754,84946,ANTIQUE SILVER T-LIGHT GLASS,3,8/30/2011 10:29,2.46,,United Kingdom
564754,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,3,8/30/2011 10:29,2.46,,United Kingdom
564754,84950,ASSORTED COLOUR T-LIGHT HOLDER,6,8/30/2011 10:29,1.38,,United Kingdom
564754,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,3,8/30/2011 10:29,2.46,,United Kingdom
564754,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,1,8/30/2011 10:29,2.46,,United Kingdom
564754,84978,HANGING HEART JAR T-LIGHT HOLDER,25,8/30/2011 10:29,2.46,,United Kingdom
564754,84987,SET OF 36 TEATIME PAPER DOILIES,1,8/30/2011 10:29,2.92,,United Kingdom
564754,84988,SET OF 72 PINK HEART PAPER DOILIES,6,8/30/2011 10:29,2.92,,United Kingdom
564754,84991,60 TEATIME FAIRY CAKE CASES,1,8/30/2011 10:29,1.25,,United Kingdom
564754,84992,72 SWEETHEART FAIRY CAKE CASES,1,8/30/2011 10:29,1.25,,United Kingdom
564754,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,2,8/30/2011 10:29,1.63,,United Kingdom
564754,85087,CANDY SPOT CUSHION COVER,2,8/30/2011 10:29,3.29,,United Kingdom
564754,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,8/30/2011 10:29,4.13,,United Kingdom
564754,85099F,JUMBO BAG STRAWBERRY,1,8/30/2011 10:29,4.13,,United Kingdom
564754,85129B,BEADED CRYSTAL HEART GREEN SMALL,1,8/30/2011 10:29,2.46,,United Kingdom
564754,85131B,BEADED CRYSTAL HEART GREEN ON STICK,3,8/30/2011 10:29,0.83,,United Kingdom
564754,85131D,BEADED CRYSTAL HEART PINK ON STICK,25,8/30/2011 10:29,0.83,,United Kingdom
564754,90018A,SILVER M.O.P ORBIT DROP EARRINGS,1,8/30/2011 10:29,4.15,,United Kingdom
564754,90038A,GLASS AND PAINTED BEADS BRACELET TO,1,8/30/2011 10:29,3.73,,United Kingdom
564754,90114,SUMMER DAISIES BAG CHARM,1,8/30/2011 10:29,2.46,,United Kingdom
564754,90122C,TURQUOISE CRYSTAL+GLASS BRACELET,1,8/30/2011 10:29,4.98,,United Kingdom
564754,90130B,TURQ STONE/CRYSTAL EARRINGS,1,8/30/2011 10:29,2.9,,United Kingdom
564754,90145,SILVER HOOP EARRINGS WITH FLOWER,1,8/30/2011 10:29,6.23,,United Kingdom
564754,90181A,AMBER GLASS/SHELL/PEARL NECKLACE,1,8/30/2011 10:29,9.15,,United Kingdom
564754,90198A,VINTAGE ROSE BEAD BRACELET RASPBERR,1,8/30/2011 10:29,4.15,,United Kingdom
564754,90198B,VINTAGE ROSE BEAD BRACELET BLACK,1,8/30/2011 10:29,4.15,,United Kingdom
564754,90199A,5 STRAND GLASS NECKLACE BLACK,1,8/30/2011 10:29,6.23,,United Kingdom
564754,DOT,DOTCOM POSTAGE,1,8/30/2011 10:29,186.87,,United Kingdom
564754,10133,COLOURING PENCILS BROWN TUBE,1,8/30/2011 10:29,0.83,,United Kingdom
564754,15034,PAPER POCKET TRAVELING FAN ,1,8/30/2011 10:29,0.83,,United Kingdom
564754,15036,ASSORTED COLOURS SILK FAN,3,8/30/2011 10:29,1.63,,United Kingdom
564754,15044C,PURPLE PAPER PARASOL,1,8/30/2011 10:29,5.79,,United Kingdom
564754,15056N,EDWARDIAN PARASOL NATURAL,1,8/30/2011 10:29,12.46,,United Kingdom
564754,16207B,PINK HEART RED HANDBAG,1,8/30/2011 10:29,2.46,,United Kingdom
564754,16237,SLEEPING CAT ERASERS,1,8/30/2011 10:29,0.42,,United Kingdom
564754,17003,BROCADE RING PURSE ,2,8/30/2011 10:29,0.63,,United Kingdom
564754,17012D,ORIGAMI ROSE INCENSE/CANDLE SET ,1,8/30/2011 10:29,2.46,,United Kingdom
564754,20661,BLUE POLKADOT PURSE ,1,8/30/2011 10:29,2.46,,United Kingdom
564754,20707,CRAZY DAISY HEART DECORATION,5,8/30/2011 10:29,0.83,,United Kingdom
564754,20711,JUMBO BAG TOYS ,1,8/30/2011 10:29,4.13,,United Kingdom
564754,20712,JUMBO BAG WOODLAND ANIMALS,1,8/30/2011 10:29,4.13,,United Kingdom
564754,20713,JUMBO BAG OWLS,1,8/30/2011 10:29,4.13,,United Kingdom
564754,20724,RED RETROSPOT CHARLOTTE BAG,1,8/30/2011 10:29,1.63,,United Kingdom
564754,20725,LUNCH BAG RED RETROSPOT,1,8/30/2011 10:29,4.13,,United Kingdom
564754,20727,LUNCH BAG  BLACK SKULL.,2,8/30/2011 10:29,4.13,,United Kingdom
564754,20728,LUNCH BAG CARS BLUE,2,8/30/2011 10:29,4.13,,United Kingdom
564754,20846,ZINC HEART LATTICE T-LIGHT HOLDER,12,8/30/2011 10:29,2.46,,United Kingdom
564754,20897,VINTAGE NOTEBOOK PARIS DAYS,2,8/30/2011 10:29,2.46,,United Kingdom
564754,20903,VINTAGE KEEPSAKE BOX TRAVELOGUE,1,8/30/2011 10:29,4.13,,United Kingdom
564754,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,8/30/2011 10:29,5.79,,United Kingdom
564754,20934,SET/3 POT PLANT CANDLES,1,8/30/2011 10:29,10.79,,United Kingdom
564754,20963,APPLE BATH SPONGE,1,8/30/2011 10:29,2.46,,United Kingdom
564754,20974,12 PENCILS SMALL TUBE SKULL,2,8/30/2011 10:29,1.25,,United Kingdom
564754,20977,36 PENCILS TUBE WOODLAND,1,8/30/2011 10:29,2.46,,United Kingdom
564754,20978,36 PENCILS TUBE SKULLS,1,8/30/2011 10:29,2.46,,United Kingdom
564754,20979,36 PENCILS TUBE RED RETROSPOT,1,8/30/2011 10:29,2.46,,United Kingdom
