InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575840,23366,SET 12 COLOURING PENCILS DOILY,3,11/11/2011 11:56,0.65,13137.0,United Kingdom
575840,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,11/11/2011 11:56,1.95,13137.0,United Kingdom
575840,21791,VINTAGE HEADS AND TAILS CARD GAME ,4,11/11/2011 11:56,1.25,13137.0,United Kingdom
575840,22549,PICTURE DOMINOES,4,11/11/2011 11:56,1.45,13137.0,United Kingdom
575840,23510,MINI PLAYING CARDS GYMKHANA,20,11/11/2011 11:56,0.42,13137.0,United Kingdom
575840,23507,MINI PLAYING CARDS BUFFALO BILL ,20,11/11/2011 11:56,0.42,13137.0,United Kingdom
575840,23502,PLAYING CARDS VINTAGE DOILY ,4,11/11/2011 11:56,1.25,13137.0,United Kingdom
575840,21790,VINTAGE SNAP CARDS,10,11/11/2011 11:56,0.85,13137.0,United Kingdom
575840,23344,JUMBO BAG 50'S CHRISTMAS ,4,11/11/2011 11:56,2.08,13137.0,United Kingdom
575840,23343,JUMBO BAG VINTAGE CHRISTMAS ,6,11/11/2011 11:56,2.08,13137.0,United Kingdom
575840,22379,RECYCLING BAG RETROSPOT ,5,11/11/2011 11:56,2.1,13137.0,United Kingdom
575840,23209,LUNCH BAG VINTAGE DOILY ,4,11/11/2011 11:56,1.65,13137.0,United Kingdom
575840,23681,LUNCH BAG RED VINTAGE DOILY,4,11/11/2011 11:56,1.65,13137.0,United Kingdom
575840,22380,TOY TIDY SPACEBOY  ,3,11/11/2011 11:56,2.1,13137.0,United Kingdom
575840,23203,JUMBO BAG VINTAGE DOILY ,4,11/11/2011 11:56,2.08,13137.0,United Kingdom
575840,23582,VINTAGE DOILY JUMBO BAG RED ,4,11/11/2011 11:56,2.08,13137.0,United Kingdom
C575841,21915,RED  HARMONICA IN BOX ,-12,11/11/2011 11:58,1.25,13408.0,United Kingdom
575842,21591,COSY HOUR CIGAR BOX MATCHES ,7,11/11/2011 12:01,1.25,15024.0,United Kingdom
575842,22575,METAL MERRY CHRISTMAS WREATH,6,11/11/2011 12:01,1.95,15024.0,United Kingdom
575842,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/11/2011 12:01,1.69,15024.0,United Kingdom
575842,22078,RIBBON REEL LACE DESIGN ,5,11/11/2011 12:01,2.1,15024.0,United Kingdom
575842,22081,RIBBON REEL FLORA + FAUNA ,5,11/11/2011 12:01,1.65,15024.0,United Kingdom
575842,23103,JINGLE BELL HEART DECORATION,6,11/11/2011 12:01,1.65,15024.0,United Kingdom
575842,23215,JINGLE BELL HEART ANTIQUE SILVER,5,11/11/2011 12:01,2.08,15024.0,United Kingdom
575842,22158,3 HEARTS HANGING DECORATION RUSTIC,4,11/11/2011 12:01,2.95,15024.0,United Kingdom
575842,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,15,11/11/2011 12:01,0.29,15024.0,United Kingdom
575842,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,15,11/11/2011 12:01,0.29,15024.0,United Kingdom
575842,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,15,11/11/2011 12:01,0.29,15024.0,United Kingdom
575842,22082,RIBBON REEL STRIPES DESIGN ,10,11/11/2011 12:01,1.65,15024.0,United Kingdom
575842,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,10,11/11/2011 12:01,0.29,15024.0,United Kingdom
575842,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,10,11/11/2011 12:01,0.29,15024.0,United Kingdom
575842,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,10,11/11/2011 12:01,0.29,15024.0,United Kingdom
575842,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,8,11/11/2011 12:01,2.95,15024.0,United Kingdom
575842,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,5,11/11/2011 12:01,2.95,15024.0,United Kingdom
575842,22083,PAPER CHAIN KIT RETROSPOT,5,11/11/2011 12:01,2.95,15024.0,United Kingdom
575842,23497,CLASSIC CHROME BICYCLE BELL ,6,11/11/2011 12:01,1.45,15024.0,United Kingdom
575842,23535,WALL ART BICYCLE SAFETY,4,11/11/2011 12:01,5.95,15024.0,United Kingdom
575842,22487,WHITE WOOD GARDEN PLANT LADDER,2,11/11/2011 12:01,9.95,15024.0,United Kingdom
575842,23541,WALL ART CLASSIC PUDDINGS ,1,11/11/2011 12:01,8.25,15024.0,United Kingdom
575842,22592,CARDHOLDER HOLLY WREATH METAL,2,11/11/2011 12:01,3.75,15024.0,United Kingdom
575842,22469,HEART OF WICKER SMALL,6,11/11/2011 12:01,1.65,15024.0,United Kingdom
575842,35970,ZINC FOLKART SLEIGH BELLS,8,11/11/2011 12:01,1.69,15024.0,United Kingdom
575842,22557,PLASTERS IN TIN VINTAGE PAISLEY ,4,11/11/2011 12:01,1.65,15024.0,United Kingdom
575842,22551,PLASTERS IN TIN SPACEBOY,4,11/11/2011 12:01,1.65,15024.0,United Kingdom
575842,22555,PLASTERS IN TIN STRONGMAN,5,11/11/2011 12:01,1.65,15024.0,United Kingdom
575843,22737,RIBBON REEL CHRISTMAS PRESENT ,5,11/11/2011 12:02,1.65,14446.0,United Kingdom
575843,22983,CARD BILLBOARD FONT,12,11/11/2011 12:02,0.42,14446.0,United Kingdom
575843,23203,JUMBO BAG VINTAGE DOILY ,1,11/11/2011 12:02,2.08,14446.0,United Kingdom
575843,23582,VINTAGE DOILY JUMBO BAG RED ,1,11/11/2011 12:02,2.08,14446.0,United Kingdom
575843,35970,ZINC FOLKART SLEIGH BELLS,1,11/11/2011 12:02,1.69,14446.0,United Kingdom
575843,21239,PINK  POLKADOT CUP,1,11/11/2011 12:02,0.85,14446.0,United Kingdom
575843,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,1,11/11/2011 12:02,0.79,14446.0,United Kingdom
575843,23229,VINTAGE DONKEY TAIL GAME ,1,11/11/2011 12:02,3.75,14446.0,United Kingdom
575843,23241,TREASURE TIN GYMKHANA DESIGN,1,11/11/2011 12:02,2.08,14446.0,United Kingdom
575843,23510,MINI PLAYING CARDS GYMKHANA,1,11/11/2011 12:02,0.42,14446.0,United Kingdom
575843,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,2,11/11/2011 12:02,0.83,14446.0,United Kingdom
575843,23509,MINI PLAYING CARDS FUN FAIR ,1,11/11/2011 12:02,0.42,14446.0,United Kingdom
575843,23508,MINI PLAYING CARDS DOLLY GIRL ,1,11/11/2011 12:02,0.42,14446.0,United Kingdom
575843,23507,MINI PLAYING CARDS BUFFALO BILL ,1,11/11/2011 12:02,0.42,14446.0,United Kingdom
575843,23350,ROLL WRAP VINTAGE SPOT ,1,11/11/2011 12:02,1.25,14446.0,United Kingdom
575843,21243,PINK POLKADOT PLATE ,1,11/11/2011 12:02,1.69,14446.0,United Kingdom
575843,84997D,CHILDRENS CUTLERY POLKADOT PINK,1,11/11/2011 12:02,4.15,14446.0,United Kingdom
575843,23319,BOX OF 6 MINI 50'S CRACKERS,2,11/11/2011 12:02,2.49,14446.0,United Kingdom
575843,22592,CARDHOLDER HOLLY WREATH METAL,4,11/11/2011 12:02,3.75,14446.0,United Kingdom
575843,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,3,11/11/2011 12:02,7.95,14446.0,United Kingdom
575843,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,11/11/2011 12:02,3.75,14446.0,United Kingdom
575843,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,4,11/11/2011 12:02,2.95,14446.0,United Kingdom
575843,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,1,11/11/2011 12:02,4.15,14446.0,United Kingdom
575843,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,1,11/11/2011 12:02,0.39,14446.0,United Kingdom
575843,84997B,CHILDRENS CUTLERY RETROSPOT RED ,1,11/11/2011 12:02,4.15,14446.0,United Kingdom
575843,84997D,CHILDRENS CUTLERY POLKADOT PINK,1,11/11/2011 12:02,4.15,14446.0,United Kingdom
575843,84997C,CHILDRENS CUTLERY POLKADOT BLUE,1,11/11/2011 12:02,4.15,14446.0,United Kingdom
575843,21993,FLORAL FOLK STATIONERY SET,1,11/11/2011 12:02,1.25,14446.0,United Kingdom
