InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539453,84659A,WHITE TRAVEL ALARM CLOCK,3,12/17/2010 17:08,2.51,,United Kingdom
539453,84685,BEACH HUT KEY CABINET,1,12/17/2010 17:08,7.62,,United Kingdom
539453,84688,BEACH HUT DESIGN BLACKBOARD,1,12/17/2010 17:08,8.47,,United Kingdom
539453,84754,S/15 SILVER GLASS BAUBLES IN BAG,1,12/17/2010 17:08,2.51,,United Kingdom
539453,84832,ZINC WILLIE WINKIE  CANDLE STICK,2,12/17/2010 17:08,1.66,,United Kingdom
539453,84880,WHITE WIRE EGG HOLDER,1,12/17/2010 17:08,11.87,,United Kingdom
539453,84881,BLUE WIRE SPIRAL CANDLE HOLDER,1,12/17/2010 17:08,12.72,,United Kingdom
539453,84917,WHITE HAND TOWEL WITH BUTTERFLY,1,12/17/2010 17:08,4.21,,United Kingdom
539453,84946,ANTIQUE SILVER TEA GLASS ETCHED,37,12/17/2010 17:08,2.51,,United Kingdom
539453,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,5,12/17/2010 17:08,2.51,,United Kingdom
539453,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,1,12/17/2010 17:08,5.06,,United Kingdom
539453,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,2,12/17/2010 17:08,5.06,,United Kingdom
539453,84970S,HANGING HEART ZINC T-LIGHT HOLDER,2,12/17/2010 17:08,2.13,,United Kingdom
539453,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,1,12/17/2010 17:08,7.62,,United Kingdom
539453,85017B,ENVELOPE 50 BLOSSOM IMAGES,1,12/17/2010 17:08,0.85,,United Kingdom
539453,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,1,12/17/2010 17:08,1.66,,United Kingdom
539453,85039C,S/4 BLACK MINI ROSE CANDLE IN BOWL,1,12/17/2010 17:08,1.66,,United Kingdom
539453,85066,CREAM SWEETHEART MINI CHEST,1,12/17/2010 17:08,25.49,,United Kingdom
539453,85093,CANDY SPOT EGG WARMER HARE,1,12/17/2010 17:08,2.51,,United Kingdom
539453,85099B,JUMBO BAG RED RETROSPOT,6,12/17/2010 17:08,4.21,,United Kingdom
539453,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,12/17/2010 17:08,4.21,,United Kingdom
539453,85099F,JUMBO BAG STRAWBERRY,2,12/17/2010 17:08,4.21,,United Kingdom
539453,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,12/17/2010 17:08,5.91,,United Kingdom
539453,85124C,GREEN JUICY FRUIT PHOTO FRAME,2,12/17/2010 17:08,5.06,,United Kingdom
539453,85129B,BEADED CRYSTAL HEART GREEN SMALL,1,12/17/2010 17:08,2.51,,United Kingdom
539453,85132A,CHARLIE + LOLA BISCUITS TINS,1,12/17/2010 17:08,8.47,,United Kingdom
539453,85132C,CHARLIE AND LOLA FIGURES TINS,1,12/17/2010 17:08,8.47,,United Kingdom
539453,85135C,RED DRAGONFLY HELICOPTER,3,12/17/2010 17:08,8.47,,United Kingdom
539453,85136A,YELLOW SHARK HELICOPTER,1,12/17/2010 17:08,8.47,,United Kingdom
539453,85152,HAND OVER THE CHOCOLATE   SIGN ,2,12/17/2010 17:08,4.21,,United Kingdom
539453,85185B,PINK HORSE SOCK PUPPET,1,12/17/2010 17:08,5.91,,United Kingdom
539453,90000D,COPPER/OLIVE GREEN FLOWER NECKLACE,1,12/17/2010 17:08,6.37,,United Kingdom
539453,90005A,JADE GREEN ENAMEL HAIR COMB,1,12/17/2010 17:08,1.95,,United Kingdom
539453,90011D,PURPLE CRYSTAL DROP EARRINGS,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90012A,MIDNIGHT BLUE DROP CRYSTAL NECKLACE,1,12/17/2010 17:08,10.2,,United Kingdom
539453,90013A,MIDNIGHT BLUE VINTAGE EARRINGS,2,12/17/2010 17:08,3.81,,United Kingdom
539453,90013B,BLACK VINTAGE EARRINGS,2,12/17/2010 17:08,4.24,,United Kingdom
539453,90023,FILIGREE DIAMANTE EARRINGS,1,12/17/2010 17:08,4.24,,United Kingdom
539453,90042C,FRESHWATER PEARL BRACELET IVORY,1,12/17/2010 17:08,2.54,,United Kingdom
539453,90062,CARNIVAL BRACELET,1,12/17/2010 17:08,12.75,,United Kingdom
539453,90070,RUBY GLASS CLUSTER BRACELET,2,12/17/2010 17:08,6.37,,United Kingdom
539453,90086,CRYSTAL FROG PHONE CHARM,1,12/17/2010 17:08,1.66,,United Kingdom
