InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
554511,22669,RED BABY BUNTING ,1,5/24/2011 15:52,5.79,,United Kingdom
554511,22676,FRENCH BLUE METAL DOOR SIGN 1,1,5/24/2011 15:52,2.46,,United Kingdom
554511,22677,FRENCH BLUE METAL DOOR SIGN 2,1,5/24/2011 15:52,2.46,,United Kingdom
554511,22686,FRENCH BLUE METAL DOOR SIGN No,1,5/24/2011 15:52,2.46,,United Kingdom
554511,22698,PINK REGENCY TEACUP AND SAUCER,1,5/24/2011 15:52,5.79,,United Kingdom
554511,22712,CARD DOLLY GIRL ,3,5/24/2011 15:52,0.83,,United Kingdom
554511,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,5/24/2011 15:52,3.95,,United Kingdom
554511,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,5/24/2011 15:52,2.46,,United Kingdom
554511,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,4,5/24/2011 15:52,2.46,,United Kingdom
554511,23168,CLASSIC CAFE SUGAR DISPENSER,1,5/24/2011 15:52,2.46,,United Kingdom
554511,23170,REGENCY TEA PLATE ROSES ,1,5/24/2011 15:52,3.29,,United Kingdom
554511,23171,REGENCY TEA PLATE GREEN ,6,5/24/2011 15:52,3.29,,United Kingdom
554511,23172,REGENCY TEA PLATE PINK,2,5/24/2011 15:52,3.29,,United Kingdom
554511,23173,REGENCY TEAPOT ROSES ,1,5/24/2011 15:52,19.96,,United Kingdom
554511,23174,REGENCY SUGAR BOWL GREEN,2,5/24/2011 15:52,8.29,,United Kingdom
554511,23175,REGENCY MILK JUG PINK ,1,5/24/2011 15:52,7.46,,United Kingdom
554511,23182,TOILET SIGN OCCUPIED OR VACANT,1,5/24/2011 15:52,2.46,,United Kingdom
554511,23199,JUMBO BAG APPLES,1,5/24/2011 15:52,4.13,,United Kingdom
554511,23200,JUMBO BAG PEARS,9,5/24/2011 15:52,4.13,,United Kingdom
554511,23201,JUMBO BAG ALPHABET,2,5/24/2011 15:52,4.13,,United Kingdom
554511,23202,JUMBO BAG VINTAGE LEAF,3,5/24/2011 15:52,4.13,,United Kingdom
554511,23203,JUMBO BAG DOILEY PATTERNS,2,5/24/2011 15:52,4.13,,United Kingdom
554511,23206,LUNCH BAG APPLE DESIGN,1,5/24/2011 15:52,4.13,,United Kingdom
554511,23298,SPOTTY BUNTING,3,5/24/2011 15:52,4.95,,United Kingdom
554511,23301,GARDENERS KNEELING PAD KEEP CALM ,1,5/24/2011 15:52,3.29,,United Kingdom
554511,35004B,SET OF 3 BLACK FLYING DUCKS,1,5/24/2011 15:52,5.79,,United Kingdom
554511,37342,POLKADOT COFFEE CUP & SAUCER PINK,4,5/24/2011 15:52,2.46,,United Kingdom
554511,37501,TEA TIME TEA SET IN GIFT BOX,6,5/24/2011 15:52,5.79,,United Kingdom
554511,47559B,TEA TIME OVEN GLOVE,1,5/24/2011 15:52,2.46,,United Kingdom
554511,47566,PARTY BUNTING,1,5/24/2011 15:52,10.79,,United Kingdom
554511,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,2,5/24/2011 15:52,2.46,,United Kingdom
554511,47580,TEA TIME DES TEA COSY,1,5/24/2011 15:52,4.96,,United Kingdom
554511,47593B,SCOTTIE DOGS BABY BIB,1,5/24/2011 15:52,0.83,,United Kingdom
554511,48129,DOORMAT TOPIARY,1,5/24/2011 15:52,15.79,,United Kingdom
554511,48173C,DOORMAT BLACK FLOCK ,1,5/24/2011 15:52,15.79,,United Kingdom
554511,72800D,4 BLUE DINNER CANDLES SILVER FLOCK,1,5/24/2011 15:52,4.96,,United Kingdom
554511,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,1,5/24/2011 15:52,8.29,,United Kingdom
554511,75049L,LARGE CIRCULAR MIRROR MOBILE,2,5/24/2011 15:52,2.46,,United Kingdom
554511,82567,"AIRLINE LOUNGE,METAL SIGN",1,5/24/2011 15:52,1.63,,United Kingdom
554511,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,5/24/2011 15:52,3.29,,United Kingdom
554511,84251B,"GREETING CARD, STICKY GORDON",1,5/24/2011 15:52,0.83,,United Kingdom
554511,84313C,ORANGE TV TRAY TABLE ,1,5/24/2011 15:52,1.95,,United Kingdom
554511,84459A,PINK METAL CHICKEN HEART ,1,5/24/2011 15:52,3.29,,United Kingdom
554511,84549,CROCHET WHITE RABBIT KEYRING ,1,5/24/2011 15:52,3.29,,United Kingdom
554511,84638,SMALL KITCHEN FLOWER POTS PLAQUE,1,5/24/2011 15:52,5.83,,United Kingdom
554511,84692,BOX OF 24 COCKTAIL PARASOLS,1,5/24/2011 15:52,0.83,,United Kingdom
554511,84796B,BLUE SAVANNAH PICNIC HAMPER FOR 2,4,5/24/2011 15:52,8.29,,United Kingdom
554511,84907,PINK YELLOW PATCH CUSHION COVER,1,5/24/2011 15:52,5.79,,United Kingdom
554511,84912B,GREEN ROSE WASHBAG,1,5/24/2011 15:52,3.29,,United Kingdom
554511,84919,BLUE CUSHION COVER WITH FLOWER,1,5/24/2011 15:52,5.79,,United Kingdom
554511,84978,HANGING HEART JAR T-LIGHT HOLDER,20,5/24/2011 15:52,2.46,,United Kingdom
554511,84988,SET OF 72 PINK HEART PAPER DOILIES,1,5/24/2011 15:52,2.92,,United Kingdom
554511,85040A,S/4 PINK FLOWER CANDLES IN BOWL,3,5/24/2011 15:52,3.29,,United Kingdom
554511,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,2,5/24/2011 15:52,1.63,,United Kingdom
554511,85099B,JUMBO BAG RED RETROSPOT,1,5/24/2011 15:52,4.13,,United Kingdom
554511,85123A,WHITE HANGING HEART T-LIGHT HOLDER,9,5/24/2011 15:52,2.95,,United Kingdom
554511,85132C,CHARLIE AND LOLA FIGURES TINS,1,5/24/2011 15:52,5.79,,United Kingdom
554511,85152,HAND OVER THE CHOCOLATE   SIGN ,1,5/24/2011 15:52,4.13,,United Kingdom
554511,85174,S/4 CACTI CANDLES,1,5/24/2011 15:52,10.79,,United Kingdom
554511,90114,SUMMER DAISIES BAG CHARM,1,5/24/2011 15:52,2.46,,United Kingdom
554511,90144,SILVER DROP EARRINGS WITH FLOWER,1,5/24/2011 15:52,3.73,,United Kingdom
554511,90147,CHUNKY SILVER NECKLACE PASTEL FLOWE,1,5/24/2011 15:52,10.4,,United Kingdom
554511,90200A,PURPLE SWEETHEART BRACELET,3,5/24/2011 15:52,4.15,,United Kingdom
554511,90200B,BLACK SWEETHEART BRACELET,3,5/24/2011 15:52,4.15,,United Kingdom
554511,90200D,PINK SWEETHEART BRACELET,3,5/24/2011 15:52,4.15,,United Kingdom
554511,90200E,GREEN SWEETHEART BRACELET,1,5/24/2011 15:52,4.15,,United Kingdom
554511,90214A,"LETTER ""A"" BLING KEY RING",1,5/24/2011 15:52,0.83,,United Kingdom
554511,DOT,DOTCOM POSTAGE,1,5/24/2011 15:52,162.67,,United Kingdom
554511,15034,PAPER POCKET TRAVELING FAN ,1,5/24/2011 15:52,0.83,,United Kingdom
554511,16168M,FUNKY MONKEY GIFT BAG MEDIUM,2,5/24/2011 15:52,0.83,,United Kingdom
554511,16235,RECYCLED PENCIL WITH RABBIT ERASER,1,5/24/2011 15:52,0.42,,United Kingdom
554511,20694,FLORAL PINK MONSTER,1,5/24/2011 15:52,7.46,,United Kingdom
554511,20700,GREEN CAT FLORAL CUSHION COVER ,1,5/24/2011 15:52,4.13,,United Kingdom
554511,20701,PINK CAT FLORAL CUSHION COVER ,1,5/24/2011 15:52,4.13,,United Kingdom
554511,20707,CRAZY DAISY HEART DECORATION,1,5/24/2011 15:52,0.83,,United Kingdom
554511,20712,JUMBO BAG WOODLAND ANIMALS,2,5/24/2011 15:52,4.13,,United Kingdom
554511,20728,LUNCH BAG CARS BLUE,1,5/24/2011 15:52,4.13,,United Kingdom
554511,20733,GOLD MINI TAPE MEASURE ,1,5/24/2011 15:52,0.83,,United Kingdom
554511,20781,GOLD EAR MUFF HEADPHONES,1,5/24/2011 15:52,5.49,,United Kingdom
554511,21035,SET/2 RED RETROSPOT TEA TOWELS ,2,5/24/2011 15:52,6.63,,United Kingdom
554511,21041,RED RETROSPOT OVEN GLOVE DOUBLE,2,5/24/2011 15:52,5.79,,United Kingdom
554511,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,1,5/24/2011 15:52,1.63,,United Kingdom
554511,21094,SET/6 RED SPOTTY PAPER PLATES,1,5/24/2011 15:52,0.83,,United Kingdom
554511,21207,SKULL AND CROSSBONES  GARLAND ,2,5/24/2011 15:52,1.63,,United Kingdom
554511,21218,RED SPOTTY BISCUIT TIN,1,5/24/2011 15:52,8.29,,United Kingdom
554511,21232,STRAWBERRY CERAMIC TRINKET BOX,2,5/24/2011 15:52,2.46,,United Kingdom
554511,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,5/24/2011 15:52,2.95,,United Kingdom
554511,22457,NATURAL SLATE HEART CHALKBOARD ,5,5/24/2011 15:52,2.95,,United Kingdom
554511,22630,DOLLY GIRL LUNCH BOX,2,5/24/2011 15:52,1.95,,United Kingdom
554511,22629,SPACEBOY LUNCH BOX ,2,5/24/2011 15:52,1.95,,United Kingdom
554511,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,5/24/2011 15:52,3.29,,United Kingdom
554511,22908,PACK OF 20 NAPKINS RED APPLES,6,5/24/2011 15:52,0.85,,United Kingdom
554512,15036,ASSORTED COLOURS SILK FAN,13,5/24/2011 15:54,1.63,,United Kingdom
554512,15044D,RED PAPER PARASOL,1,5/24/2011 15:54,5.79,,United Kingdom
554512,15056BL,EDWARDIAN PARASOL BLACK,1,5/24/2011 15:54,12.46,,United Kingdom
554512,20616,CHERRY BLOSSOM PASSPORT COVER,1,5/24/2011 15:54,1.63,,United Kingdom
554512,20674,GREEN POLKADOT BOWL,1,5/24/2011 15:54,2.46,,United Kingdom
554512,20676,RED RETROSPOT BOWL,7,5/24/2011 15:54,2.46,,United Kingdom
554512,20679,EDWARDIAN PARASOL RED,1,5/24/2011 15:54,12.46,,United Kingdom
554512,20707,CRAZY DAISY HEART DECORATION,3,5/24/2011 15:54,0.83,,United Kingdom
554512,20712,JUMBO BAG WOODLAND ANIMALS,1,5/24/2011 15:54,4.13,,United Kingdom
554512,20716,PARTY FOOD SHOPPER BAG,4,5/24/2011 15:54,0.83,,United Kingdom
554512,20718,RED RETROSPOT SHOPPER BAG,1,5/24/2011 15:54,2.46,,United Kingdom
554512,20724,RED RETROSPOT CHARLOTTE BAG,1,5/24/2011 15:54,1.63,,United Kingdom
554512,20725,LUNCH BAG RED RETROSPOT,1,5/24/2011 15:54,4.13,,United Kingdom
554512,20726,LUNCH BAG WOODLAND,1,5/24/2011 15:54,4.13,,United Kingdom
554512,20728,LUNCH BAG CARS BLUE,2,5/24/2011 15:54,4.13,,United Kingdom
554512,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,5/24/2011 15:54,5.79,,United Kingdom
554512,20931,BLUE POT PLANT CANDLE ,1,5/24/2011 15:54,7.46,,United Kingdom
554512,20932,PINK POT PLANT CANDLE,1,5/24/2011 15:54,7.46,,United Kingdom
554512,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,5/24/2011 15:54,4.13,,United Kingdom
554512,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,2,5/24/2011 15:54,1.63,,United Kingdom
554512,21084,SET/6 COLLAGE PAPER CUPS,1,5/24/2011 15:54,0.83,,United Kingdom
554512,21086,SET/6 RED SPOTTY PAPER CUPS,1,5/24/2011 15:54,1.63,,United Kingdom
554512,21088,SET/6 FRUIT SALAD PAPER CUPS,1,5/24/2011 15:54,0.83,,United Kingdom
554512,21090,SET/6 COLLAGE PAPER PLATES,3,5/24/2011 15:54,0.83,,United Kingdom
554512,21094,SET/6 RED SPOTTY PAPER PLATES,4,5/24/2011 15:54,0.83,,United Kingdom
554512,21096,SET/6 FRUIT SALAD  PAPER PLATES,1,5/24/2011 15:54,0.83,,United Kingdom
554512,21131,GOLD STANDING GNOME,2,5/24/2011 15:54,8.29,,United Kingdom
554512,21154,RED RETROSPOT OVEN GLOVE ,1,5/24/2011 15:54,2.46,,United Kingdom
554512,21172,PARTY METAL SIGN ,1,5/24/2011 15:54,4.13,,United Kingdom
554512,21208,PASTEL COLOUR HONEYCOMB FAN,2,5/24/2011 15:54,3.29,,United Kingdom
554512,21209,MULTICOLOUR HONEYCOMB FAN,1,5/24/2011 15:54,3.29,,United Kingdom
554512,21213,PACK OF 72 SKULL CAKE CASES,1,5/24/2011 15:54,1.25,,United Kingdom
554512,21217,RED RETROSPOT ROUND CAKE TINS,1,5/24/2011 15:54,20.79,,United Kingdom
554512,21224,SET/4 SKULL BADGES,1,5/24/2011 15:54,0.83,,United Kingdom
554512,21231,SWEETHEART CERAMIC TRINKET BOX,1,5/24/2011 15:54,2.46,,United Kingdom
554512,21246,RED RETROSPOT BIG BOWL,2,5/24/2011 15:54,4.13,,United Kingdom
554512,21327,SKULLS WRITING SET ,1,5/24/2011 15:54,3.29,,United Kingdom
554512,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,5/24/2011 15:54,24.96,,United Kingdom
554512,21390,FILIGRIS HEART WITH BUTTERFLY,1,5/24/2011 15:54,2.46,,United Kingdom
554512,21391,FRENCH LAVENDER SCENT HEART,1,5/24/2011 15:54,4.13,,United Kingdom
554512,21447,12 IVORY ROSE PEG PLACE SETTINGS,2,5/24/2011 15:54,2.46,,United Kingdom
554512,21455,PAINTED YELLOW WOODEN DAISY,2,5/24/2011 15:54,0.83,,United Kingdom
554512,21668,RED STRIPE CERAMIC DRAWER KNOB,2,5/24/2011 15:54,3.29,,United Kingdom
554512,21671,RED SPOT CERAMIC DRAWER KNOB,4,5/24/2011 15:54,3.29,,United Kingdom
554512,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,4,5/24/2011 15:54,3.29,,United Kingdom
554512,21714,CITRONELLA CANDLE GARDEN POT,3,5/24/2011 15:54,2.46,,United Kingdom
554512,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,1,5/24/2011 15:54,4.96,,United Kingdom
554512,21718,RED METAL BEACH SPADE ,1,5/24/2011 15:54,2.46,,United Kingdom
554512,21754,HOME BUILDING BLOCK WORD,1,5/24/2011 15:54,11.63,,United Kingdom
554512,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,5/24/2011 15:54,2.46,,United Kingdom
554512,21774,DECORATIVE CATS BATHROOM BOTTLE,3,5/24/2011 15:54,2.46,,United Kingdom
554512,21775,DECORATIVE FLORE BATHROOM BOTTLE,2,5/24/2011 15:54,2.46,,United Kingdom
554512,21844,RED RETROSPOT MUG,1,5/24/2011 15:54,5.79,,United Kingdom
554512,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,5/24/2011 15:54,1.63,,United Kingdom
554512,21908,CHOCOLATE THIS WAY METAL SIGN,1,5/24/2011 15:54,4.13,,United Kingdom
554512,21932,SCANDINAVIAN PAISLEY PICNIC BAG,5,5/24/2011 15:54,2.46,,United Kingdom
554512,21933,PINK VINTAGE PAISLEY PICNIC BAG,5,5/24/2011 15:54,2.46,,United Kingdom
554512,21934,SKULL SHOULDER BAG,1,5/24/2011 15:54,3.29,,United Kingdom
554512,21945,STRAWBERRIES  DESIGN FLANNEL ,1,5/24/2011 15:54,1.63,,United Kingdom
554512,21949,SET OF 6 STRAWBERRY CHOPSTICKS,2,5/24/2011 15:54,2.46,,United Kingdom
554512,21967,PACK OF 12 SKULL TISSUES,1,5/24/2011 15:54,0.83,,United Kingdom
554512,22077,6 RIBBONS RUSTIC CHARM,1,5/24/2011 15:54,3.29,,United Kingdom
554512,22088,PAPER BUNTING COLOURED LACE,1,5/24/2011 15:54,5.79,,United Kingdom
554512,22090,PAPER BUNTING RETROSPOT,3,5/24/2011 15:54,5.79,,United Kingdom
554512,22094,RED RETROSPOT TISSUE BOX,1,5/24/2011 15:54,2.46,,United Kingdom
554512,22115,METAL SIGN EMPIRE TEA,1,5/24/2011 15:54,5.79,,United Kingdom
554512,22156,HEART DECORATION WITH PEARLS ,1,5/24/2011 15:54,1.63,,United Kingdom
554512,22161,HEART DECORATION RUSTIC HANGING ,4,5/24/2011 15:54,0.79,,United Kingdom
554512,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,5/24/2011 15:54,10.79,,United Kingdom
554512,22167, OVAL WALL MIRROR DIAMANTE ,2,5/24/2011 15:54,8.29,,United Kingdom
554512,22185,SLATE TILE NATURAL HANGING,1,5/24/2011 15:54,3.29,,United Kingdom
554512,22189,CREAM HEART CARD HOLDER,1,5/24/2011 15:54,8.29,,United Kingdom
554512,22199,FRYING PAN RED RETROSPOT,1,5/24/2011 15:54,8.29,,United Kingdom
554512,22215,CAKE STAND WHITE TWO TIER LACE,1,5/24/2011 15:54,16.63,,United Kingdom
554512,22219,LOVEBIRD HANGING DECORATION WHITE ,2,5/24/2011 15:54,1.63,,United Kingdom
554512,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,1,5/24/2011 15:54,1.63,,United Kingdom
554512,22321,BIRD DECORATION RED RETROSPOT,1,5/24/2011 15:54,1.63,,United Kingdom
554512,22335,HEART DECORATION PAINTED ZINC ,1,5/24/2011 15:54,1.25,,United Kingdom
