InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567806,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,12,9/22/2011 12:22,4.62,18102.0,United Kingdom
567806,22169,FAMILY ALBUM WHITE PICTURE FRAME,16,9/22/2011 12:22,5.64,18102.0,United Kingdom
567806,22768,FAMILY PHOTO FRAME CORNICE,16,9/22/2011 12:22,6.72,18102.0,United Kingdom
567806,22767,TRIPLE PHOTO FRAME CORNICE ,16,9/22/2011 12:22,6.72,18102.0,United Kingdom
567806,23092,LARGE ANTIQUE WHITE PHOTO FRAME,12,9/22/2011 12:22,5.49,18102.0,United Kingdom
567806,23093,SMALL PARISIENNE HEART PHOTO FRAME ,16,9/22/2011 12:22,1.64,18102.0,United Kingdom
567807,22113,GREY HEART HOT WATER BOTTLE,2,9/22/2011 12:23,4.25,17027.0,United Kingdom
567807,22111,SCOTTIE DOG HOT WATER BOTTLE,2,9/22/2011 12:23,4.95,17027.0,United Kingdom
567807,23520,EMBROIDERED RIBBON REEL RUBY ,1,9/22/2011 12:23,3.75,17027.0,United Kingdom
567807,23511,EMBROIDERED RIBBON REEL EMILY ,1,9/22/2011 12:23,2.08,17027.0,United Kingdom
567807,23320,GIANT 50'S CHRISTMAS CRACKER,1,9/22/2011 12:23,2.89,17027.0,United Kingdom
567807,23152,IVORY SWEETHEART WIRE LETTER RACK ,2,9/22/2011 12:23,3.75,17027.0,United Kingdom
567807,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,9/22/2011 12:23,1.25,17027.0,United Kingdom
567807,84030E,ENGLISH ROSE HOT WATER BOTTLE,2,9/22/2011 12:23,4.25,17027.0,United Kingdom
567807,23265,SET OF 3 WOODEN TREE DECORATIONS,3,9/22/2011 12:23,1.25,17027.0,United Kingdom
567807,22601,CHRISTMAS RETROSPOT ANGEL WOOD,1,9/22/2011 12:23,0.85,17027.0,United Kingdom
567807,23266,SET OF 3 WOODEN STOCKING DECORATION,12,9/22/2011 12:23,1.25,17027.0,United Kingdom
567807,22572,ROCKING HORSE GREEN CHRISTMAS ,16,9/22/2011 12:23,0.85,17027.0,United Kingdom
567807,23511,EMBROIDERED RIBBON REEL EMILY ,1,9/22/2011 12:23,2.08,17027.0,United Kingdom
567807,23517,EMBROIDERED RIBBON REEL REBECCA ,2,9/22/2011 12:23,2.89,17027.0,United Kingdom
567807,22601,CHRISTMAS RETROSPOT ANGEL WOOD,2,9/22/2011 12:23,0.85,17027.0,United Kingdom
567807,22603,CHRISTMAS RETROSPOT TREE WOOD,6,9/22/2011 12:23,0.85,17027.0,United Kingdom
567807,23265,SET OF 3 WOODEN TREE DECORATIONS,6,9/22/2011 12:23,1.25,17027.0,United Kingdom
567807,22854,CREAM SWEETHEART EGG HOLDER,2,9/22/2011 12:23,4.95,17027.0,United Kingdom
567807,22738,RIBBON REEL SNOWY VILLAGE,5,9/22/2011 12:23,1.65,17027.0,United Kingdom
567807,22735,RIBBON REEL SOCKS AND MITTENS,10,9/22/2011 12:23,1.65,17027.0,United Kingdom
567807,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,10,9/22/2011 12:23,0.83,17027.0,United Kingdom
567807,23147,SINGLE ANTIQUE ROSE HOOK IVORY,18,9/22/2011 12:23,1.45,17027.0,United Kingdom
567807,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,12,9/22/2011 12:23,3.29,17027.0,United Kingdom
567808,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,9/22/2011 12:24,4.95,17027.0,United Kingdom
567808,22993,SET OF 4 PANTRY JELLY MOULDS,2,9/22/2011 12:24,1.25,17027.0,United Kingdom
567809,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,18,9/22/2011 12:29,2.95,13804.0,United Kingdom
567809,23319,BOX OF 6 MINI 50'S CRACKERS,12,9/22/2011 12:29,2.49,13804.0,United Kingdom
567809,23320,GIANT 50'S CHRISTMAS CRACKER,12,9/22/2011 12:29,2.89,13804.0,United Kingdom
567809,23247,BISCUIT TIN 50'S CHRISTMAS,6,9/22/2011 12:29,2.89,13804.0,United Kingdom
567809,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,12,9/22/2011 12:29,1.65,13804.0,United Kingdom
567809,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,9/22/2011 12:29,0.83,13804.0,United Kingdom
567809,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,9/22/2011 12:29,2.55,13804.0,United Kingdom
567809,23109,PACK OF SIX LED TEA LIGHTS,24,9/22/2011 12:29,2.89,13804.0,United Kingdom
567809,23102,SILVER HEARTS TABLE DECORATION,12,9/22/2011 12:29,0.83,13804.0,United Kingdom
567809,23101,SILVER STARS TABLE DECORATION,12,9/22/2011 12:29,0.83,13804.0,United Kingdom
567809,23100,SILVER BELLS TABLE DECORATION,12,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,23426,METAL SIGN DROP YOUR PANTS,6,9/22/2011 12:29,2.89,13804.0,United Kingdom
567809,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,22835,HOT WATER BOTTLE I AM SO POORLY,4,9/22/2011 12:29,4.95,13804.0,United Kingdom
567809,22112,CHOCOLATE HOT WATER BOTTLE,3,9/22/2011 12:29,4.95,13804.0,United Kingdom
567809,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,9/22/2011 12:29,4.15,13804.0,United Kingdom
567809,21790,VINTAGE SNAP CARDS,12,9/22/2011 12:29,0.85,13804.0,United Kingdom
567809,22560,TRADITIONAL MODELLING CLAY,24,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,22560,TRADITIONAL MODELLING CLAY,24,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,22622,BOX OF VINTAGE ALPHABET BLOCKS,4,9/22/2011 12:29,11.95,13804.0,United Kingdom
567809,23504,PLAYING CARDS JUBILEE UNION JACK,12,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,22174,PHOTO CUBE,12,9/22/2011 12:29,1.65,13804.0,United Kingdom
567809,23296,SET OF 6 TEA TIME BAKING CASES,8,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,22993,SET OF 4 PANTRY JELLY MOULDS,12,9/22/2011 12:29,1.25,13804.0,United Kingdom
567809,23295,SET OF 12 MINI LOAF BAKING CASES,8,9/22/2011 12:29,0.83,13804.0,United Kingdom
567809,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,9/22/2011 12:29,0.83,13804.0,United Kingdom
567809,23189,SET OF 12 FORK CANDLES,6,9/22/2011 12:29,2.89,13804.0,United Kingdom
567809,23159,SET OF 5 PANCAKE DAY MAGNETS,12,9/22/2011 12:29,2.08,13804.0,United Kingdom
567809,23156,SET OF 5 MINI GROCERY MAGNETS,12,9/22/2011 12:29,2.08,13804.0,United Kingdom
567809,23012,GLASS APOTHECARY BOTTLE PERFUME,4,9/22/2011 12:29,3.95,13804.0,United Kingdom
567809,23014,GLASS APOTHECARY BOTTLE ELIXIR,4,9/22/2011 12:29,3.95,13804.0,United Kingdom
567809,23013,GLASS APOTHECARY BOTTLE TONIC,4,9/22/2011 12:29,3.95,13804.0,United Kingdom
567809,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,9/22/2011 12:29,3.75,13804.0,United Kingdom
567809,84880,WHITE WIRE EGG HOLDER,3,9/22/2011 12:29,7.5,13804.0,United Kingdom
567809,22151,PLACE SETTING WHITE HEART,24,9/22/2011 12:29,0.42,13804.0,United Kingdom
567816,21497,FANCY FONTS BIRTHDAY WRAP,25,9/22/2011 12:34,0.42,17243.0,United Kingdom
