InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
550836,21411,GINGHAM HEART  DOORSTOP RED,3,4/21/2011 10:55,4.25,14759.0,United Kingdom
550836,22423,REGENCY CAKESTAND 3 TIER,2,4/21/2011 10:55,12.75,14759.0,United Kingdom
550836,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,4/21/2011 10:55,0.85,14759.0,United Kingdom
550836,21217,RED RETROSPOT ROUND CAKE TINS,1,4/21/2011 10:55,9.95,14759.0,United Kingdom
550836,21844,RED RETROSPOT MUG,6,4/21/2011 10:55,2.95,14759.0,United Kingdom
550836,22180,RETROSPOT LAMP,2,4/21/2011 10:55,9.95,14759.0,United Kingdom
550836,22507,MEMO BOARD RETROSPOT  DESIGN,4,4/21/2011 10:55,4.95,14759.0,United Kingdom
550836,22508,DOORSTOP RETROSPOT HEART,4,4/21/2011 10:55,3.75,14759.0,United Kingdom
550836,21533,RETROSPOT LARGE MILK JUG,3,4/21/2011 10:55,4.95,14759.0,United Kingdom
550836,22138,BAKING SET 9 PIECE RETROSPOT ,3,4/21/2011 10:55,4.95,14759.0,United Kingdom
550836,22617,BAKING SET SPACEBOY DESIGN,3,4/21/2011 10:55,4.95,14759.0,United Kingdom
550836,21718,RED METAL BEACH SPADE ,12,4/21/2011 10:55,1.25,14759.0,United Kingdom
550836,22619,SET OF 6 SOLDIER SKITTLES,4,4/21/2011 10:55,3.75,14759.0,United Kingdom
550836,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,4/21/2011 10:55,7.95,14759.0,United Kingdom
550836,21922,UNION STRIPE WITH FRINGE  HAMMOCK,2,4/21/2011 10:55,7.95,14759.0,United Kingdom
550836,22606,WOODEN SKITTLES GARDEN SET,1,4/21/2011 10:55,15.95,14759.0,United Kingdom
550836,22607,WOODEN ROUNDERS GARDEN SET ,2,4/21/2011 10:55,9.95,14759.0,United Kingdom
550836,22605,WOODEN CROQUET GARDEN SET,1,4/21/2011 10:55,14.95,14759.0,United Kingdom
550836,21115,ROSE CARAVAN DOORSTOP,2,4/21/2011 10:55,6.75,14759.0,United Kingdom
550836,82482,WOODEN PICTURE FRAME WHITE FINISH,6,4/21/2011 10:55,2.55,14759.0,United Kingdom
550836,22296,HEART IVORY TRELLIS LARGE,12,4/21/2011 10:55,1.65,14759.0,United Kingdom
550836,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,4/21/2011 10:55,8.5,14759.0,United Kingdom
550836,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,4/21/2011 10:55,12.75,14759.0,United Kingdom
550837,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,4/21/2011 11:03,1.65,15034.0,United Kingdom
550837,22383,LUNCH BAG SUKI DESIGN ,10,4/21/2011 11:03,1.65,15034.0,United Kingdom
550837,22356,CHARLOTTE BAG PINK POLKADOT,10,4/21/2011 11:03,0.85,15034.0,United Kingdom
550837,20723,STRAWBERRY CHARLOTTE BAG,10,4/21/2011 11:03,0.85,15034.0,United Kingdom
550837,20725,LUNCH BAG RED RETROSPOT,10,4/21/2011 11:03,1.65,15034.0,United Kingdom
