InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581310,23499,SET 12 VINTAGE DOILY CHALK ,1,12/8/2011 11:43,0.42,16442.0,United Kingdom
581310,21429,RED GINGHAM ROSE JEWELLERY BOX,1,12/8/2011 11:43,1.95,16442.0,United Kingdom
581310,23552,BICYCLE PUNCTURE REPAIR KIT ,2,12/8/2011 11:43,2.08,16442.0,United Kingdom
581310,23101,SILVER STARS TABLE DECORATION,2,12/8/2011 11:43,0.83,16442.0,United Kingdom
581310,23503,PLAYING CARDS KEEP CALM & CARRY ON,1,12/8/2011 11:43,1.25,16442.0,United Kingdom
581310,22616,PACK OF 12 LONDON TISSUES ,1,12/8/2011 11:43,0.39,16442.0,United Kingdom
581310,21064,BOOM BOX SPEAKER BOYS,1,12/8/2011 11:43,1.25,16442.0,United Kingdom
581310,22551,PLASTERS IN TIN SPACEBOY,1,12/8/2011 11:43,1.65,16442.0,United Kingdom
581310,23369,SET 36 COLOUR PENCILS LOVE LONDON,1,12/8/2011 11:43,1.25,16442.0,United Kingdom
581310,22422,TOOTHPASTE TUBE PEN,1,12/8/2011 11:43,0.12,16442.0,United Kingdom
581310,21832,CHOCOLATE CALCULATOR,1,12/8/2011 11:43,1.65,16442.0,United Kingdom
581310,23100,SILVER BELLS TABLE DECORATION,1,12/8/2011 11:43,1.25,16442.0,United Kingdom
581310,21912,VINTAGE SNAKES & LADDERS,1,12/8/2011 11:43,3.75,16442.0,United Kingdom
581310,22550,HOLIDAY FUN LUDO,1,12/8/2011 11:43,3.75,16442.0,United Kingdom
581310,21592,RETROSPOT CIGAR BOX MATCHES ,2,12/8/2011 11:43,0.39,16442.0,United Kingdom
581310,23340,VINTAGE CHRISTMAS CAKE FRILL,1,12/8/2011 11:43,1.65,16442.0,United Kingdom
581310,23301,GARDENERS KNEELING PAD KEEP CALM ,1,12/8/2011 11:43,1.65,16442.0,United Kingdom
581310,20712,JUMBO BAG WOODLAND ANIMALS,1,12/8/2011 11:43,2.08,16442.0,United Kingdom
581310,22745,POPPY'S PLAYHOUSE BEDROOM ,1,12/8/2011 11:43,2.1,16442.0,United Kingdom
581310,22746,POPPY'S PLAYHOUSE LIVINGROOM ,1,12/8/2011 11:43,2.1,16442.0,United Kingdom
581310,22748,POPPY'S PLAYHOUSE KITCHEN,1,12/8/2011 11:43,2.1,16442.0,United Kingdom
581310,22582,PACK OF 6 SWEETIE GIFT BOXES,1,12/8/2011 11:43,2.55,16442.0,United Kingdom
581310,23469,CARD HOLDER LOVE BIRD SMALL,2,12/8/2011 11:43,4.15,16442.0,United Kingdom
581310,23562,SET OF 6 RIBBONS PERFECTLY PRETTY  ,1,12/8/2011 11:43,2.89,16442.0,United Kingdom
581310,23343,JUMBO BAG VINTAGE CHRISTMAS ,2,12/8/2011 11:43,2.08,16442.0,United Kingdom
581310,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,12/8/2011 11:43,3.25,16442.0,United Kingdom
581310,22367,CHILDRENS APRON SPACEBOY DESIGN,1,12/8/2011 11:43,1.95,16442.0,United Kingdom
581310,22488,NATURAL SLATE RECTANGLE CHALKBOARD,3,12/8/2011 11:43,1.65,16442.0,United Kingdom
581310,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,12/8/2011 11:43,2.95,16442.0,United Kingdom
581310,23438, RED SPOT GIFT BAG LARGE,6,12/8/2011 11:43,1.25,16442.0,United Kingdom
581310,22642,SET OF 4 NAPKIN CHARMS STARS   ,1,12/8/2011 11:43,0.79,16442.0,United Kingdom
581310,22604,SET OF 4 NAPKIN CHARMS CUTLERY,1,12/8/2011 11:43,2.55,16442.0,United Kingdom
581310,21724,PANDA AND BUNNIES STICKER SHEET,1,12/8/2011 11:43,0.85,16442.0,United Kingdom
