InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576837,47563A,RETRO LONGBOARD IRONING BOARD COVER,1,11/16/2011 15:16,3.29,,United Kingdom
576837,47585A,PINK FAIRY CAKE CUSHION COVER,1,11/16/2011 15:16,9.96,,United Kingdom
576837,47593B,SCOTTIE DOGS BABY BIB,1,11/16/2011 15:16,0.83,,United Kingdom
576837,48188,DOORMAT WELCOME PUPPIES,1,11/16/2011 15:16,15.79,,United Kingdom
576837,71459,HANGING JAM JAR T-LIGHT HOLDERS,8,11/16/2011 15:16,1.66,,United Kingdom
576837,79066K,RETRO MOD TRAY,1,11/16/2011 15:16,1.63,,United Kingdom
576837,79190A,RETRO PLASTIC 70'S TRAY,2,11/16/2011 15:16,0.83,,United Kingdom
576837,79321,CHILLI LIGHTS,2,11/16/2011 15:16,12.46,,United Kingdom
576837,82001S,SILVER RECORD COVER FRAME,1,11/16/2011 15:16,7.46,,United Kingdom
576837,82567,"AIRLINE LOUNGE,METAL SIGN",2,11/16/2011 15:16,1.63,,United Kingdom
576837,82578,KITCHEN METAL SIGN,2,11/16/2011 15:16,1.25,,United Kingdom
576837,82580,BATHROOM METAL SIGN,2,11/16/2011 15:16,1.25,,United Kingdom
576837,82616B,FRAPPUCINO SCARF KNITTING KIT,1,11/16/2011 15:16,2.46,,United Kingdom
576837,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,3,11/16/2011 15:16,2.46,,United Kingdom
576837,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,11/16/2011 15:16,8.29,,United Kingdom
576837,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,1,11/16/2011 15:16,4.13,,United Kingdom
576837,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,1,11/16/2011 15:16,4.13,,United Kingdom
576837,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,4,11/16/2011 15:16,3.29,,United Kingdom
576837,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,2,11/16/2011 15:16,3.29,,United Kingdom
576837,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,4,11/16/2011 15:16,0.63,,United Kingdom
576837,84212,"ASSORTED FLOWER COLOUR ""LEIS""",2,11/16/2011 15:16,4.96,,United Kingdom
576837,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,2,11/16/2011 15:16,4.96,,United Kingdom
576837,84375,SET OF 20 KIDS COOKIE CUTTERS,1,11/16/2011 15:16,4.13,,United Kingdom
576837,84378,SET OF 3 HEART COOKIE CUTTERS,4,11/16/2011 15:16,2.46,,United Kingdom
576837,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,11/16/2011 15:16,2.46,,United Kingdom
576837,84406B,CREAM CUPID HEARTS COAT HANGER,1,11/16/2011 15:16,8.29,,United Kingdom
576837,84519B,CARROT CHARLIE+LOLA COASTER SET,1,11/16/2011 15:16,5.79,,United Kingdom
576837,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,1,11/16/2011 15:16,0.83,,United Kingdom
576837,84568,GIRLS ALPHABET IRON ON PATCHES ,6,11/16/2011 15:16,0.42,,United Kingdom
576837,84580,MOUSE TOY WITH PINK T-SHIRT,2,11/16/2011 15:16,4.13,,United Kingdom
576837,84596F,SMALL MARSHMALLOWS PINK BOWL,1,11/16/2011 15:16,0.83,,United Kingdom
576837,84661B,BLACK SQUARE TABLE CLOCK,1,11/16/2011 15:16,4.96,,United Kingdom
576837,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,4,11/16/2011 15:16,1.24,,United Kingdom
576837,84832,ZINC WILLIE WINKIE  CANDLE STICK,3,11/16/2011 15:16,1.63,,United Kingdom
576837,84912B,GREEN ROSE WASHBAG,1,11/16/2011 15:16,3.29,,United Kingdom
576837,84923,PINK BUTTERFLY HANDBAG W BOBBLES,2,11/16/2011 15:16,4.13,,United Kingdom
576837,84924A,WAKE UP COCKEREL CALENDAR SIGN ,1,11/16/2011 15:16,7.46,,United Kingdom
576837,84946,ANTIQUE SILVER T-LIGHT GLASS,5,11/16/2011 15:16,2.46,,United Kingdom
576837,84971S,SMALL HEART FLOWERS HOOK ,1,11/16/2011 15:16,1.63,,United Kingdom
576837,84988,SET OF 72 PINK HEART PAPER DOILIES,1,11/16/2011 15:16,2.92,,United Kingdom
576838,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,12,11/16/2011 15:21,2.55,18075.0,United Kingdom
576838,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,11/16/2011 15:21,1.25,18075.0,United Kingdom
576838,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,11/16/2011 15:21,1.65,18075.0,United Kingdom
576838,22485,SET OF 2 WOODEN MARKET CRATES,2,11/16/2011 15:21,12.75,18075.0,United Kingdom
576838,22960,JAM MAKING SET WITH JARS,6,11/16/2011 15:21,4.25,18075.0,United Kingdom
576838,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,11/16/2011 15:21,2.1,18075.0,United Kingdom
576838,23460,SWEETHEART WALL TIDY ,2,11/16/2011 15:21,9.95,18075.0,United Kingdom
576838,23455,SMALL PARLOUR PICTURE FRAME,6,11/16/2011 15:21,2.89,18075.0,United Kingdom
576838,23456,MEDIUM PARLOUR PICTURE FRAME ,4,11/16/2011 15:21,4.15,18075.0,United Kingdom
576838,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,11/16/2011 15:21,0.83,18075.0,United Kingdom
576838,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,11/16/2011 15:21,0.55,18075.0,United Kingdom
576838,23295,SET OF 12 MINI LOAF BAKING CASES,8,11/16/2011 15:21,0.83,18075.0,United Kingdom
576838,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,11/16/2011 15:21,2.95,18075.0,United Kingdom
576838,23198,PANTRY MAGNETIC  SHOPPING LIST,12,11/16/2011 15:21,1.45,18075.0,United Kingdom
576838,23413,DECORATIVE VINTAGE COFFEE  BOX,3,11/16/2011 15:21,4.95,18075.0,United Kingdom
576838,23433,HANGING QUILTED PATCHWORK APPLES,12,11/16/2011 15:21,0.83,18075.0,United Kingdom
576838,84836,ZINC METAL HEART DECORATION,12,11/16/2011 15:21,1.25,18075.0,United Kingdom
576838,23569,TRADTIONAL ALPHABET STAMP SET,4,11/16/2011 15:21,4.95,18075.0,United Kingdom
576838,23457,LARGE PARLOUR PICTURE FRAME,3,11/16/2011 15:21,4.95,18075.0,United Kingdom
576838,22333,RETROSPOT PARTY BAG + STICKER SET,8,11/16/2011 15:21,1.65,18075.0,United Kingdom
576839,35818B,adjustment,-22,11/16/2011 15:21,0.0,,United Kingdom
576840,11001,ASSTD DESIGN RACING CAR PEN,4,11/16/2011 15:23,3.29,,United Kingdom
576840,15034,PAPER POCKET TRAVELING FAN ,2,11/16/2011 15:23,0.83,,United Kingdom
576840,15039,SANDALWOOD FAN,4,11/16/2011 15:23,1.63,,United Kingdom
576840,16219,HOUSE SHAPE PENCIL SHARPENER,1,11/16/2011 15:23,0.83,,United Kingdom
576840,16258A,SWIRLY CIRCULAR RUBBERS IN BAG,1,11/16/2011 15:23,0.83,,United Kingdom
576840,17012F,ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,11/16/2011 15:23,2.46,,United Kingdom
576840,20665,RED RETROSPOT PURSE ,1,11/16/2011 15:23,5.79,,United Kingdom
576840,20677,PINK POLKADOT BOWL,1,11/16/2011 15:23,2.46,,United Kingdom
576840,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,11/16/2011 15:23,6.63,,United Kingdom
576840,20711,JUMBO BAG TOYS ,2,11/16/2011 15:23,4.13,,United Kingdom
576840,20719,WOODLAND CHARLOTTE BAG,2,11/16/2011 15:23,1.63,,United Kingdom
576840,20723,STRAWBERRY CHARLOTTE BAG,1,11/16/2011 15:23,1.63,,United Kingdom
576840,20726,LUNCH BAG WOODLAND,1,11/16/2011 15:23,4.13,,United Kingdom
576840,20733,GOLD MINI TAPE MEASURE ,2,11/16/2011 15:23,0.83,,United Kingdom
576840,20767,BLUE PAISLEY JOURNAL ,1,11/16/2011 15:23,4.96,,United Kingdom
576840,20794,BLUE  TILE HOOK,1,11/16/2011 15:23,4.96,,United Kingdom
