InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537598,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,12/7/2010 12:37,2.55,14135.0,United Kingdom
537598,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,12/7/2010 12:37,3.75,14135.0,United Kingdom
537598,22730,ALARM CLOCK BAKELIKE IVORY,4,12/7/2010 12:37,3.75,14135.0,United Kingdom
537598,22727,ALARM CLOCK BAKELIKE RED ,4,12/7/2010 12:37,3.75,14135.0,United Kingdom
537598,22632,HAND WARMER RED RETROSPOT,12,12/7/2010 12:37,2.1,14135.0,United Kingdom
537598,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,12/7/2010 12:37,3.75,14135.0,United Kingdom
537598,22837,HOT WATER BOTTLE BABUSHKA ,4,12/7/2010 12:37,4.65,14135.0,United Kingdom
537598,22835,HOT WATER BOTTLE I AM SO POORLY,8,12/7/2010 12:37,4.65,14135.0,United Kingdom
537598,22114,HOT WATER BOTTLE TEA AND SYMPATHY,8,12/7/2010 12:37,3.95,14135.0,United Kingdom
537598,22112,CHOCOLATE HOT WATER BOTTLE,6,12/7/2010 12:37,4.95,14135.0,United Kingdom
537598,22111,SCOTTIE DOG HOT WATER BOTTLE,6,12/7/2010 12:37,4.95,14135.0,United Kingdom
537598,22468,BABUSHKA LIGHTS STRING OF 10,4,12/7/2010 12:37,6.75,14135.0,United Kingdom
537598,22179,SET 10 LIGHTS NIGHT OWL,4,12/7/2010 12:37,6.75,14135.0,United Kingdom
537599,22618,COOKING SET RETROSPOT,2,12/7/2010 12:37,9.95,17954.0,United Kingdom
C537600,AMAZONFEE,AMAZON FEE,-1,12/7/2010 12:41,1.0,,United Kingdom
537601,22988,SOLDIERS EGG CUP ,1,12/7/2010 12:43,1.25,17287.0,United Kingdom
537601,84879,ASSORTED COLOUR BIRD ORNAMENT,7,12/7/2010 12:43,1.69,17287.0,United Kingdom
537601,21143,ANTIQUE GLASS HEART DECORATION ,6,12/7/2010 12:43,1.95,17287.0,United Kingdom
537601,22294,HEART FILIGREE DOVE  SMALL,6,12/7/2010 12:43,1.25,17287.0,United Kingdom
537601,21586,KINGS CHOICE GIANT TUBE MATCHES,3,12/7/2010 12:43,2.55,17287.0,United Kingdom
537601,48138,DOORMAT UNION FLAG,2,12/7/2010 12:43,7.95,17287.0,United Kingdom
537601,48187,DOORMAT NEW ENGLAND,1,12/7/2010 12:43,7.95,17287.0,United Kingdom
537601,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,18,12/7/2010 12:43,1.25,17287.0,United Kingdom
537601,84946,ANTIQUE SILVER TEA GLASS ETCHED,18,12/7/2010 12:43,1.25,17287.0,United Kingdom
C537602,85099B,JUMBO BAG RED RETROSPOT,-1,12/7/2010 12:45,1.65,17511.0,United Kingdom
C537602,21622,VINTAGE UNION JACK CUSHION COVER,-1,12/7/2010 12:45,4.95,17511.0,United Kingdom
C537602,22065,CHRISTMAS PUDDING TRINKET POT ,-1,12/7/2010 12:45,1.25,17511.0,United Kingdom
C537602,22061,LARGE CAKE STAND  HANGING STRAWBERY,-1,12/7/2010 12:45,8.5,17511.0,United Kingdom
C537602,22654,DELUXE SEWING KIT ,-1,12/7/2010 12:45,4.95,17511.0,United Kingdom
C537602,85123A,WHITE HANGING HEART T-LIGHT HOLDER,-1,12/7/2010 12:45,2.55,17511.0,United Kingdom
C537602,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,-1,12/7/2010 12:45,2.95,17511.0,United Kingdom
C537602,22197,SMALL POPCORN HOLDER,-1,12/7/2010 12:45,0.72,17511.0,United Kingdom
C537602,22659,LUNCH BOX I LOVE LONDON,-4,12/7/2010 12:45,1.65,17511.0,United Kingdom
C537602,22169,FAMILY ALBUM WHITE PICTURE FRAME,-1,12/7/2010 12:45,7.65,17511.0,United Kingdom
C537602,21843,RED RETROSPOT CAKE STAND,-1,12/7/2010 12:45,9.95,17511.0,United Kingdom
C537602,22423,REGENCY CAKESTAND 3 TIER,-2,12/7/2010 12:45,10.95,17511.0,United Kingdom
C537602,84050,PINK HEART SHAPE EGG FRYING PAN,-1,12/7/2010 12:45,1.25,17511.0,United Kingdom
C537602,22198,LARGE POPCORN HOLDER ,-1,12/7/2010 12:45,1.45,17511.0,United Kingdom
537603,21485,RETROSPOT HEART HOT WATER BOTTLE,3,12/7/2010 12:49,4.95,14673.0,United Kingdom
537603,22835,HOT WATER BOTTLE I AM SO POORLY,4,12/7/2010 12:49,4.65,14673.0,United Kingdom
537603,21143,ANTIQUE GLASS HEART DECORATION ,12,12/7/2010 12:49,1.95,14673.0,United Kingdom
537603,22158,3 HEARTS HANGING DECORATION RUSTIC,8,12/7/2010 12:49,2.95,14673.0,United Kingdom
537603,22633,HAND WARMER UNION JACK,36,12/7/2010 12:49,2.1,14673.0,United Kingdom
537603,22419,LIPSTICK PEN RED,12,12/7/2010 12:49,0.42,14673.0,United Kingdom
537603,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/7/2010 12:49,0.55,14673.0,United Kingdom
537603,22178,VICTORIAN GLASS HANGING T-LIGHT,24,12/7/2010 12:49,1.25,14673.0,United Kingdom
537603,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,24,12/7/2010 12:49,1.65,14673.0,United Kingdom
537603,21651,HANGING GLASS ETCHED TEALIGHT,12,12/7/2010 12:49,1.65,14673.0,United Kingdom
537603,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,12/7/2010 12:49,0.95,14673.0,United Kingdom
537603,84978,HANGING HEART JAR T-LIGHT HOLDER,12,12/7/2010 12:49,1.25,14673.0,United Kingdom
537603,21733,RED HANGING HEART T-LIGHT HOLDER,12,12/7/2010 12:49,2.95,14673.0,United Kingdom
537603,22470,HEART OF WICKER LARGE,12,12/7/2010 12:49,2.95,14673.0,United Kingdom
537603,22694,WICKER STAR ,6,12/7/2010 12:49,2.1,14673.0,United Kingdom
537604,84991,60 TEATIME FAIRY CAKE CASES,24,12/7/2010 13:01,0.55,13488.0,United Kingdom
537604,21845,DAIRY MAID STRIPE MUG,12,12/7/2010 13:01,2.95,13488.0,United Kingdom
537604,21534,DAIRY MAID LARGE MILK JUG,3,12/7/2010 13:01,4.95,13488.0,United Kingdom
537604,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,12/7/2010 13:01,7.95,13488.0,United Kingdom
537604,21528,DAIRY MAID TRADITIONAL TEAPOT ,2,12/7/2010 13:01,6.95,13488.0,United Kingdom
537604,21843,RED RETROSPOT CAKE STAND,24,12/7/2010 13:01,9.95,13488.0,United Kingdom
537604,22429,ENAMEL MEASURING JUG CREAM,4,12/7/2010 13:01,4.25,13488.0,United Kingdom
537604,22551,PLASTERS IN TIN SPACEBOY,12,12/7/2010 13:01,1.65,13488.0,United Kingdom
537604,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,12/7/2010 13:01,1.65,13488.0,United Kingdom
537604,22555,PLASTERS IN TIN STRONGMAN,12,12/7/2010 13:01,1.65,13488.0,United Kingdom
537604,22304,COFFEE MUG BLUE PAISLEY DESIGN,12,12/7/2010 13:01,2.55,13488.0,United Kingdom
537604,22305,COFFEE MUG PINK PAISLEY DESIGN,12,12/7/2010 13:01,2.55,13488.0,United Kingdom
537604,20749,ASSORTED COLOUR MINI CASES,2,12/7/2010 13:01,7.95,13488.0,United Kingdom
537604,22525,CHILDRENS GARDEN GLOVES PINK,10,12/7/2010 13:01,1.25,13488.0,United Kingdom
537604,22524,CHILDRENS GARDEN GLOVES BLUE,10,12/7/2010 13:01,1.25,13488.0,United Kingdom
537604,22515,CHILDS GARDEN SPADE PINK,6,12/7/2010 13:01,2.1,13488.0,United Kingdom
537604,22514,CHILDS GARDEN SPADE BLUE,6,12/7/2010 13:01,2.1,13488.0,United Kingdom
537604,22518,CHILDS GARDEN BRUSH BLUE,6,12/7/2010 13:01,2.1,13488.0,United Kingdom
537604,82552,WASHROOM METAL SIGN,12,12/7/2010 13:01,1.45,13488.0,United Kingdom
537604,20750,RED RETROSPOT MINI CASES,12,12/7/2010 13:01,6.35,13488.0,United Kingdom
537604,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/7/2010 13:01,0.55,13488.0,United Kingdom
537604,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,12/7/2010 13:01,1.45,13488.0,United Kingdom
537604,22567,20 DOLLY PEGS RETROSPOT,48,12/7/2010 13:01,1.06,13488.0,United Kingdom
537604,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,12/7/2010 13:01,1.25,13488.0,United Kingdom
537604,21155,RED RETROSPOT PEG BAG,6,12/7/2010 13:01,2.1,13488.0,United Kingdom
537604,22061,LARGE CAKE STAND  HANGING STRAWBERY,6,12/7/2010 13:01,9.95,13488.0,United Kingdom
537604,37446,MINI CAKE STAND WITH HANGING CAKES,8,12/7/2010 13:01,1.45,13488.0,United Kingdom
537604,37449,CERAMIC CAKE STAND + HANGING CAKES,6,12/7/2010 13:01,9.95,13488.0,United Kingdom
537604,22519,CHILDS GARDEN BRUSH PINK,6,12/7/2010 13:01,2.1,13488.0,United Kingdom
537604,21754,HOME BUILDING BLOCK WORD,6,12/7/2010 13:01,5.95,13488.0,United Kingdom
