InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577358,23074,EMBOSSED HEART TRINKET BOX,1,11/18/2011 15:59,4.13,,United Kingdom
577358,23076,ICE CREAM SUNDAE LIP GLOSS,1,11/18/2011 15:59,2.46,,United Kingdom
577358,23078,ICE CREAM PEN LIP GLOSS ,2,11/18/2011 15:59,2.46,,United Kingdom
577358,23080,RED METAL BOX TOP SECRET,1,11/18/2011 15:59,16.63,,United Kingdom
577358,23081,GREEN METAL BOX ARMY SUPPLIES,3,11/18/2011 15:59,16.63,,United Kingdom
577358,23083,SET 6 PAPER TABLE LANTERN STARS ,3,11/18/2011 15:59,7.46,,United Kingdom
577358,23084,RABBIT NIGHT LIGHT,279,11/18/2011 15:59,4.13,,United Kingdom
577358,23089,GLASS BON BON JAR,1,11/18/2011 15:59,3.29,,United Kingdom
577358,23100,SILVER BELLS TABLE DECORATION,3,11/18/2011 15:59,2.46,,United Kingdom
577358,23109,PACK OF SIX LED TEA LIGHTS,1,11/18/2011 15:59,5.79,,United Kingdom
577358,23112,PARISIENNE CURIO CABINET,1,11/18/2011 15:59,14.96,,United Kingdom
577358,23119,PACK OF 6 LARGE FRUIT STRAWS ,1,11/18/2011 15:59,1.25,,United Kingdom
577358,23120,PACK OF 6 SMALL FRUIT STRAWS,1,11/18/2011 15:59,0.79,,United Kingdom
577358,23122,PARTY CHARMS 50 PIECES,2,11/18/2011 15:59,1.63,,United Kingdom
577358,23126,FELTCRAFT GIRL AMELIE KIT,1,11/18/2011 15:59,10.79,,United Kingdom
577358,23132,SMALL IVORY HEART WALL ORGANISER,1,11/18/2011 15:59,12.46,,United Kingdom
577358,23143,ZINC WIRE KITCHEN ORGANISER,1,11/18/2011 15:59,20.79,,United Kingdom
577358,23165,LARGE CERAMIC TOP STORAGE JAR,10,11/18/2011 15:59,3.29,,United Kingdom
577358,23166,MEDIUM CERAMIC TOP STORAGE JAR,2,11/18/2011 15:59,2.46,,United Kingdom
577358,23167,SMALL CERAMIC TOP STORAGE JAR ,1,11/18/2011 15:59,1.63,,United Kingdom
577358,23169,CLASSIC GLASS COOKIE JAR,1,11/18/2011 15:59,8.29,,United Kingdom
577358,23170,REGENCY TEA PLATE ROSES ,3,11/18/2011 15:59,3.29,,United Kingdom
577358,23171,REGENCY TEA PLATE GREEN ,5,11/18/2011 15:59,3.29,,United Kingdom
577358,23172,REGENCY TEA PLATE PINK,2,11/18/2011 15:59,3.29,,United Kingdom
577358,23175,REGENCY MILK JUG PINK ,2,11/18/2011 15:59,7.46,,United Kingdom
577358,23177,TREASURE ISLAND BOOK BOX,1,11/18/2011 15:59,4.58,,United Kingdom
577358,23178,JAM CLOCK MAGNET,1,11/18/2011 15:59,5.79,,United Kingdom
577358,23182,TOILET SIGN OCCUPIED OR VACANT,2,11/18/2011 15:59,2.46,,United Kingdom
577358,23189,SET OF 12 FORK CANDLES,2,11/18/2011 15:59,5.79,,United Kingdom
577358,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,11/18/2011 15:59,3.29,,United Kingdom
577358,23198,PANTRY MAGNETIC  SHOPPING LIST,1,11/18/2011 15:59,3.29,,United Kingdom
