InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565781,22986,WRAP GINGHAM ROSE ,25,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,9/6/2011 15:34,2.55,13098.0,United Kingdom
565781,84970S,HANGING HEART ZINC T-LIGHT HOLDER,36,9/6/2011 15:34,0.85,13098.0,United Kingdom
565781,84692,BOX OF 24 COCKTAIL PARASOLS,25,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,23245,SET OF 3 REGENCY CAKE TINS,16,9/6/2011 15:34,4.15,13098.0,United Kingdom
565781,23231,WRAP  VINTAGE DOILY ,25,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,23209,LUNCH BAG VINTAGE DOILY ,20,9/6/2011 15:34,1.65,13098.0,United Kingdom
565781,22712,CARD DOLLY GIRL ,12,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,22984,CARD GINGHAM ROSE ,12,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,23175,REGENCY MILK JUG PINK ,24,9/6/2011 15:34,2.75,13098.0,United Kingdom
565781,23173,REGENCY TEAPOT ROSES ,12,9/6/2011 15:34,8.15,13098.0,United Kingdom
565781,23172,REGENCY TEA PLATE PINK,24,9/6/2011 15:34,1.65,13098.0,United Kingdom
565781,23171,REGENCY TEA PLATE GREEN ,18,9/6/2011 15:34,1.65,13098.0,United Kingdom
565781,23170,REGENCY TEA PLATE ROSES ,24,9/6/2011 15:34,1.65,13098.0,United Kingdom
565781,22699,ROSES REGENCY TEACUP AND SAUCER ,48,9/6/2011 15:34,2.55,13098.0,United Kingdom
565781,22028,PENNY FARTHING BIRTHDAY CARD,24,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,22718,CARD CAT AND TREE ,24,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,22046,TEA PARTY  WRAPPING PAPER ,25,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,22027,TEA PARTY BIRTHDAY CARD,12,9/6/2011 15:34,0.42,13098.0,United Kingdom
565781,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,9/6/2011 15:34,1.45,13098.0,United Kingdom
565782,15036,ASSORTED COLOURS SILK FAN,12,9/6/2011 15:48,0.83,12748.0,United Kingdom
565782,21539,RED RETROSPOT BUTTER DISH,1,9/6/2011 15:48,4.95,12748.0,United Kingdom
565782,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,9/6/2011 15:48,1.65,12748.0,United Kingdom
565782,21121,SET/10 RED POLKADOT PARTY CANDLES,2,9/6/2011 15:48,1.25,12748.0,United Kingdom
565782,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,5,9/6/2011 15:48,0.39,12748.0,United Kingdom
565782,21592,RETROSPOT CIGAR BOX MATCHES ,1,9/6/2011 15:48,1.25,12748.0,United Kingdom
565782,21980,PACK OF 12 RED RETROSPOT TISSUES ,12,9/6/2011 15:48,0.39,12748.0,United Kingdom
565782,21584,RETROSPOT SMALL TUBE MATCHES,1,9/6/2011 15:48,1.65,12748.0,United Kingdom
565782,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,7,9/6/2011 15:48,0.85,12748.0,United Kingdom
565782,21394,RED POLKADOT BEAKER ,12,9/6/2011 15:48,0.39,12748.0,United Kingdom
565782,23079,TOADSTOOL BEDSIDE LIGHT ,1,9/6/2011 15:48,8.95,12748.0,United Kingdom
565782,22070,SMALL RED RETROSPOT MUG IN BOX ,36,9/6/2011 15:48,3.39,12748.0,United Kingdom
565782,22071,SMALL WHITE RETROSPOT MUG IN BOX ,36,9/6/2011 15:48,3.39,12748.0,United Kingdom
565782,21485,RETROSPOT HEART HOT WATER BOTTLE,1,9/6/2011 15:48,4.95,12748.0,United Kingdom
565782,15034,PAPER POCKET TRAVELING FAN ,48,9/6/2011 15:48,0.14,12748.0,United Kingdom
565783,22066,LOVE HEART TRINKET POT,48,9/6/2011 15:53,0.39,13122.0,United Kingdom
565784,23010,CIRCUS PARADE BABY GIFT SET,1,9/6/2011 16:02,16.95,15089.0,United Kingdom
565784,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,9/6/2011 16:02,1.25,15089.0,United Kingdom
565784,22697,GREEN REGENCY TEACUP AND SAUCER,6,9/6/2011 16:02,2.95,15089.0,United Kingdom
565784,22429,ENAMEL MEASURING JUG CREAM,4,9/6/2011 16:02,4.25,15089.0,United Kingdom
565784,22625,RED KITCHEN SCALES,4,9/6/2011 16:02,8.5,15089.0,United Kingdom
565784,22624,IVORY KITCHEN SCALES,8,9/6/2011 16:02,8.5,15089.0,United Kingdom
565784,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,9/6/2011 16:02,3.75,15089.0,United Kingdom
565784,22959,WRAP CHRISTMAS VILLAGE,25,9/6/2011 16:02,0.42,15089.0,United Kingdom
565784,90010E,AMBER GLASS/SILVER BRACELET,2,9/6/2011 16:02,8.95,15089.0,United Kingdom
565784,90019C,SILVER BLACK ORBIT BRACELET,2,9/6/2011 16:02,4.95,15089.0,United Kingdom
565784,90038A,GLASS AND PAINTED BEADS BRACELET TO,6,9/6/2011 16:02,3.75,15089.0,United Kingdom
565784,90120C,GREEN MURANO TWIST BRACELET,4,9/6/2011 16:02,4.25,15089.0,United Kingdom
565784,90161B,ANT COPPER TURQ BOUDICCA BRACELET,3,9/6/2011 16:02,4.95,15089.0,United Kingdom
565784,90161C,ANT COPPER LIME BOUDICCA BRACELET,3,9/6/2011 16:02,4.95,15089.0,United Kingdom
565784,90212C,PURPLE LAS VEGAS BRACELET ROUND,3,9/6/2011 16:02,3.75,15089.0,United Kingdom
565784,90011B,BLACK CRYSTAL DROP EARRINGS,6,9/6/2011 16:02,2.95,15089.0,United Kingdom
565784,90018C,SILVER BLACK ORBIT DROP EARRINGS,2,9/6/2011 16:02,4.25,15089.0,United Kingdom
565784,90183A,AMBER DROP EARRINGS W LONG BEADS,6,9/6/2011 16:02,2.95,15089.0,United Kingdom
565784,90194,SILVER LARIAT BLACK STONE EARRINGS,3,9/6/2011 16:02,4.25,15089.0,United Kingdom
565785,POST,POSTAGE,5,9/6/2011 16:57,40.0,12461.0,Switzerland
565788,22960,JAM MAKING SET WITH JARS,6,9/7/2011 8:18,4.25,13210.0,United Kingdom
565788,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,9/7/2011 8:18,3.25,13210.0,United Kingdom
565788,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,9/7/2011 8:18,3.25,13210.0,United Kingdom
565788,22358,KINGS CHOICE TEA CADDY ,6,9/7/2011 8:18,2.95,13210.0,United Kingdom
565788,23331,DECORATIVE WICKER HEART SMALL,48,9/7/2011 8:18,0.63,13210.0,United Kingdom
565788,23334,IVORY WICKER HEART SMALL,48,9/7/2011 8:18,0.63,13210.0,United Kingdom
565788,22178,VICTORIAN GLASS HANGING T-LIGHT,6,9/7/2011 8:18,1.95,13210.0,United Kingdom
565788,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,9/7/2011 8:18,0.65,13210.0,United Kingdom
565788,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,84946,ANTIQUE SILVER T-LIGHT GLASS,12,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,9/7/2011 8:18,0.85,13210.0,United Kingdom
565788,22336,DOVE DECORATION PAINTED ZINC ,24,9/7/2011 8:18,0.65,13210.0,United Kingdom
565788,23217,LAUREL HEART ANTIQUE SILVER,12,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,22576,SWALLOW WOODEN CHRISTMAS DECORATION,12,9/7/2011 8:18,0.85,13210.0,United Kingdom
565788,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,9/7/2011 8:18,0.85,13210.0,United Kingdom
565788,22574,HEART WOODEN CHRISTMAS DECORATION,12,9/7/2011 8:18,0.85,13210.0,United Kingdom
565788,23263,SET OF 3 WOODEN HEART DECORATIONS,12,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,9/7/2011 8:18,1.65,13210.0,United Kingdom
565788,22478,BIRDHOUSE GARDEN MARKER ,10,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,22479,DAISY GARDEN MARKER,10,9/7/2011 8:18,1.25,13210.0,United Kingdom
565788,22477,WATERING CAN GARDEN MARKER,10,9/7/2011 8:18,1.25,13210.0,United Kingdom
C565789,84949,SILVER HANGING T-LIGHT HOLDER,-5,9/7/2011 9:07,1.65,16735.0,United Kingdom
C565789,22488,NATURAL SLATE RECTANGLE CHALKBOARD,-12,9/7/2011 9:07,1.65,16735.0,United Kingdom
565790,23189,SET OF 12 FORK CANDLES,48,9/7/2011 9:15,2.49,16767.0,United Kingdom
565790,23348,CHILDRENS TOY COOKING UTENSIL SET,36,9/7/2011 9:15,1.79,16767.0,United Kingdom
565790,23374,RED SPOT PAPER GIFT BAG,10,9/7/2011 9:15,0.82,16767.0,United Kingdom
565790,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,9/7/2011 9:15,2.08,16767.0,United Kingdom
565790,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,9/7/2011 9:15,2.08,16767.0,United Kingdom
565790,23206,LUNCH BAG APPLE DESIGN,10,9/7/2011 9:15,1.65,16767.0,United Kingdom
565790,23207,LUNCH BAG ALPHABET DESIGN,10,9/7/2011 9:15,1.65,16767.0,United Kingdom
565790,22384,LUNCH BAG PINK POLKADOT,10,9/7/2011 9:15,1.65,16767.0,United Kingdom
565790,20727,LUNCH BAG  BLACK SKULL.,10,9/7/2011 9:15,1.65,16767.0,United Kingdom
565790,20725,LUNCH BAG RED RETROSPOT,10,9/7/2011 9:15,1.65,16767.0,United Kingdom
565790,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,24,9/7/2011 9:15,0.39,16767.0,United Kingdom
565790,22952,60 CAKE CASES VINTAGE CHRISTMAS,120,9/7/2011 9:15,0.42,16767.0,United Kingdom
565790,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,128,9/7/2011 9:15,0.69,16767.0,United Kingdom
565790,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,9/7/2011 9:15,2.95,16767.0,United Kingdom
565790,23344,JUMBO BAG 50'S CHRISTMAS ,20,9/7/2011 9:15,2.08,16767.0,United Kingdom
565790,23312,VINTAGE CHRISTMAS GIFT SACK,12,9/7/2011 9:15,4.15,16767.0,United Kingdom
565791,85150,LADIES & GENTLEMEN METAL SIGN,48,9/7/2011 9:33,2.1,16029.0,United Kingdom
565791,21181,PLEASE ONE PERSON METAL SIGN,48,9/7/2011 9:33,1.85,16029.0,United Kingdom
565792,22478,BIRDHOUSE GARDEN MARKER ,10,9/7/2011 9:37,1.25,14397.0,United Kingdom
565792,22178,VICTORIAN GLASS HANGING T-LIGHT,36,9/7/2011 9:37,1.95,14397.0,United Kingdom
565792,20956,PORCELAIN T-LIGHT HOLDERS ASSORTED,24,9/7/2011 9:37,1.25,14397.0,United Kingdom
565792,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,9/7/2011 9:37,1.25,14397.0,United Kingdom
565792,23130,MISTLETOE HEART WREATH GREEN,4,9/7/2011 9:37,4.15,14397.0,United Kingdom
565792,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,9/7/2011 9:37,7.95,14397.0,United Kingdom
565792,23144,ZINC T-LIGHT HOLDER STARS SMALL,24,9/7/2011 9:37,0.83,14397.0,United Kingdom
565793,85152,HAND OVER THE CHOCOLATE   SIGN ,96,9/7/2011 9:40,1.85,16029.0,United Kingdom
565794,22666,RECIPE BOX PANTRY YELLOW DESIGN,12,9/7/2011 9:45,2.55,16029.0,United Kingdom
565794,22386,JUMBO BAG PINK POLKADOT,100,9/7/2011 9:45,1.79,16029.0,United Kingdom
565794,85099B,JUMBO BAG RED RETROSPOT,100,9/7/2011 9:45,1.79,16029.0,United Kingdom
565794,85099F,JUMBO BAG STRAWBERRY,100,9/7/2011 9:45,1.79,16029.0,United Kingdom
565795,20992,JAZZ HEARTS PURSE NOTEBOOK,24,9/7/2011 9:57,0.39,17481.0,United Kingdom
565795,21155,RED RETROSPOT PEG BAG,6,9/7/2011 9:57,2.55,17481.0,United Kingdom
