InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581027,22663,JUMBO BAG DOLLY GIRL DESIGN,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,22386,JUMBO BAG PINK POLKADOT,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,23199,JUMBO BAG APPLES,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,23202,JUMBO BAG VINTAGE LEAF,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,23203,JUMBO BAG VINTAGE DOILY ,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,85099F,JUMBO BAG STRAWBERRY,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,85099B,JUMBO BAG RED RETROSPOT,10,12/7/2011 10:43,2.08,17091.0,United Kingdom
581027,22112,CHOCOLATE HOT WATER BOTTLE,6,12/7/2011 10:43,4.95,17091.0,United Kingdom
581027,22111,SCOTTIE DOG HOT WATER BOTTLE,6,12/7/2011 10:43,4.95,17091.0,United Kingdom
581027,21485,RETROSPOT HEART HOT WATER BOTTLE,3,12/7/2011 10:43,4.95,17091.0,United Kingdom
581027,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,12/7/2011 10:43,4.25,17091.0,United Kingdom
581027,21479,WHITE SKULL HOT WATER BOTTLE ,4,12/7/2011 10:43,4.25,17091.0,United Kingdom
581027,23356,LOVE HOT WATER BOTTLE,3,12/7/2011 10:43,5.95,17091.0,United Kingdom
581027,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,12/7/2011 10:43,4.25,17091.0,United Kingdom
581034,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,12/7/2011 10:48,2.55,17049.0,United Kingdom
581034,20724,RED RETROSPOT CHARLOTTE BAG,10,12/7/2011 10:48,0.85,17049.0,United Kingdom
581034,20719,WOODLAND CHARLOTTE BAG,10,12/7/2011 10:48,0.85,17049.0,United Kingdom
581034,21931,JUMBO STORAGE BAG SUKI,10,12/7/2011 10:48,2.08,17049.0,United Kingdom
581034,23344,JUMBO BAG 50'S CHRISTMAS ,10,12/7/2011 10:48,2.08,17049.0,United Kingdom
581034,23582,VINTAGE DOILY JUMBO BAG RED ,10,12/7/2011 10:48,2.08,17049.0,United Kingdom
581034,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,12/7/2011 10:48,2.08,17049.0,United Kingdom
581034,23203,JUMBO BAG VINTAGE DOILY ,10,12/7/2011 10:48,2.08,17049.0,United Kingdom
581034,23583,LUNCH BAG PAISLEY PARK  ,10,12/7/2011 10:48,1.65,17049.0,United Kingdom
581034,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,12/7/2011 10:48,0.29,17049.0,United Kingdom
581034,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,24,12/7/2011 10:48,0.29,17049.0,United Kingdom
581034,20726,LUNCH BAG WOODLAND,10,12/7/2011 10:48,1.65,17049.0,United Kingdom
581034,22383,LUNCH BAG SUKI DESIGN ,10,12/7/2011 10:48,1.65,17049.0,United Kingdom
581034,22112,CHOCOLATE HOT WATER BOTTLE,3,12/7/2011 10:48,4.95,17049.0,United Kingdom
581034,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,12/7/2011 10:48,4.25,17049.0,United Kingdom
581034,23356,LOVE HOT WATER BOTTLE,3,12/7/2011 10:48,5.95,17049.0,United Kingdom
581034,23499,SET 12 VINTAGE DOILY CHALK ,24,12/7/2011 10:48,0.42,17049.0,United Kingdom
581034,22507,MEMO BOARD RETROSPOT  DESIGN,4,12/7/2011 10:48,4.95,17049.0,United Kingdom
581034,22726,ALARM CLOCK BAKELIKE GREEN,4,12/7/2011 10:48,3.75,17049.0,United Kingdom
581034,22727,ALARM CLOCK BAKELIKE RED ,4,12/7/2011 10:48,3.75,17049.0,United Kingdom
581057,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,12/7/2011 11:03,2.95,16817.0,United Kingdom
581057,22112,CHOCOLATE HOT WATER BOTTLE,6,12/7/2011 11:03,4.95,16817.0,United Kingdom
581057,23407,SET OF 2 TRAYS HOME SWEET HOME,2,12/7/2011 11:03,9.95,16817.0,United Kingdom
581057,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,12/7/2011 11:03,2.1,16817.0,United Kingdom
581057,22784,LANTERN CREAM GAZEBO ,3,12/7/2011 11:03,4.95,16817.0,United Kingdom
581057,21703,BAG 125g SWIRLY MARBLES,12,12/7/2011 11:03,0.42,16817.0,United Kingdom
581057,23405,HOME SWEET HOME 2 DRAWER CABINET,4,12/7/2011 11:03,4.95,16817.0,United Kingdom
581057,22464,HANGING METAL HEART LANTERN,12,12/7/2011 11:03,0.79,16817.0,United Kingdom
581057,22465,HANGING METAL STAR LANTERN,12,12/7/2011 11:03,0.79,16817.0,United Kingdom
581057,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,12,12/7/2011 11:03,0.79,16817.0,United Kingdom
581057,22742,MAKE YOUR OWN PLAYTIME CARD KIT,12,12/7/2011 11:03,0.79,16817.0,United Kingdom
581057,23139,SINGLE WIRE HOOK PINK HEART,24,12/7/2011 11:03,0.39,16817.0,United Kingdom
581057,23417,BATHROOM HOOK,12,12/7/2011 11:03,0.39,16817.0,United Kingdom
581057,23415,HOME SWEET HOME HOOK,12,12/7/2011 11:03,0.39,16817.0,United Kingdom
581057,84707A,SILVER JEWELLED MIRROR TRINKET TRAY,12,12/7/2011 11:03,1.95,16817.0,United Kingdom
581058,22694,WICKER STAR ,12,12/7/2011 11:06,2.1,15969.0,United Kingdom
581058,22763,KEY CABINET MA CAMPAGNE,4,12/7/2011 11:06,9.95,15969.0,United Kingdom
581058,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,4,12/7/2011 11:06,14.95,15969.0,United Kingdom
581058,20839,FRENCH PAISLEY CUSHION COVER ,12,12/7/2011 11:06,0.85,15969.0,United Kingdom
581059,23349,ROLL WRAP VINTAGE CHRISTMAS,12,12/7/2011 11:12,1.25,13267.0,United Kingdom
581059,22730,ALARM CLOCK BAKELIKE IVORY,4,12/7/2011 11:12,3.75,13267.0,United Kingdom
581059,22627,MINT KITCHEN SCALES,2,12/7/2011 11:12,8.5,13267.0,United Kingdom
581059,22423,REGENCY CAKESTAND 3 TIER,2,12/7/2011 11:12,12.75,13267.0,United Kingdom
581059,22690,DOORMAT HOME SWEET HOME BLUE ,4,12/7/2011 11:12,8.25,13267.0,United Kingdom
581059,22699,ROSES REGENCY TEACUP AND SAUCER ,6,12/7/2011 11:12,2.95,13267.0,United Kingdom
581059,79321,CHILLI LIGHTS,4,12/7/2011 11:12,5.75,13267.0,United Kingdom
581059,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,12/7/2011 11:12,2.95,13267.0,United Kingdom
581059,21137,BLACK RECORD COVER FRAME,4,12/7/2011 11:12,3.75,13267.0,United Kingdom
581059,23290,SPACEBOY CHILDRENS BOWL,8,12/7/2011 11:12,1.25,13267.0,United Kingdom
581059,23292,SPACEBOY CHILDRENS CUP,8,12/7/2011 11:12,1.25,13267.0,United Kingdom
