InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561214,20838,FRENCH LATTICE CUSHION COVER ,2,7/25/2011 17:00,3.29,,United Kingdom
561214,20839,FRENCH PAISLEY CUSHION COVER ,1,7/25/2011 17:00,3.29,,United Kingdom
561214,20840,FRENCH FLORAL CUSHION COVER ,2,7/25/2011 17:00,3.29,,United Kingdom
561214,21003,ROSE DU SUD CUSHION COVER,1,7/25/2011 17:00,5.79,,United Kingdom
561214,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,3,7/25/2011 17:00,4.96,,United Kingdom
561214,21158,MOODY GIRL DOOR HANGER ,1,7/25/2011 17:00,3.29,,United Kingdom
561214,21172,PARTY METAL SIGN ,2,7/25/2011 17:00,4.13,,United Kingdom
561214,21189,WHITE HONEYCOMB PAPER GARLAND ,2,7/25/2011 17:00,3.29,,United Kingdom
561214,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,2,7/25/2011 17:00,4.96,,United Kingdom
561214,21231,SWEETHEART CERAMIC TRINKET BOX,2,7/25/2011 17:00,2.46,,United Kingdom
561214,21232,STRAWBERRY CERAMIC TRINKET BOX,2,7/25/2011 17:00,2.46,,United Kingdom
561214,21257,VICTORIAN SEWING BOX MEDIUM,1,7/25/2011 17:00,15.79,,United Kingdom
561214,22457,NATURAL SLATE HEART CHALKBOARD ,1,7/25/2011 17:00,5.79,,United Kingdom
561214,21314,SMALL GLASS HEART TRINKET POT,2,7/25/2011 17:00,4.13,,United Kingdom
561214,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,7/25/2011 17:00,3.29,,United Kingdom
561214,21422,PORCELAIN ROSE SMALL,3,7/25/2011 17:00,1.63,,United Kingdom
561214,21429,RED GINGHAM ROSE JEWELLERY BOX,1,7/25/2011 17:00,4.13,,United Kingdom
561214,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,7/25/2011 17:00,7.46,,United Kingdom
561214,21447,12 IVORY ROSE PEG PLACE SETTINGS,2,7/25/2011 17:00,2.46,,United Kingdom
561214,21469,POLKA DOT RAFFIA FOOD COVER,1,7/25/2011 17:00,7.46,,United Kingdom
561214,21801,CHRISTMAS TREE DECORATION WITH BELL,1,7/25/2011 17:00,0.42,,United Kingdom
561214,21832,CHOCOLATE CALCULATOR,1,7/25/2011 17:00,3.29,,United Kingdom
561214,21877,HOME SWEET HOME MUG,1,7/25/2011 17:00,3.29,,United Kingdom
