InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
543474,22469,HEART OF WICKER SMALL,8,2/8/2011 15:09,1.65,14415.0,United Kingdom
543474,22776,SWEETHEART CAKESTAND 3 TIER,1,2/8/2011 15:09,9.95,14415.0,United Kingdom
543474,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,2,2/8/2011 15:09,4.15,14415.0,United Kingdom
543474,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,2,2/8/2011 15:09,4.15,14415.0,United Kingdom
543474,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,2,2/8/2011 15:09,4.15,14415.0,United Kingdom
543474,22302,COFFEE MUG PEARS  DESIGN,6,2/8/2011 15:09,2.55,14415.0,United Kingdom
543474,22301,COFFEE MUG CAT + BIRD DESIGN,6,2/8/2011 15:09,2.55,14415.0,United Kingdom
543474,22789,T-LIGHT HOLDER SWEETHEART HANGING,8,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,22625,RED KITCHEN SCALES,1,2/8/2011 15:09,8.5,14415.0,United Kingdom
543474,22384,LUNCH BAG PINK POLKADOT,5,2/8/2011 15:09,1.65,14415.0,United Kingdom
543474,20725,LUNCH BAG RED RETROSPOT,5,2/8/2011 15:09,1.65,14415.0,United Kingdom
543474,20726,LUNCH BAG WOODLAND,5,2/8/2011 15:09,1.65,14415.0,United Kingdom
543474,22382,LUNCH BAG SPACEBOY DESIGN ,3,2/8/2011 15:09,1.65,14415.0,United Kingdom
543474,22662,LUNCH BAG DOLLY GIRL DESIGN,4,2/8/2011 15:09,1.65,14415.0,United Kingdom
543474,22386,JUMBO BAG PINK POLKADOT,6,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,85099F,JUMBO BAG STRAWBERRY,6,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,21929,JUMBO BAG PINK VINTAGE PAISLEY,7,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,21928,JUMBO BAG SCANDINAVIAN PAISLEY,2,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,21931,JUMBO STORAGE BAG SUKI,2,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,85099B,JUMBO BAG RED RETROSPOT,3,2/8/2011 15:09,1.95,14415.0,United Kingdom
543474,22677,FRENCH BLUE METAL DOOR SIGN 2,3,2/8/2011 15:09,1.25,14415.0,United Kingdom
543474,84792,ENCHANTED BIRD COATHANGER 5 HOOK,2,2/8/2011 15:09,4.65,14415.0,United Kingdom
543474,21181,PLEASE ONE PERSON METAL SIGN,5,2/8/2011 15:09,2.1,14415.0,United Kingdom
543474,22070,SMALL RED RETROSPOT MUG IN BOX ,3,2/8/2011 15:09,3.75,14415.0,United Kingdom
543474,21485,RETROSPOT HEART HOT WATER BOTTLE,2,2/8/2011 15:09,4.95,14415.0,United Kingdom
543474,22113,GREY HEART HOT WATER BOTTLE,5,2/8/2011 15:09,3.75,14415.0,United Kingdom
543474,22111,SCOTTIE DOG HOT WATER BOTTLE,2,2/8/2011 15:09,4.95,14415.0,United Kingdom
543474,21481,FAWN BLUE HOT WATER BOTTLE,2,2/8/2011 15:09,2.95,14415.0,United Kingdom
543474,22112,CHOCOLATE HOT WATER BOTTLE,2,2/8/2011 15:09,4.95,14415.0,United Kingdom
543474,21845,DAIRY MAID STRIPE MUG,6,2/8/2011 15:09,2.95,14415.0,United Kingdom
543474,21533,RETROSPOT LARGE MILK JUG,1,2/8/2011 15:09,4.95,14415.0,United Kingdom
543474,84849D,HOT BATHS SOAP HOLDER,5,2/8/2011 15:09,1.69,14415.0,United Kingdom
543474,84849A,HELLO SAILOR BLUE SOAP HOLDER,2,2/8/2011 15:09,1.69,14415.0,United Kingdom
543474,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,2/8/2011 15:09,2.95,14415.0,United Kingdom
543474,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,2/8/2011 15:09,7.95,14415.0,United Kingdom
543474,21314,SMALL GLASS HEART TRINKET POT,4,2/8/2011 15:09,2.1,14415.0,United Kingdom
543474,22189,CREAM HEART CARD HOLDER,2,2/8/2011 15:09,3.95,14415.0,United Kingdom
543474,21361,LOVE LARGE WOOD LETTERS ,2,2/8/2011 15:09,12.75,14415.0,United Kingdom
543474,20685,DOORMAT RED RETROSPOT,2,2/8/2011 15:09,7.95,14415.0,United Kingdom
543474,48194,DOORMAT HEARTS,1,2/8/2011 15:09,7.95,14415.0,United Kingdom
C543475,84881,BLUE WIRE SPIRAL CANDLE HOLDER,-1,2/8/2011 15:15,6.35,14415.0,United Kingdom
C543475,22637,PIGGY BANK RETROSPOT ,-1,2/8/2011 15:15,2.55,14415.0,United Kingdom
C543475,84792,ENCHANTED BIRD COATHANGER 5 HOOK,-1,2/8/2011 15:15,4.65,14415.0,United Kingdom
C543475,22244,3 HOOK HANGER MAGIC GARDEN,-1,2/8/2011 15:15,1.95,14415.0,United Kingdom
C543475,22465,HANGING METAL STAR LANTERN,-1,2/8/2011 15:15,1.65,14415.0,United Kingdom
543476,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2/8/2011 15:24,2.95,13050.0,United Kingdom
543476,21843,RED RETROSPOT CAKE STAND,2,2/8/2011 15:24,10.95,13050.0,United Kingdom
543476,22423,REGENCY CAKESTAND 3 TIER,3,2/8/2011 15:24,12.75,13050.0,United Kingdom
543476,22469,HEART OF WICKER SMALL,24,2/8/2011 15:24,1.65,13050.0,United Kingdom
543476,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,12,2/8/2011 15:24,1.65,13050.0,United Kingdom
543476,23233,WRAP POPPIES  DESIGN,25,2/8/2011 15:24,0.42,13050.0,United Kingdom
543476,22984,CARD GINGHAM ROSE ,12,2/8/2011 15:24,0.42,13050.0,United Kingdom
543476,22706,WRAP COWBOYS  ,25,2/8/2011 15:24,0.42,13050.0,United Kingdom
543476,22854,CREAM SWEETHEART EGG HOLDER,4,2/8/2011 15:24,4.95,13050.0,United Kingdom
543476,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,2/8/2011 15:24,2.1,13050.0,United Kingdom
543476,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2/8/2011 15:24,1.25,13050.0,United Kingdom
543476,16161P,WRAP ENGLISH ROSE ,25,2/8/2011 15:24,0.42,13050.0,United Kingdom
543476,22770,MIRROR CORNICE,1,2/8/2011 15:24,14.95,13050.0,United Kingdom
543476,21114,LAVENDER SCENTED FABRIC HEART,10,2/8/2011 15:24,1.25,13050.0,United Kingdom
543476,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,12,2/8/2011 15:24,2.1,13050.0,United Kingdom
543476,21313,GLASS HEART T-LIGHT HOLDER ,12,2/8/2011 15:24,0.85,13050.0,United Kingdom
543476,21877,HOME SWEET HOME MUG,12,2/8/2011 15:24,1.25,13050.0,United Kingdom
543477,21447,12 IVORY ROSE PEG PLACE SETTINGS,12,2/8/2011 15:30,1.25,17315.0,United Kingdom
543478,82552,WASHROOM METAL SIGN,96,2/8/2011 15:38,1.25,13798.0,United Kingdom
543478,85099B,JUMBO BAG RED RETROSPOT,100,2/8/2011 15:38,1.65,13798.0,United Kingdom
543478,21175,GIN + TONIC DIET METAL SIGN,48,2/8/2011 15:38,2.08,13798.0,United Kingdom
543478,21936,RED RETROSPOT PICNIC BAG,50,2/8/2011 15:38,2.55,13798.0,United Kingdom
543478,20685,DOORMAT RED RETROSPOT,10,2/8/2011 15:38,6.75,13798.0,United Kingdom
543478,82583,HOT BATHS METAL SIGN,72,2/8/2011 15:38,1.85,13798.0,United Kingdom
543478,37449,CERAMIC CAKE STAND + HANGING CAKES,16,2/8/2011 15:38,8.5,13798.0,United Kingdom
543479,22371,AIRLINE BAG VINTAGE TOKYO 78,24,2/8/2011 15:42,3.75,16998.0,United Kingdom
543480,47566B,TEA TIME PARTY BUNTING,4,2/8/2011 15:48,4.95,13133.0,United Kingdom
543480,21411,GINGHAM HEART  DOORSTOP RED,3,2/8/2011 15:48,4.25,13133.0,United Kingdom
543480,47566,PARTY BUNTING,4,2/8/2011 15:48,4.95,13133.0,United Kingdom
543481,22109,FULL ENGLISH BREAKFAST PLATE,1,2/8/2011 16:25,3.75,14606.0,United Kingdom
543481,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,2/8/2011 16:25,2.95,14606.0,United Kingdom
543481,22540,MINI JIGSAW CIRCUS PARADE ,20,2/8/2011 16:25,0.42,14606.0,United Kingdom
543481,21539,RED RETROSPOT BUTTER DISH,1,2/8/2011 16:25,4.95,14606.0,United Kingdom
543481,21723,ALPHABET HEARTS STICKER SHEET,1,2/8/2011 16:25,0.85,14606.0,United Kingdom
543481,21889,WOODEN BOX OF DOMINOES,1,2/8/2011 16:25,1.25,14606.0,United Kingdom
543481,84378,SET OF 3 HEART COOKIE CUTTERS,3,2/8/2011 16:25,1.25,14606.0,United Kingdom
543481,51014A,"FEATHER PEN,HOT PINK",24,2/8/2011 16:25,0.85,14606.0,United Kingdom
543481,21464,DISCO BALL ROTATOR BATTERY OPERATED,2,2/8/2011 16:25,4.25,14606.0,United Kingdom
543481,22465,HANGING METAL STAR LANTERN,2,2/8/2011 16:25,1.65,14606.0,United Kingdom
543481,21556,CERAMIC STRAWBERRY MONEY BOX,1,2/8/2011 16:25,2.55,14606.0,United Kingdom
543481,20979,36 PENCILS TUBE RED RETROSPOT,1,2/8/2011 16:25,1.25,14606.0,United Kingdom
543481,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2/8/2011 16:25,1.95,14606.0,United Kingdom
543481,85099F,JUMBO BAG STRAWBERRY,1,2/8/2011 16:25,1.95,14606.0,United Kingdom
543481,21934,SKULL SHOULDER BAG,2,2/8/2011 16:25,1.65,14606.0,United Kingdom
543481,21463,MIRRORED DISCO BALL ,2,2/8/2011 16:25,5.95,14606.0,United Kingdom
543481,21407,BROWN CHECK CAT DOORSTOP ,1,2/8/2011 16:25,4.25,14606.0,United Kingdom
543481,20679,EDWARDIAN PARASOL RED,1,2/8/2011 16:25,5.95,14606.0,United Kingdom
543481,15056N,EDWARDIAN PARASOL NATURAL,2,2/8/2011 16:25,5.95,14606.0,United Kingdom
543482,84406B,CREAM CUPID HEARTS COAT HANGER,8,2/8/2011 17:16,4.15,17881.0,United Kingdom
543482,84927D,LA PALMIERA TILE HOOK,5,2/8/2011 17:16,2.1,17881.0,United Kingdom
543482,22914,BLUE COAT RACK PARIS FASHION,1,2/8/2011 17:16,4.95,17881.0,United Kingdom
543482,84792,ENCHANTED BIRD COATHANGER 5 HOOK,12,2/8/2011 17:16,4.65,17881.0,United Kingdom
543482,72800C,4 PINK DINNER CANDLE SILVER FLOCK,2,2/8/2011 17:16,2.55,17881.0,United Kingdom
543482,22927,GREEN GIANT GARDEN THERMOMETER,1,2/8/2011 17:16,5.95,17881.0,United Kingdom
543482,22926,IVORY GIANT GARDEN THERMOMETER,2,2/8/2011 17:16,5.95,17881.0,United Kingdom
543482,22925,BLUE GIANT GARDEN THERMOMETER,1,2/8/2011 17:16,5.95,17881.0,United Kingdom
543483,85053,FRENCH ENAMEL CANDLEHOLDER,6,2/9/2011 9:10,2.1,18075.0,United Kingdom
543483,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2/9/2011 9:10,2.55,18075.0,United Kingdom
543483,22963,JAM JAR WITH GREEN LID,12,2/9/2011 9:10,0.85,18075.0,United Kingdom
543483,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2/9/2011 9:10,1.69,18075.0,United Kingdom
543483,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2/9/2011 9:10,6.75,18075.0,United Kingdom
543484,20712,JUMBO BAG WOODLAND ANIMALS,10,2/9/2011 10:11,1.95,12721.0,France
543484,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2/9/2011 10:11,1.65,12721.0,France
543484,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,2/9/2011 10:11,1.95,12721.0,France
543484,20749,ASSORTED COLOUR MINI CASES,2,2/9/2011 10:11,7.95,12721.0,France
543484,22492,MINI PAINT SET VINTAGE ,36,2/9/2011 10:11,0.65,12721.0,France
543484,85099B,JUMBO BAG RED RETROSPOT,10,2/9/2011 10:11,1.95,12721.0,France
543484,22526,WHEELBARROW FOR CHILDREN ,3,2/9/2011 10:11,12.75,12721.0,France
543484,22521,CHILDS GARDEN TROWEL PINK,12,2/9/2011 10:11,0.85,12721.0,France
543484,22520,CHILDS GARDEN TROWEL BLUE ,12,2/9/2011 10:11,0.85,12721.0,France
543484,15056N,EDWARDIAN PARASOL NATURAL,3,2/9/2011 10:11,5.95,12721.0,France
543484,22857,ASSORTED EASTER GIFT TAGS,12,2/9/2011 10:11,0.85,12721.0,France
543484,22859,EASTER TIN BUNNY BOUQUET,6,2/9/2011 10:11,1.65,12721.0,France
543484,22254,FELT TOADSTOOL LARGE,12,2/9/2011 10:11,1.25,12721.0,France
543484,23232,WRAP VINTAGE PETALS  DESIGN,25,2/9/2011 10:11,0.42,12721.0,France
543484,23230,WRAP ALPHABET DESIGN,25,2/9/2011 10:11,0.42,12721.0,France
543484,21936,RED RETROSPOT PICNIC BAG,5,2/9/2011 10:11,2.95,12721.0,France
543484,21094,SET/6 RED SPOTTY PAPER PLATES,12,2/9/2011 10:11,0.85,12721.0,France
543484,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2/9/2011 10:11,0.85,12721.0,France
543484,21086,SET/6 RED SPOTTY PAPER CUPS,12,2/9/2011 10:11,0.65,12721.0,France
543484,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2/9/2011 10:11,0.55,12721.0,France
543484,21749,LARGE RED RETROSPOT WINDMILL,6,2/9/2011 10:11,2.1,12721.0,France
543484,21746,SMALL RED RETROSPOT WINDMILL,12,2/9/2011 10:11,1.25,12721.0,France
543484,20676,RED RETROSPOT BOWL,8,2/9/2011 10:11,1.25,12721.0,France
543484,21246,RED RETROSPOT BIG BOWL,6,2/9/2011 10:11,4.95,12721.0,France
543484,21242,RED RETROSPOT PLATE ,8,2/9/2011 10:11,1.69,12721.0,France
543484,21217,RED RETROSPOT ROUND CAKE TINS,1,2/9/2011 10:11,9.95,12721.0,France
543484,POST,POSTAGE,3,2/9/2011 10:11,18.0,12721.0,France
543485,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2/9/2011 10:19,4.95,15843.0,United Kingdom
543485,85053,FRENCH ENAMEL CANDLEHOLDER,6,2/9/2011 10:19,2.1,15843.0,United Kingdom
543485,21662,VINTAGE GLASS COFFEE CADDY,3,2/9/2011 10:19,5.95,15843.0,United Kingdom
543485,22423,REGENCY CAKESTAND 3 TIER,1,2/9/2011 10:19,12.75,15843.0,United Kingdom
543485,22697,GREEN REGENCY TEACUP AND SAUCER,6,2/9/2011 10:19,2.95,15843.0,United Kingdom
543485,22698,PINK REGENCY TEACUP AND SAUCER,6,2/9/2011 10:19,2.95,15843.0,United Kingdom
543485,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,2/9/2011 10:19,12.75,15843.0,United Kingdom
543485,84968E,SET OF 16 VINTAGE BLACK CUTLERY,1,2/9/2011 10:19,12.75,15843.0,United Kingdom
543486,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2/9/2011 10:24,4.95,13319.0,United Kingdom
543486,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,2/9/2011 10:24,3.95,13319.0,United Kingdom
543486,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2/9/2011 10:24,2.95,13319.0,United Kingdom
