InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
554436,22799,SWEETHEART WIRE FRUIT BOWL,1,5/24/2011 12:18,8.5,,United Kingdom
554441,22150,3 STRIPEY MICE FELTCRAFT,6,5/24/2011 12:22,1.95,13213.0,United Kingdom
554441,22149,FELTCRAFT 6 FLOWER FRIENDS,6,5/24/2011 12:22,2.1,13213.0,United Kingdom
554441,22274,FELTCRAFT DOLL EMILY,6,5/24/2011 12:22,2.95,13213.0,United Kingdom
554441,23298,SPOTTY BUNTING,6,5/24/2011 12:22,4.95,13213.0,United Kingdom
554441,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,5/24/2011 12:22,7.95,13213.0,United Kingdom
554441,21770,OPEN CLOSED METAL SIGN,2,5/24/2011 12:22,4.95,13213.0,United Kingdom
554441,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,5/24/2011 12:22,5.45,13213.0,United Kingdom
554441,47590B,PINK HAPPY BIRTHDAY BUNTING,3,5/24/2011 12:22,5.45,13213.0,United Kingdom
554441,21991,BOHEMIAN COLLAGE STATIONERY SET,6,5/24/2011 12:22,2.95,13213.0,United Kingdom
554441,21990,MODERN FLORAL STATIONERY SET,6,5/24/2011 12:22,2.95,13213.0,United Kingdom
554441,22906,12 MESSAGE CARDS WITH ENVELOPES,12,5/24/2011 12:22,1.65,13213.0,United Kingdom
554441,71270,PHOTO CLIP LINE,12,5/24/2011 12:22,1.25,13213.0,United Kingdom
554441,21506,"FANCY FONT BIRTHDAY CARD, ",12,5/24/2011 12:22,0.42,13213.0,United Kingdom
554441,22983,CARD BILLBOARD FONT,12,5/24/2011 12:22,0.42,13213.0,United Kingdom
554441,20772,GARDEN PATH JOURNAL,6,5/24/2011 12:22,2.55,13213.0,United Kingdom
554441,20771,CHRYSANTHEMUM  JOURNAL,6,5/24/2011 12:22,2.55,13213.0,United Kingdom
554441,20768,GREEN FERN JOURNAL ,6,5/24/2011 12:22,2.55,13213.0,United Kingdom
554441,22273,FELTCRAFT DOLL MOLLY,6,5/24/2011 12:22,2.95,13213.0,United Kingdom
554441,71459,HANGING JAM JAR T-LIGHT HOLDER,24,5/24/2011 12:22,0.85,13213.0,United Kingdom
554441,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,5/24/2011 12:22,0.65,13213.0,United Kingdom
554441,85015,SET OF 12  VINTAGE POSTCARD SET,24,5/24/2011 12:22,0.65,13213.0,United Kingdom
554465,22383,LUNCH BAG SUKI DESIGN ,10,5/24/2011 12:36,1.65,13534.0,United Kingdom
554465,23206,LUNCH BAG APPLE DESIGN,10,5/24/2011 12:36,1.65,13534.0,United Kingdom
554465,22662,LUNCH BAG DOLLY GIRL DESIGN,10,5/24/2011 12:36,1.65,13534.0,United Kingdom
554465,23199,JUMBO BAG APPLES,10,5/24/2011 12:36,2.08,13534.0,United Kingdom
554465,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,5/24/2011 12:36,2.08,13534.0,United Kingdom
554465,85099B,JUMBO BAG RED RETROSPOT,10,5/24/2011 12:36,2.08,13534.0,United Kingdom
