InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
545854,22379,RECYCLING BAG RETROSPOT ,5,3/7/2011 13:51,2.1,14817.0,United Kingdom
545854,22381,TOY TIDY PINK POLKADOT,5,3/7/2011 13:51,2.1,14817.0,United Kingdom
545854,22386,JUMBO BAG PINK POLKADOT,10,3/7/2011 13:51,1.95,14817.0,United Kingdom
545854,85099F,JUMBO BAG STRAWBERRY,10,3/7/2011 13:51,1.95,14817.0,United Kingdom
545854,21931,JUMBO STORAGE BAG SUKI,10,3/7/2011 13:51,1.95,14817.0,United Kingdom
545854,20724,RED RETROSPOT CHARLOTTE BAG,10,3/7/2011 13:51,0.85,14817.0,United Kingdom
545854,35916A,YELLOW FELT HANGING HEART W FLOWER,12,3/7/2011 13:51,0.85,14817.0,United Kingdom
545854,84741C,CITRUS GARLAND FELT FLOWERS ,6,3/7/2011 13:51,1.95,14817.0,United Kingdom
545854,35916C,PINK FELT HANGING HEART W FLOWER,12,3/7/2011 13:51,0.85,14817.0,United Kingdom
545854,22148,EASTER CRAFT 4 CHICKS ,12,3/7/2011 13:51,1.95,14817.0,United Kingdom
545854,21389,IVORY HANGING DECORATION  BIRD,12,3/7/2011 13:51,0.85,14817.0,United Kingdom
545854,22248,DECORATION  PINK CHICK MAGIC GARDEN,16,3/7/2011 13:51,0.85,14817.0,United Kingdom
545854,22247,BUNNY DECORATION MAGIC GARDEN,16,3/7/2011 13:51,0.85,14817.0,United Kingdom
545854,22285,HANGING HEN ON NEST DECORATION,12,3/7/2011 13:51,1.65,14817.0,United Kingdom
545854,22284,HEN HOUSE DECORATION,12,3/7/2011 13:51,1.65,14817.0,United Kingdom
545854,35915B,BLUE KNITTED HEN ,6,3/7/2011 13:51,1.65,14817.0,United Kingdom
545854,85186A,EASTER BUNNY GARLAND OF FLOWERS,24,3/7/2011 13:51,0.42,14817.0,United Kingdom
545854,22021,BLUE FELT EASTER EGG BASKET,6,3/7/2011 13:51,1.65,14817.0,United Kingdom
545854,22438,BALLOON ART MAKE YOUR OWN FLOWERS,10,3/7/2011 13:51,1.95,14817.0,United Kingdom
545854,21829,DINOSAUR KEYRINGS ASSORTED,36,3/7/2011 13:51,0.21,14817.0,United Kingdom
545854,C2,CARRIAGE,1,3/7/2011 13:51,50.0,14817.0,United Kingdom
545855,22084,PAPER CHAIN KIT EMPIRE,12,3/7/2011 13:52,2.95,15290.0,United Kingdom
545855,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,3/7/2011 13:52,0.85,15290.0,United Kingdom
545855,22077,6 RIBBONS RUSTIC CHARM,24,3/7/2011 13:52,1.65,15290.0,United Kingdom
545855,22908,PACK OF 20 NAPKINS RED APPLES,12,3/7/2011 13:52,0.85,15290.0,United Kingdom
545855,22568,FELTCRAFT CUSHION OWL,4,3/7/2011 13:52,3.75,15290.0,United Kingdom
545855,22262,FELT EGG COSY CHICKEN,24,3/7/2011 13:52,0.85,15290.0,United Kingdom
545855,85206A,CREAM FELT EASTER EGG BASKET,12,3/7/2011 13:52,1.65,15290.0,United Kingdom
545855,22021,BLUE FELT EASTER EGG BASKET,12,3/7/2011 13:52,1.65,15290.0,United Kingdom
545855,21888,BINGO SET,8,3/7/2011 13:52,3.75,15290.0,United Kingdom
545855,22302,COFFEE MUG PEARS  DESIGN,12,3/7/2011 13:52,2.55,15290.0,United Kingdom
545855,22303,COFFEE MUG APPLES DESIGN,6,3/7/2011 13:52,2.55,15290.0,United Kingdom
545856,22175,PINK OWL SOFT TOY,6,3/7/2011 13:54,2.95,16225.0,United Kingdom
545856,22149,FELTCRAFT 6 FLOWER FRIENDS,6,3/7/2011 13:54,2.1,16225.0,United Kingdom
545856,22138,BAKING SET 9 PIECE RETROSPOT ,6,3/7/2011 13:54,4.95,16225.0,United Kingdom
545856,22617,BAKING SET SPACEBOY DESIGN,6,3/7/2011 13:54,4.95,16225.0,United Kingdom
545857,20681,MIA,-154,3/7/2011 13:56,0.0,,United Kingdom
545858,22797,CHEST OF DRAWERS GINGHAM HEART ,6,3/7/2011 14:00,4.0,,United Kingdom
545859,22998,TRAVEL CARD WALLET KEEP CALM,24,3/7/2011 14:10,0.42,15498.0,United Kingdom
545859,48194,DOORMAT HEARTS,20,3/7/2011 14:10,6.75,15498.0,United Kingdom
545859,22457,NATURAL SLATE HEART CHALKBOARD ,6,3/7/2011 14:10,2.95,15498.0,United Kingdom
545859,22690,DOORMAT HOME SWEET HOME BLUE ,20,3/7/2011 14:10,6.75,15498.0,United Kingdom
545859,48185,DOORMAT FAIRY CAKE,20,3/7/2011 14:10,6.75,15498.0,United Kingdom
545859,17012D,ORIGAMI ROSE INCENSE/CANDLE SET ,6,3/7/2011 14:10,2.55,15498.0,United Kingdom
545859,17012B,ORIGAMI JASMINE INCENSE/CANDLE SET,6,3/7/2011 14:10,2.55,15498.0,United Kingdom
545859,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,6,3/7/2011 14:10,2.55,15498.0,United Kingdom
545859,72225C,LAVENDER SCENT CAKE CANDLE,24,3/7/2011 14:10,0.29,15498.0,United Kingdom
545859,79321,CHILLI LIGHTS,8,3/7/2011 14:10,5.75,15498.0,United Kingdom
545859,21544,SKULLS  WATER TRANSFER TATTOOS ,12,3/7/2011 14:10,0.85,15498.0,United Kingdom
545859,21495,SKULLS AND CROSSBONES WRAP,25,3/7/2011 14:10,0.42,15498.0,United Kingdom
545859,21497,FANCY FONTS BIRTHDAY WRAP,25,3/7/2011 14:10,0.42,15498.0,United Kingdom
545859,22704,WRAP RED APPLES ,25,3/7/2011 14:10,0.42,15498.0,United Kingdom
545859,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,3/7/2011 14:10,0.42,15498.0,United Kingdom
545859,23004,TRAVEL CARD WALLET PANTRY,24,3/7/2011 14:10,0.42,15498.0,United Kingdom
545865,84519A,TOMATO CHARLIE+LOLA COASTER SET,48,3/7/2011 14:17,2.55,15769.0,United Kingdom
545865,85099F,JUMBO BAG STRAWBERRY,200,3/7/2011 14:17,1.65,15769.0,United Kingdom
545865,22385,JUMBO BAG SPACEBOY DESIGN,300,3/7/2011 14:17,1.65,15769.0,United Kingdom
545865,21929,JUMBO BAG PINK VINTAGE PAISLEY,200,3/7/2011 14:17,1.65,15769.0,United Kingdom
545865,22386,JUMBO BAG PINK POLKADOT,100,3/7/2011 14:17,1.65,15769.0,United Kingdom
545865,85099B,JUMBO BAG RED RETROSPOT,400,3/7/2011 14:17,1.65,15769.0,United Kingdom
545865,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,100,3/7/2011 14:17,1.65,15769.0,United Kingdom
545865,85099C,JUMBO  BAG BAROQUE BLACK WHITE,200,3/7/2011 14:17,1.65,15769.0,United Kingdom
C545866,21424,WOODLAND STORAGE BOX LARGE ,-1,3/7/2011 14:27,2.95,17841.0,United Kingdom
C545866,21426,WOODLAND STORAGE BOX SMALL,-2,3/7/2011 14:27,2.1,17841.0,United Kingdom
C545866,21427,SKULLS STORAGE BOX SMALL,-1,3/7/2011 14:27,2.1,17841.0,United Kingdom
C545867,21424,WOODLAND STORAGE BOX LARGE ,-1,3/7/2011 14:29,2.95,17841.0,United Kingdom
545868,21155,RED RETROSPOT PEG BAG,6,3/7/2011 14:33,2.55,17841.0,United Kingdom
545868,22380,TOY TIDY SPACEBOY  ,1,3/7/2011 14:33,2.1,17841.0,United Kingdom
545868,21931,JUMBO STORAGE BAG SUKI,1,3/7/2011 14:33,1.95,17841.0,United Kingdom
545868,21935,SUKI  SHOULDER BAG,1,3/7/2011 14:33,1.65,17841.0,United Kingdom
545868,22355,CHARLOTTE BAG SUKI DESIGN,4,3/7/2011 14:33,0.85,17841.0,United Kingdom
545868,20727,LUNCH BAG  BLACK SKULL.,2,3/7/2011 14:33,1.65,17841.0,United Kingdom
545868,20719,WOODLAND CHARLOTTE BAG,2,3/7/2011 14:33,0.85,17841.0,United Kingdom
545868,79321,CHILLI LIGHTS,1,3/7/2011 14:33,5.75,17841.0,United Kingdom
545868,35004C,SET OF 3 COLOURED  FLYING DUCKS,1,3/7/2011 14:33,5.45,17841.0,United Kingdom
545868,47590A,BLUE HAPPY BIRTHDAY BUNTING,1,3/7/2011 14:33,5.45,17841.0,United Kingdom
545868,22664,TOY TIDY DOLLY GIRL DESIGN,1,3/7/2011 14:33,2.1,17841.0,United Kingdom
545868,20707,CRAZY DAISY HEART DECORATION,2,3/7/2011 14:33,1.25,17841.0,United Kingdom
545868,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,3/7/2011 14:33,1.25,17841.0,United Kingdom
545868,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,2,3/7/2011 14:33,2.1,17841.0,United Kingdom
545868,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,3/7/2011 14:33,3.95,17841.0,United Kingdom
545868,22993,SET OF 4 PANTRY JELLY MOULDS,2,3/7/2011 14:33,1.25,17841.0,United Kingdom
545868,22595,GINGHAM HEART DECORATION,6,3/7/2011 14:33,0.85,17841.0,United Kingdom
545868,22254,FELT TOADSTOOL LARGE,2,3/7/2011 14:33,1.25,17841.0,United Kingdom
545868,71053,WHITE METAL LANTERN,1,3/7/2011 14:33,3.75,17841.0,United Kingdom
545868,22784,LANTERN CREAM GAZEBO ,1,3/7/2011 14:33,4.95,17841.0,United Kingdom
545868,22673,FRENCH GARDEN SIGN BLUE METAL,2,3/7/2011 14:33,1.25,17841.0,United Kingdom
545868,15044C,PURPLE PAPER PARASOL,3,3/7/2011 14:33,2.95,17841.0,United Kingdom
545868,22804,CANDLEHOLDER PINK HANGING HEART,1,3/7/2011 14:33,2.95,17841.0,United Kingdom
545868,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,3/7/2011 14:33,39.95,17841.0,United Kingdom
545868,22470,HEART OF WICKER LARGE,3,3/7/2011 14:33,2.95,17841.0,United Kingdom
545869,22983,CARD BILLBOARD FONT,12,3/7/2011 14:45,0.42,17162.0,United Kingdom
545869,23230,WRAP ALPHABET DESIGN,25,3/7/2011 14:45,0.42,17162.0,United Kingdom
545869,22985,"WRAP, BILLBOARD FONTS DESIGN",25,3/7/2011 14:45,0.42,17162.0,United Kingdom
545869,85152,HAND OVER THE CHOCOLATE   SIGN ,12,3/7/2011 14:45,2.1,17162.0,United Kingdom
545869,21181,PLEASE ONE PERSON METAL SIGN,12,3/7/2011 14:45,2.1,17162.0,United Kingdom
545869,23182,TOILET SIGN OCCUPIED OR VACANT,24,3/7/2011 14:45,0.83,17162.0,United Kingdom
545869,21175,GIN + TONIC DIET METAL SIGN,6,3/7/2011 14:45,2.55,17162.0,United Kingdom
545869,22168,ORGANISER WOOD ANTIQUE WHITE ,2,3/7/2011 14:45,8.5,17162.0,United Kingdom
545869,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,3/7/2011 14:45,0.42,17162.0,United Kingdom
545869,22723,SET OF 6 HERB TINS SKETCHBOOK,4,3/7/2011 14:45,3.95,17162.0,United Kingdom
545869,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,3/7/2011 14:45,4.95,17162.0,United Kingdom
545869,22835,HOT WATER BOTTLE I AM SO POORLY,4,3/7/2011 14:45,4.65,17162.0,United Kingdom
545869,21462,"NURSERY A,B,C PAINTED LETTERS",2,3/7/2011 14:45,6.75,17162.0,United Kingdom
545870,85150,LADIES & GENTLEMEN METAL SIGN,6,3/7/2011 14:45,2.55,17162.0,United Kingdom
545871,23231,WRAP DOILEY DESIGN,25,3/7/2011 14:51,0.42,17092.0,United Kingdom
545871,23233,WRAP POPPIES  DESIGN,25,3/7/2011 14:51,0.42,17092.0,United Kingdom
545871,23230,WRAP ALPHABET DESIGN,25,3/7/2011 14:51,0.42,17092.0,United Kingdom
545871,22751,FELTCRAFT PRINCESS OLIVIA DOLL,3,3/7/2011 14:51,3.75,17092.0,United Kingdom
545871,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,3,3/7/2011 14:51,3.75,17092.0,United Kingdom
545871,22750,FELTCRAFT PRINCESS LOLA DOLL,3,3/7/2011 14:51,3.75,17092.0,United Kingdom
545871,22148,EASTER CRAFT 4 CHICKS ,12,3/7/2011 14:51,1.95,17092.0,United Kingdom
545871,21591,COSY HOUR CIGAR BOX MATCHES ,1,3/7/2011 14:51,1.25,17092.0,United Kingdom
545871,22852,DOG BOWL VINTAGE CREAM,6,3/7/2011 14:51,4.25,17092.0,United Kingdom
545871,22853,CAT BOWL VINTAGE CREAM,6,3/7/2011 14:51,3.25,17092.0,United Kingdom
545872,21468,BUTTERFLY CROCHET FOOD COVER,2,3/7/2011 14:51,3.75,15752.0,United Kingdom
545872,21466,RED FLOWER CROCHET FOOD COVER,2,3/7/2011 14:51,3.75,15752.0,United Kingdom
545872,21470,FLOWER VINE RAFFIA FOOD COVER,2,3/7/2011 14:51,3.75,15752.0,United Kingdom
545872,22822,CREAM WALL PLANTER HEART SHAPED,2,3/7/2011 14:51,5.95,15752.0,United Kingdom
545872,22988,SOLDIERS EGG CUP ,12,3/7/2011 14:51,1.25,15752.0,United Kingdom
545872,84596F,SMALL MARSHMALLOWS PINK BOWL,8,3/7/2011 14:51,0.42,15752.0,United Kingdom
545872,22386,JUMBO BAG PINK POLKADOT,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,20711,JUMBO BAG TOYS ,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,21033,JUMBO BAG CHARLIE AND LOLA TOYS,2,3/7/2011 14:51,2.95,15752.0,United Kingdom
545872,85099F,JUMBO BAG STRAWBERRY,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,85099B,JUMBO BAG RED RETROSPOT,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,20713,JUMBO BAG OWLS,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,85099C,JUMBO  BAG BAROQUE BLACK WHITE,2,3/7/2011 14:51,1.95,15752.0,United Kingdom
545872,21874,GIN AND TONIC MUG,6,3/7/2011 14:51,1.25,15752.0,United Kingdom
545872,22971,QUEENS GUARD COFFEE MUG,6,3/7/2011 14:51,2.55,15752.0,United Kingdom
545872,22469,HEART OF WICKER SMALL,2,3/7/2011 14:51,1.65,15752.0,United Kingdom
545872,84596L,BISCUITS SMALL BOWL LIGHT BLUE,2,3/7/2011 14:51,0.42,15752.0,United Kingdom
545872,84596E,SMALL LICORICE DES PINK BOWL,2,3/7/2011 14:51,0.42,15752.0,United Kingdom
545872,20766,GARDEN PATH SKETCHBOOK,2,3/7/2011 14:51,3.75,15752.0,United Kingdom
545872,20765,CHRYSANTHEMUM SKETCHBOOK ,2,3/7/2011 14:51,3.75,15752.0,United Kingdom
545872,20764,ABSTRACT CIRCLES SKETCHBOOK ,2,3/7/2011 14:51,3.75,15752.0,United Kingdom
545872,22158,3 HEARTS HANGING DECORATION RUSTIC,2,3/7/2011 14:51,2.95,15752.0,United Kingdom
545872,22662,LUNCH BAG DOLLY GIRL DESIGN,2,3/7/2011 14:51,1.65,15752.0,United Kingdom
545872,22384,LUNCH BAG PINK POLKADOT,2,3/7/2011 14:51,1.65,15752.0,United Kingdom
545872,20728,LUNCH BAG CARS BLUE,2,3/7/2011 14:51,1.65,15752.0,United Kingdom
545872,62096B,PURPLE/TURQ FLOWERS HANDBAG,2,3/7/2011 14:51,1.25,15752.0,United Kingdom
545872,20727,LUNCH BAG  BLACK SKULL.,2,3/7/2011 14:51,1.65,15752.0,United Kingdom
545872,21932,SCANDINAVIAN PAISLEY PICNIC BAG,2,3/7/2011 14:51,2.95,15752.0,United Kingdom
545872,21755,LOVE BUILDING BLOCK WORD,2,3/7/2011 14:51,5.95,15752.0,United Kingdom
545872,22212,FOUR HOOK  WHITE LOVEBIRDS,2,3/7/2011 14:51,2.1,15752.0,United Kingdom
545872,20684,STRAWBERRY DREAM CHILDS UMBRELLA,1,3/7/2011 14:51,3.25,15752.0,United Kingdom
545872,20686,DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3/7/2011 14:51,3.25,15752.0,United Kingdom
545872,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,3/7/2011 14:51,3.25,15752.0,United Kingdom
545872,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,3/7/2011 14:51,2.95,15752.0,United Kingdom
545872,84792,ENCHANTED BIRD COATHANGER 5 HOOK,2,3/7/2011 14:51,4.65,15752.0,United Kingdom
545872,22912,YELLOW COAT RACK PARIS FASHION,1,3/7/2011 14:51,4.95,15752.0,United Kingdom
545872,22914,BLUE COAT RACK PARIS FASHION,1,3/7/2011 14:51,4.95,15752.0,United Kingdom
545872,22913,RED COAT RACK PARIS FASHION,1,3/7/2011 14:51,4.95,15752.0,United Kingdom
545872,84836,ZINC METAL HEART DECORATION,2,3/7/2011 14:51,1.25,15752.0,United Kingdom
545872,22418,10 COLOUR SPACEBOY PEN,12,3/7/2011 14:51,0.85,15752.0,United Kingdom
545872,22147,FELTCRAFT BUTTERFLY HEARTS,2,3/7/2011 14:51,1.45,15752.0,United Kingdom
545872,22263,FELT EGG COSY LADYBIRD ,4,3/7/2011 14:51,0.85,15752.0,United Kingdom
