InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539607,POST,POSTAGE,5,12/20/2010 14:10,18.0,12681.0,France
C539608,85066,CREAM SWEETHEART MINI CHEST,-1,12/20/2010 14:10,12.75,16873.0,United Kingdom
C539608,22487,WHITE WOOD GARDEN PLANT LADDER,-2,12/20/2010 14:10,8.5,16873.0,United Kingdom
539609,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,12/20/2010 14:15,4.95,15527.0,United Kingdom
539609,22561,WOODEN SCHOOL COLOURING SET,2,12/20/2010 14:15,1.65,15527.0,United Kingdom
539609,22549,PICTURE DOMINOES,1,12/20/2010 14:15,1.45,15527.0,United Kingdom
539609,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,12/20/2010 14:15,1.25,15527.0,United Kingdom
539609,84580,MOUSE TOY WITH PINK T-SHIRT,1,12/20/2010 14:15,3.75,15527.0,United Kingdom
539609,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,1,12/20/2010 14:15,4.95,15527.0,United Kingdom
539609,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,1,12/20/2010 14:15,4.95,15527.0,United Kingdom
539609,85185B,PINK HORSE SOCK PUPPET,1,12/20/2010 14:15,2.95,15527.0,United Kingdom
539609,85185D,FROG SOCK PUPPET,1,12/20/2010 14:15,2.95,15527.0,United Kingdom
539609,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,12/20/2010 14:15,2.95,15527.0,United Kingdom
539609,22621,TRADITIONAL KNITTING NANCY,1,12/20/2010 14:15,1.45,15527.0,United Kingdom
539609,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,4,12/20/2010 14:15,4.95,15527.0,United Kingdom
539609,22423,REGENCY CAKESTAND 3 TIER,2,12/20/2010 14:15,12.75,15527.0,United Kingdom
539609,22699,ROSES REGENCY TEACUP AND SAUCER ,4,12/20/2010 14:15,2.95,15527.0,United Kingdom
