InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
552039,21217,RED RETROSPOT ROUND CAKE TINS,3,5/6/2011 8:10,9.95,13081.0,United Kingdom
552039,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,5/6/2011 8:10,0.85,13081.0,United Kingdom
552039,22978,PANTRY ROLLING PIN,6,5/6/2011 8:10,3.75,13081.0,United Kingdom
552039,22993,SET OF 4 PANTRY JELLY MOULDS,12,5/6/2011 8:10,1.25,13081.0,United Kingdom
552039,84988,SET OF 72 PINK HEART PAPER DOILIES,12,5/6/2011 8:10,1.45,13081.0,United Kingdom
552039,84987,SET OF 36 TEATIME PAPER DOILIES,12,5/6/2011 8:10,1.45,13081.0,United Kingdom
552039,21975,PACK OF 60 DINOSAUR CAKE CASES,24,5/6/2011 8:10,0.55,13081.0,United Kingdom
552039,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,5/6/2011 8:10,0.55,13081.0,United Kingdom
552039,21213,PACK OF 72 SKULL CAKE CASES,24,5/6/2011 8:10,0.55,13081.0,United Kingdom
552039,22776,SWEETHEART CAKESTAND 3 TIER,4,5/6/2011 8:10,9.95,13081.0,United Kingdom
552039,22423,REGENCY CAKESTAND 3 TIER,4,5/6/2011 8:10,12.75,13081.0,United Kingdom
552039,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,5/6/2011 8:10,9.95,13081.0,United Kingdom
552039,21843,RED RETROSPOT CAKE STAND,4,5/6/2011 8:10,10.95,13081.0,United Kingdom
552039,22055,MINI CAKE STAND  HANGING STRAWBERY,8,5/6/2011 8:10,1.65,13081.0,United Kingdom
552039,84375,SET OF 20 KIDS COOKIE CUTTERS,12,5/6/2011 8:10,2.1,13081.0,United Kingdom
552039,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,5/6/2011 8:10,1.25,13081.0,United Kingdom
552039,84378,SET OF 3 HEART COOKIE CUTTERS,12,5/6/2011 8:10,1.25,13081.0,United Kingdom
552039,22434,BALLOON PUMP WITH 10 BALLOONS,8,5/6/2011 8:10,1.95,13081.0,United Kingdom
552039,22435,SET OF 9 HEART SHAPED BALLOONS,24,5/6/2011 8:10,1.25,13081.0,United Kingdom
552039,22437,SET OF 9 BLACK SKULL BALLOONS,20,5/6/2011 8:10,0.85,13081.0,United Kingdom
552039,22088,PAPER BUNTING COLOURED LACE,24,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,47566B,TEA TIME PARTY BUNTING,8,5/6/2011 8:10,4.95,13081.0,United Kingdom
552039,47590A,BLUE HAPPY BIRTHDAY BUNTING,6,5/6/2011 8:10,5.45,13081.0,United Kingdom
552039,47590B,PINK HAPPY BIRTHDAY BUNTING,6,5/6/2011 8:10,5.45,13081.0,United Kingdom
552039,22089,PAPER BUNTING VINTAGE PAISLEY,18,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,22087,PAPER BUNTING WHITE LACE,24,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,22090,PAPER BUNTING RETROSPOT,24,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,22498,WOODEN REGATTA BUNTING,6,5/6/2011 8:10,5.95,13081.0,United Kingdom
552039,22499,WOODEN UNION JACK BUNTING,6,5/6/2011 8:10,5.95,13081.0,United Kingdom
552039,21205,MULTICOLOUR 3D BALLS GARLAND,6,5/6/2011 8:10,2.55,13081.0,United Kingdom
552039,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,12,5/6/2011 8:10,2.55,13081.0,United Kingdom
552039,22085,PAPER CHAIN KIT SKULLS ,12,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,22083,PAPER CHAIN KIT RETROSPOT,18,5/6/2011 8:10,2.95,13081.0,United Kingdom
552039,40016,CHINESE DRAGON PAPER LANTERNS,24,5/6/2011 8:10,0.42,13081.0,United Kingdom
552039,84692,BOX OF 24 COCKTAIL PARASOLS,50,5/6/2011 8:10,0.42,13081.0,United Kingdom
552039,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,5/6/2011 8:10,0.85,13081.0,United Kingdom
552039,21086,SET/6 RED SPOTTY PAPER CUPS,24,5/6/2011 8:10,0.65,13081.0,United Kingdom
552039,21988,PACK OF 6 SKULL PAPER PLATES,24,5/6/2011 8:10,0.85,13081.0,United Kingdom
552039,21877,HOME SWEET HOME MUG,24,5/6/2011 8:10,1.25,13081.0,United Kingdom
552039,21164,HOME SWEET HOME METAL SIGN ,12,5/6/2011 8:10,2.95,13081.0,United Kingdom
