InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
557500,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,6/20/2011 15:27,5.79,,United Kingdom
557500,21003,ROSE DU SUD CUSHION COVER,1,6/20/2011 15:27,5.79,,United Kingdom
557500,21106,CREAM SLICE FLANNEL CHOCOLATE SPOT ,1,6/20/2011 15:27,5.79,,United Kingdom
557500,21129,SILVER FISHING GNOME ,1,6/20/2011 15:27,12.46,,United Kingdom
557500,21137,BLACK RECORD COVER FRAME,2,6/20/2011 15:27,7.46,,United Kingdom
557500,21175,GIN + TONIC DIET METAL SIGN,1,6/20/2011 15:27,4.96,,United Kingdom
557500,21179,NO JUNK MAIL METAL SIGN,1,6/20/2011 15:27,1.63,,United Kingdom
557500,21206,STRAWBERRY HONEYCOMB  GARLAND ,1,6/20/2011 15:27,3.29,,United Kingdom
557500,21212,PACK OF 72 RETROSPOT CAKE CASES,1,6/20/2011 15:27,1.25,,United Kingdom
557500,21231,SWEETHEART CERAMIC TRINKET BOX,12,6/20/2011 15:27,2.46,,United Kingdom
557500,21232,STRAWBERRY CERAMIC TRINKET BOX,10,6/20/2011 15:27,2.46,,United Kingdom
557500,21253,SET OF PICTURE FRAME  STICKERS,2,6/20/2011 15:27,5.79,,United Kingdom
557500,21314,SMALL GLASS HEART TRINKET POT,1,6/20/2011 15:27,4.13,,United Kingdom
557500,21452,TOADSTOOL MONEY BOX,1,6/20/2011 15:27,5.79,,United Kingdom
557500,21558,SKULL LUNCH BOX WITH CUTLERY ,1,6/20/2011 15:27,4.96,,United Kingdom
557500,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,6/20/2011 15:27,4.96,,United Kingdom
557500,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,6/20/2011 15:27,4.96,,United Kingdom
557500,21563,RED HEART SHAPE LOVE BUCKET ,1,6/20/2011 15:27,5.79,,United Kingdom
557500,21746,SMALL RED RETROSPOT WINDMILL,1,6/20/2011 15:27,2.46,,United Kingdom
557500,21787,RAIN PONCHO RETROSPOT,2,6/20/2011 15:27,1.63,,United Kingdom
557500,21876,POTTERING MUG,1,6/20/2011 15:27,3.29,,United Kingdom
557500,21880,RED RETROSPOT TAPE,1,6/20/2011 15:27,0.42,,United Kingdom
557500,21899,"KEY FOB , GARAGE DESIGN",1,6/20/2011 15:27,1.63,,United Kingdom
557500,21900,"KEY FOB , SHED",1,6/20/2011 15:27,1.63,,United Kingdom
557500,21901,"KEY FOB , BACK DOOR ",1,6/20/2011 15:27,1.63,,United Kingdom
557500,21903,MAN FLU METAL SIGN,1,6/20/2011 15:27,4.13,,United Kingdom
557500,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,6/20/2011 15:27,0.83,,United Kingdom
557500,21931,JUMBO STORAGE BAG SUKI,2,6/20/2011 15:27,4.13,,United Kingdom
557500,21932,SCANDINAVIAN PAISLEY PICNIC BAG,2,6/20/2011 15:27,2.46,,United Kingdom
