InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560537,84596F,SMALL MARSHMALLOWS PINK BOWL,8,7/19/2011 12:19,0.42,17779.0,United Kingdom
560537,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,7/19/2011 12:19,0.42,17779.0,United Kingdom
560537,84836,ZINC METAL HEART DECORATION,12,7/19/2011 12:19,1.25,17779.0,United Kingdom
560537,85099B,JUMBO BAG RED RETROSPOT,2,7/19/2011 12:19,2.08,17779.0,United Kingdom
560537,20992,JAZZ HEARTS PURSE NOTEBOOK,5,7/19/2011 12:19,0.39,17779.0,United Kingdom
560537,22210,WOOD STAMP SET BEST WISHES,9,7/19/2011 12:19,0.83,17779.0,United Kingdom
560537,22818,CARD CHRISTMAS VILLAGE,24,7/19/2011 12:19,0.42,17779.0,United Kingdom
560537,22044,CHRISTMAS CARD STACK OF PRESENTS,24,7/19/2011 12:19,0.42,17779.0,United Kingdom
560537,21993,FLORAL FOLK STATIONERY SET,6,7/19/2011 12:19,1.25,17779.0,United Kingdom
560538,21907,I'M ON HOLIDAY METAL SIGN,12,7/19/2011 12:19,2.1,16128.0,United Kingdom
560538,21718,RED METAL BEACH SPADE ,12,7/19/2011 12:19,1.25,16128.0,United Kingdom
560538,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,8,7/19/2011 12:19,2.55,16128.0,United Kingdom
560538,21716,BOYS VINTAGE TIN SEASIDE BUCKET,8,7/19/2011 12:19,2.55,16128.0,United Kingdom
560538,22274,FELTCRAFT DOLL EMILY,6,7/19/2011 12:19,2.95,16128.0,United Kingdom
560538,22273,FELTCRAFT DOLL MOLLY,6,7/19/2011 12:19,2.95,16128.0,United Kingdom
560538,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,7/19/2011 12:19,1.25,16128.0,United Kingdom
560538,21507,"ELEPHANT, BIRTHDAY CARD, ",12,7/19/2011 12:19,0.42,16128.0,United Kingdom
560538,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,7/19/2011 12:19,0.42,16128.0,United Kingdom
