InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567656,85199S,SMALL HANGING IVORY/RED WOOD BIRD,3,9/21/2011 14:40,0.83,14096.0,United Kingdom
567656,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,9/21/2011 14:40,1.63,14096.0,United Kingdom
567656,85231G,ORANGE SCENTED SET/9 T-LIGHTS,1,9/21/2011 14:40,1.63,14096.0,United Kingdom
C567655,CRUK,CRUK Commission,-1,9/21/2011 14:40,608.66,14096.0,United Kingdom
567657,23231,WRAP  VINTAGE DOILY ,25,9/21/2011 14:43,0.42,12523.0,France
567657,22866,HAND WARMER SCOTTY DOG DESIGN,12,9/21/2011 14:43,2.1,12523.0,France
567657,22776,SWEETHEART 3 TIER CAKE STAND ,1,9/21/2011 14:43,9.95,12523.0,France
567657,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,9/21/2011 14:43,1.45,12523.0,France
567657,23241,TREASURE TIN GYMKHANA DESIGN,6,9/21/2011 14:43,2.08,12523.0,France
567657,22192,BLUE DINER WALL CLOCK,2,9/21/2011 14:43,8.5,12523.0,France
567657,22625,RED KITCHEN SCALES,2,9/21/2011 14:43,8.5,12523.0,France
567657,21539,RED RETROSPOT BUTTER DISH,3,9/21/2011 14:43,4.95,12523.0,France
567658,23396,LE JARDIN BOTANIQUE CUSHION COVER,4,9/21/2011 14:50,3.75,14428.0,United Kingdom
567658,23393,HOME SWEET HOME CUSHION COVER ,4,9/21/2011 14:50,3.75,14428.0,United Kingdom
567658,23398,HANGING HEART BONHEUR,12,9/21/2011 14:50,0.85,14428.0,United Kingdom
567658,22423,REGENCY CAKESTAND 3 TIER,1,9/21/2011 14:50,12.75,14428.0,United Kingdom
567658,22180,RETROSPOT LAMP,2,9/21/2011 14:50,9.95,14428.0,United Kingdom
567658,22507,MEMO BOARD RETROSPOT  DESIGN,4,9/21/2011 14:50,4.95,14428.0,United Kingdom
567658,21257,VICTORIAN SEWING BOX MEDIUM,2,9/21/2011 14:50,7.95,14428.0,United Kingdom
567658,21411,GINGHAM HEART  DOORSTOP RED,3,9/21/2011 14:50,4.25,14428.0,United Kingdom
567658,20795,LARGE BLUE PROVENCAL CERAMIC BALL,6,9/21/2011 14:50,2.1,14428.0,United Kingdom
567658,22832,BROCANTE SHELF WITH HOOKS,2,9/21/2011 14:50,10.75,14428.0,United Kingdom
567658,23111,PARISIENNE SEWING BOX,1,9/21/2011 14:50,12.5,14428.0,United Kingdom
567658,84913B,MINT GREEN ROSE TOWEL,4,9/21/2011 14:50,4.65,14428.0,United Kingdom
567658,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,9/21/2011 14:50,4.25,14428.0,United Kingdom
567659,23035,DRAWER KNOB CERAMIC IVORY,18,9/21/2011 14:55,1.45,17475.0,United Kingdom
567659,21500,PINK POLKADOT WRAP ,25,9/21/2011 14:55,0.42,17475.0,United Kingdom
567659,21499,BLUE POLKADOT WRAP,25,9/21/2011 14:55,0.42,17475.0,United Kingdom
567659,21497,FANCY FONTS BIRTHDAY WRAP,25,9/21/2011 14:55,0.42,17475.0,United Kingdom
567659,22421,LIPSTICK PEN FUSCHIA,12,9/21/2011 14:55,0.42,17475.0,United Kingdom
567659,22750,FELTCRAFT PRINCESS LOLA DOLL,4,9/21/2011 14:55,3.75,17475.0,United Kingdom
567659,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,9/21/2011 14:55,3.25,17475.0,United Kingdom
567659,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,9/21/2011 14:55,1.45,17475.0,United Kingdom
567659,22138,BAKING SET 9 PIECE RETROSPOT ,3,9/21/2011 14:55,4.95,17475.0,United Kingdom
567659,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,9/21/2011 14:55,2.1,17475.0,United Kingdom
567659,23409,PHOTO FRAME LINEN AND LACE LARGE,6,9/21/2011 14:55,3.75,17475.0,United Kingdom
567659,22601,CHRISTMAS RETROSPOT ANGEL WOOD,12,9/21/2011 14:55,0.85,17475.0,United Kingdom
567659,22573,STAR WOODEN CHRISTMAS DECORATION,12,9/21/2011 14:55,0.85,17475.0,United Kingdom
567659,47504K,ENGLISH ROSE GARDEN SECATEURS,12,9/21/2011 14:55,0.79,17475.0,United Kingdom
567660,23433,HANGING QUILTED PATCHWORK APPLES,24,9/21/2011 15:02,0.83,17731.0,United Kingdom
567660,23265,SET OF 3 WOODEN TREE DECORATIONS,12,9/21/2011 15:02,1.25,17731.0,United Kingdom
567660,23312,VINTAGE CHRISTMAS GIFT SACK,4,9/21/2011 15:02,4.15,17731.0,United Kingdom
567660,23313,VINTAGE CHRISTMAS BUNTING,5,9/21/2011 15:02,4.95,17731.0,United Kingdom
567660,23311,VINTAGE CHRISTMAS STOCKING ,6,9/21/2011 15:02,2.55,17731.0,United Kingdom
567660,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,9/21/2011 15:02,2.49,17731.0,United Kingdom
567660,23319,BOX OF 6 MINI 50'S CRACKERS,6,9/21/2011 15:02,2.49,17731.0,United Kingdom
567660,23349,ROLL WRAP VINTAGE CHRISTMAS,12,9/21/2011 15:02,1.25,17731.0,United Kingdom
567660,23351,ROLL WRAP 50'S CHRISTMAS,12,9/21/2011 15:02,1.25,17731.0,United Kingdom
567660,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,9/21/2011 15:02,0.83,17731.0,United Kingdom
567660,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,9/21/2011 15:02,0.83,17731.0,United Kingdom
