InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
555562,22221,CAKE STAND LOVEBIRD 2 TIER PINK,1,6/5/2011 14:45,9.95,17841.0,United Kingdom
555562,22191,IVORY DINER WALL CLOCK,1,6/5/2011 14:45,8.5,17841.0,United Kingdom
555562,20728,LUNCH BAG CARS BLUE,1,6/5/2011 14:45,1.65,17841.0,United Kingdom
555562,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,6/5/2011 14:45,2.08,17841.0,United Kingdom
555562,23199,JUMBO BAG APPLES,1,6/5/2011 14:45,2.08,17841.0,United Kingdom
555562,23201,JUMBO BAG ALPHABET,3,6/5/2011 14:45,2.08,17841.0,United Kingdom
555562,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,6/5/2011 14:45,2.08,17841.0,United Kingdom
555562,23200,JUMBO BAG PEARS,1,6/5/2011 14:45,2.08,17841.0,United Kingdom
555562,22380,TOY TIDY SPACEBOY  ,2,6/5/2011 14:45,2.1,17841.0,United Kingdom
555562,21935,SUKI  SHOULDER BAG,1,6/5/2011 14:45,1.65,17841.0,United Kingdom
555562,22355,CHARLOTTE BAG SUKI DESIGN,2,6/5/2011 14:45,0.85,17841.0,United Kingdom
555562,23298,SPOTTY BUNTING,6,6/5/2011 14:45,4.95,17841.0,United Kingdom
555562,21926,RED/CREAM STRIPE CUSHION COVER ,3,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,20719,WOODLAND CHARLOTTE BAG,1,6/5/2011 14:45,0.85,17841.0,United Kingdom
555562,21927,BLUE/CREAM STRIPE CUSHION COVER ,6,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,21925,UNION STRIPE CUSHION COVER ,1,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,21218,RED SPOTTY BISCUIT TIN,1,6/5/2011 14:45,3.75,17841.0,United Kingdom
555562,22979,PANTRY WASHING UP BRUSH,1,6/5/2011 14:45,1.45,17841.0,United Kingdom
555562,22488,NATURAL SLATE RECTANGLE CHALKBOARD,1,6/5/2011 14:45,1.65,17841.0,United Kingdom
555562,22274,FELTCRAFT DOLL EMILY,1,6/5/2011 14:45,2.95,17841.0,United Kingdom
555562,22754,SMALL RED BABUSHKA NOTEBOOK ,1,6/5/2011 14:45,0.85,17841.0,United Kingdom
555562,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,6,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,15044C,PURPLE PAPER PARASOL,1,6/5/2011 14:45,2.95,17841.0,United Kingdom
555562,79066K,RETRO MOD TRAY,2,6/5/2011 14:45,0.85,17841.0,United Kingdom
555562,47566B,TEA TIME PARTY BUNTING,1,6/5/2011 14:45,4.95,17841.0,United Kingdom
555562,20886,BOX OF 9 PEBBLE CANDLES,1,6/5/2011 14:45,1.95,17841.0,United Kingdom
555562,22494,EMERGENCY FIRST AID TIN ,1,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,47421,ASSORTED COLOUR LIZARD SUCTION HOOK,8,6/5/2011 14:45,0.42,17841.0,United Kingdom
555562,22754,SMALL RED BABUSHKA NOTEBOOK ,1,6/5/2011 14:45,0.85,17841.0,United Kingdom
555562,21735,TWO DOOR CURIO CABINET,1,6/5/2011 14:45,12.75,17841.0,United Kingdom
555562,22475,SKULL DESIGN TV DINNER TRAY,1,6/5/2011 14:45,4.95,17841.0,United Kingdom
555562,84970S,HANGING HEART ZINC T-LIGHT HOLDER,6,6/5/2011 14:45,0.85,17841.0,United Kingdom
555562,22041,"RECORD FRAME 7"" SINGLE SIZE ",2,6/5/2011 14:45,2.55,17841.0,United Kingdom
555562,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,21668,RED STRIPE CERAMIC DRAWER KNOB,2,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,21671,RED SPOT CERAMIC DRAWER KNOB,1,6/5/2011 14:45,1.25,17841.0,United Kingdom
555562,22315,200 RED + WHITE BENDY STRAWS,1,6/5/2011 14:45,1.25,17841.0,United Kingdom
C555563,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,-1,6/5/2011 14:48,3.29,17841.0,United Kingdom
C555563,15060B,FAIRY CAKE DESIGN UMBRELLA,-1,6/5/2011 14:48,3.75,17841.0,United Kingdom
555564,21932,SCANDINAVIAN PAISLEY PICNIC BAG,2,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,21933,PINK VINTAGE PAISLEY PICNIC BAG,2,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,6/5/2011 15:01,1.45,15005.0,United Kingdom
555564,47566B,TEA TIME PARTY BUNTING,3,6/5/2011 15:01,4.95,15005.0,United Kingdom
555564,47566,PARTY BUNTING,1,6/5/2011 15:01,4.95,15005.0,United Kingdom
555564,23204,CHARLOTTE BAG APPLES DESIGN,10,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,6/5/2011 15:01,0.42,15005.0,United Kingdom
555564,20724,RED RETROSPOT CHARLOTTE BAG,9,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,22993,SET OF 4 PANTRY JELLY MOULDS,2,6/5/2011 15:01,1.25,15005.0,United Kingdom
555564,22470,HEART OF WICKER LARGE,2,6/5/2011 15:01,2.95,15005.0,United Kingdom
555564,22469,HEART OF WICKER SMALL,3,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,22776,SWEETHEART CAKESTAND 3 TIER,1,6/5/2011 15:01,9.95,15005.0,United Kingdom
555564,22355,CHARLOTTE BAG SUKI DESIGN,9,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,85032B,BLOSSOM IMAGES GIFT WRAP SET,1,6/5/2011 15:01,0.65,15005.0,United Kingdom
555564,85032C,CURIOUS IMAGES GIFT WRAP SET,1,6/5/2011 15:01,0.65,15005.0,United Kingdom
555564,85032D,YULETIDE IMAGES GIFT WRAP SET,1,6/5/2011 15:01,0.65,15005.0,United Kingdom
555564,84508B,STRIPES DESIGN TEDDY,2,6/5/2011 15:01,2.55,15005.0,United Kingdom
555564,84507C,BLUE CIRCLES DESIGN MONKEY DOLL,4,6/5/2011 15:01,2.55,15005.0,United Kingdom
555564,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,82494L,WOODEN FRAME ANTIQUE WHITE ,4,6/5/2011 15:01,2.95,15005.0,United Kingdom
555564,84406B,CREAM CUPID HEARTS COAT HANGER,2,6/5/2011 15:01,4.15,15005.0,United Kingdom
555564,23199,JUMBO BAG APPLES,2,6/5/2011 15:01,2.08,15005.0,United Kingdom
555564,22385,JUMBO BAG SPACEBOY DESIGN,2,6/5/2011 15:01,2.08,15005.0,United Kingdom
555564,22386,JUMBO BAG PINK POLKADOT,2,6/5/2011 15:01,2.08,15005.0,United Kingdom
555564,23200,JUMBO BAG PEARS,3,6/5/2011 15:01,2.08,15005.0,United Kingdom
555564,23203,JUMBO BAG DOILEY PATTERNS,5,6/5/2011 15:01,2.08,15005.0,United Kingdom
555564,20719,WOODLAND CHARLOTTE BAG,10,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,20723,STRAWBERRY CHARLOTTE BAG,10,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,82581,TOILET METAL SIGN,1,6/5/2011 15:01,0.55,15005.0,United Kingdom
555564,22998,TRAVEL CARD WALLET KEEP CALM,24,6/5/2011 15:01,0.42,15005.0,United Kingdom
555564,23002,TRAVEL CARD WALLET SKULLS,23,6/5/2011 15:01,0.42,15005.0,United Kingdom
555564,22996,TRAVEL CARD WALLET VINTAGE TICKET,6,6/5/2011 15:01,0.42,15005.0,United Kingdom
555564,82578,KITCHEN METAL SIGN,8,6/5/2011 15:01,0.55,15005.0,United Kingdom
555564,82580,BATHROOM METAL SIGN,6,6/5/2011 15:01,0.55,15005.0,United Kingdom
555564,82581,TOILET METAL SIGN,3,6/5/2011 15:01,0.55,15005.0,United Kingdom
555564,23302,KNEELING MAT HOUSEWORK  DESIGN,4,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,23300,GARDENERS KNEELING PAD CUP OF TEA ,4,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,23301,GARDENERS KNEELING PAD KEEP CALM ,10,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,6/5/2011 15:01,8.95,15005.0,United Kingdom
555564,85132B,CHARLIE AND LOLA TABLE TINS,1,6/5/2011 15:01,1.95,15005.0,United Kingdom
555564,21394,RED POLKADOT BEAKER ,6,6/5/2011 15:01,0.39,15005.0,United Kingdom
555564,22197,SMALL POPCORN HOLDER,12,6/5/2011 15:01,0.85,15005.0,United Kingdom
555564,22630,DOLLY GIRL LUNCH BOX,4,6/5/2011 15:01,1.95,15005.0,United Kingdom
555564,21400,RED PUDDING SPOON,6,6/5/2011 15:01,0.12,15005.0,United Kingdom
555564,22064,PINK DOUGHNUT TRINKET POT ,4,6/5/2011 15:01,1.65,15005.0,United Kingdom
555564,22059,CERAMIC STRAWBERRY DESIGN MUG,2,6/5/2011 15:01,1.49,15005.0,United Kingdom
555564,20992,JAZZ HEARTS PURSE NOTEBOOK,3,6/5/2011 15:01,0.39,15005.0,United Kingdom
555564,20996,JAZZ HEARTS ADDRESS BOOK,10,6/5/2011 15:01,0.19,15005.0,United Kingdom
555565,22197,SMALL POPCORN HOLDER,36,6/5/2011 15:06,0.85,15298.0,United Kingdom
555565,23202,JUMBO BAG VINTAGE LEAF,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,21213,PACK OF 72 SKULL CAKE CASES,24,6/5/2011 15:06,0.55,15298.0,United Kingdom
555565,21976,PACK OF 60 MUSHROOM CAKE CASES,24,6/5/2011 15:06,0.55,15298.0,United Kingdom
555565,22179,SET 10 NIGHT OWL LIGHTS,4,6/5/2011 15:06,6.75,15298.0,United Kingdom
555565,22468,BABUSHKA LIGHTS STRING OF 10,2,6/5/2011 15:06,6.75,15298.0,United Kingdom
555565,23108,SET OF 10 LED DOLLY LIGHTS,2,6/5/2011 15:06,6.25,15298.0,United Kingdom
555565,22779,WOODEN OWLS LIGHT GARLAND ,4,6/5/2011 15:06,4.25,15298.0,United Kingdom
555565,22780,LIGHT GARLAND BUTTERFILES PINK,4,6/5/2011 15:06,4.25,15298.0,United Kingdom
555565,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,6/5/2011 15:06,2.95,15298.0,United Kingdom
555565,20754,RETROSPOT RED WASHING UP GLOVES,6,6/5/2011 15:06,2.1,15298.0,United Kingdom
555565,22191,IVORY DINER WALL CLOCK,2,6/5/2011 15:06,8.5,15298.0,United Kingdom
555565,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,6/5/2011 15:06,1.65,15298.0,United Kingdom
555565,23158,SET OF 5 LUCKY CAT MAGNETS ,12,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,6/5/2011 15:06,4.95,15298.0,United Kingdom
555565,21232,STRAWBERRY CERAMIC TRINKET BOX,12,6/5/2011 15:06,1.25,15298.0,United Kingdom
555565,21231,SWEETHEART CERAMIC TRINKET BOX,12,6/5/2011 15:06,1.25,15298.0,United Kingdom
555565,20712,JUMBO BAG WOODLAND ANIMALS,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,23203,JUMBO BAG DOILEY PATTERNS,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,20719,WOODLAND CHARLOTTE BAG,10,6/5/2011 15:06,0.85,15298.0,United Kingdom
555565,85099F,JUMBO BAG STRAWBERRY,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,20723,STRAWBERRY CHARLOTTE BAG,10,6/5/2011 15:06,0.85,15298.0,United Kingdom
555565,22355,CHARLOTTE BAG SUKI DESIGN,20,6/5/2011 15:06,0.85,15298.0,United Kingdom
555565,23201,JUMBO BAG ALPHABET,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,21930,JUMBO STORAGE BAG SKULLS,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,22027,TEA PARTY BIRTHDAY CARD,12,6/5/2011 15:06,0.42,15298.0,United Kingdom
555565,22712,CARD DOLLY GIRL ,12,6/5/2011 15:06,0.42,15298.0,United Kingdom
555565,22817,CARD SUKI BIRTHDAY,12,6/5/2011 15:06,0.42,15298.0,United Kingdom
555565,22029,SPACEBOY BIRTHDAY CARD,12,6/5/2011 15:06,0.42,15298.0,United Kingdom
555565,22037,ROBOT BIRTHDAY CARD,12,6/5/2011 15:06,0.42,15298.0,United Kingdom
555565,22663,JUMBO BAG DOLLY GIRL DESIGN,10,6/5/2011 15:06,2.08,15298.0,United Kingdom
555565,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,6/5/2011 15:06,0.85,15298.0,United Kingdom
555565,47566,PARTY BUNTING,4,6/5/2011 15:06,4.95,15298.0,United Kingdom
555566,21713,CITRONELLA CANDLE FLOWERPOT,4,6/5/2011 15:19,2.1,14659.0,United Kingdom
