InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562046,23231,WRAP DOILEY DESIGN,25,8/2/2011 10:34,0.42,12378.0,Switzerland
562046,23550,WRAP ALPHABET POSTER  ,25,8/2/2011 10:34,0.42,12378.0,Switzerland
562046,16161U,WRAP SUKI AND FRIENDS,25,8/2/2011 10:34,0.42,12378.0,Switzerland
562046,22605,WOODEN CROQUET GARDEN SET,1,8/2/2011 10:34,14.95,12378.0,Switzerland
562046,22365,DOORMAT RESPECTABLE HOUSE,2,8/2/2011 10:34,7.95,12378.0,Switzerland
562046,20685,DOORMAT RED RETROSPOT,2,8/2/2011 10:34,7.95,12378.0,Switzerland
562046,22692,DOORMAT WELCOME TO OUR HOME,4,8/2/2011 10:34,7.95,12378.0,Switzerland
562046,48138,DOORMAT UNION FLAG,2,8/2/2011 10:34,7.95,12378.0,Switzerland
562046,22822,CREAM WALL PLANTER HEART SHAPED,4,8/2/2011 10:34,5.95,12378.0,Switzerland
562046,22478,BIRDHOUSE GARDEN MARKER ,10,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,15058B,PINK POLKADOT GARDEN PARASOL,2,8/2/2011 10:34,7.95,12378.0,Switzerland
562046,22430,ENAMEL WATERING CAN CREAM,4,8/2/2011 10:34,4.95,12378.0,Switzerland
562046,22431,WATERING CAN BLUE ELEPHANT,6,8/2/2011 10:34,1.95,12378.0,Switzerland
562046,22432,WATERING CAN PINK BUNNY,6,8/2/2011 10:34,1.95,12378.0,Switzerland
562046,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,22742,MAKE YOUR OWN PLAYTIME CARD KIT,6,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,6,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,22074,6 RIBBONS SHIMMERING PINKS ,12,8/2/2011 10:34,1.65,12378.0,Switzerland
562046,85049G,CHOCOLATE BOX RIBBONS ,12,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,22452,MEASURING TAPE BABUSHKA PINK,6,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,22271,FELTCRAFT DOLL ROSIE,6,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,22273,FELTCRAFT DOLL MOLLY,6,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,22669,RED BABY BUNTING ,5,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,8/2/2011 10:34,5.45,12378.0,Switzerland
562046,47590B,PINK HAPPY BIRTHDAY BUNTING,3,8/2/2011 10:34,5.45,12378.0,Switzerland
562046,23298,SPOTTY BUNTING,6,8/2/2011 10:34,4.95,12378.0,Switzerland
562046,21668,RED STRIPE CERAMIC DRAWER KNOB,12,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,21671,RED SPOT CERAMIC DRAWER KNOB,12,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,22770,MIRROR CORNICE,2,8/2/2011 10:34,14.95,12378.0,Switzerland
562046,22325,MOBILE VINTAGE HEARTS ,9,8/2/2011 10:34,4.95,12378.0,Switzerland
562046,22318,FIVE HEART HANGING DECORATION,6,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,22320,BIRDS MOBILE VINTAGE DESIGN,9,8/2/2011 10:34,5.95,12378.0,Switzerland
562046,21114,LAVENDER SCENTED FABRIC HEART,10,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,22602,RETROSPOT WOODEN HEART DECORATION,12,8/2/2011 10:34,0.85,12378.0,Switzerland
562046,21208,PASTEL COLOUR HONEYCOMB FAN,12,8/2/2011 10:34,0.39,12378.0,Switzerland
562046,22670,FRENCH WC SIGN BLUE METAL,12,8/2/2011 10:34,1.25,12378.0,Switzerland
562046,82551,LAUNDRY 15C METAL SIGN,12,8/2/2011 10:34,1.45,12378.0,Switzerland
562046,22728,ALARM CLOCK BAKELIKE PINK,4,8/2/2011 10:34,3.75,12378.0,Switzerland
562046,22726,ALARM CLOCK BAKELIKE GREEN,4,8/2/2011 10:34,3.75,12378.0,Switzerland
562046,23316,RED REFECTORY CLOCK ,2,8/2/2011 10:34,9.95,12378.0,Switzerland
562046,23317,BLUE REFECTORY CLOCK ,2,8/2/2011 10:34,9.95,12378.0,Switzerland
562046,22914,BLUE COAT RACK PARIS FASHION,3,8/2/2011 10:34,4.95,12378.0,Switzerland
562046,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,8/2/2011 10:34,1.45,12378.0,Switzerland
562046,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,12,8/2/2011 10:34,0.83,12378.0,Switzerland
562046,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,8/2/2011 10:34,4.65,12378.0,Switzerland
562046,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,12,8/2/2011 10:34,2.55,12378.0,Switzerland
562046,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,12,8/2/2011 10:34,2.95,12378.0,Switzerland
562046,21205,MULTICOLOUR 3D BALLS GARLAND,6,8/2/2011 10:34,2.55,12378.0,Switzerland
562046,23108,SET OF 10 LED DOLLY LIGHTS,6,8/2/2011 10:34,6.25,12378.0,Switzerland
562046,23109,PACK OF SIX LED TEA LIGHTS,24,8/2/2011 10:34,2.89,12378.0,Switzerland
562046,22779,WOODEN OWLS LIGHT GARLAND ,4,8/2/2011 10:34,4.25,12378.0,Switzerland
562046,22615,PACK OF 12 CIRCUS PARADE TISSUES ,24,8/2/2011 10:34,0.29,12378.0,Switzerland
