InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538886,21884,CAKES AND BOWS GIFT  TAPE,12,12/14/2010 16:07,0.65,13846.0,United Kingdom
538886,21883,STARS GIFT TAPE ,12,12/14/2010 16:07,0.65,13846.0,United Kingdom
538886,21882,SKULLS TAPE,12,12/14/2010 16:07,0.65,13846.0,United Kingdom
538886,21880,RED RETROSPOT TAPE,12,12/14/2010 16:07,0.65,13846.0,United Kingdom
C538887,21843,RED RETROSPOT CAKE STAND,-1,12/14/2010 16:19,10.95,13198.0,United Kingdom
538888,40016,CHINESE DRAGON PAPER LANTERNS,24,12/14/2010 16:23,0.42,17912.0,United Kingdom
538888,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,4,12/14/2010 16:23,1.65,17912.0,United Kingdom
538888,21621,VINTAGE UNION JACK BUNTING,4,12/14/2010 16:23,8.5,17912.0,United Kingdom
538888,84673A,PINK FLY SWAT,3,12/14/2010 16:23,0.65,17912.0,United Kingdom
538888,84673B,BLUE FLY SWAT,3,12/14/2010 16:23,0.65,17912.0,United Kingdom
538888,22136,LOVE HEART SOCK HANGER,4,12/14/2010 16:23,1.65,17912.0,United Kingdom
538888,22202,MILK PAN PINK POLKADOT,2,12/14/2010 16:23,3.75,17912.0,United Kingdom
538888,22203,MILK PAN RED RETROSPOT,2,12/14/2010 16:23,3.75,17912.0,United Kingdom
538888,21155,RED RETROSPOT PEG BAG,3,12/14/2010 16:23,2.1,17912.0,United Kingdom
538888,20717,STRAWBERRY SHOPPER BAG,3,12/14/2010 16:23,1.25,17912.0,United Kingdom
538888,22559,SEASIDE FLYING DISC,6,12/14/2010 16:23,1.25,17912.0,United Kingdom
538888,21913,VINTAGE SEASIDE JIGSAW PUZZLES,3,12/14/2010 16:23,3.75,17912.0,United Kingdom
538888,16012,FOOD/DRINK SPONGE STICKERS,48,12/14/2010 16:23,0.21,17912.0,United Kingdom
538888,21749,LARGE RED RETROSPOT WINDMILL,5,12/14/2010 16:23,2.1,17912.0,United Kingdom
C538889,22623,BOX OF VINTAGE JIGSAW BLOCKS ,-3,12/14/2010 16:24,4.95,12797.0,Portugal
538890,22708,WRAP DOLLY GIRL,25,12/14/2010 16:39,0.42,12867.0,United Kingdom
538890,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,10,12/14/2010 16:39,2.55,12867.0,United Kingdom
538890,21494,ROTATING LEAVES T-LIGHT HOLDER,14,12/14/2010 16:39,1.25,12867.0,United Kingdom
538890,22570,FELTCRAFT CUSHION RABBIT,2,12/14/2010 16:39,3.75,12867.0,United Kingdom
538890,22568,FELTCRAFT CUSHION OWL,2,12/14/2010 16:39,3.75,12867.0,United Kingdom
538890,22569,FELTCRAFT CUSHION BUTTERFLY,5,12/14/2010 16:39,3.75,12867.0,United Kingdom
