InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569491,84378,SET OF 3 HEART COOKIE CUTTERS,1,10/4/2011 13:25,1.45,14056.0,United Kingdom
569491,22916,HERB MARKER THYME,8,10/4/2011 13:25,0.65,14056.0,United Kingdom
569491,21116,OWL DOORSTOP,2,10/4/2011 13:25,4.95,14056.0,United Kingdom
569491,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,10/4/2011 13:25,2.95,14056.0,United Kingdom
569491,22917,HERB MARKER ROSEMARY,5,10/4/2011 13:25,0.65,14056.0,United Kingdom
569491,23309,SET OF 60 I LOVE LONDON CAKE CASES ,4,10/4/2011 13:25,0.55,14056.0,United Kingdom
569491,22973,CHILDREN'S CIRCUS PARADE MUG,6,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,85053,FRENCH ENAMEL CANDLEHOLDER,1,10/4/2011 13:25,2.1,14056.0,United Kingdom
569491,22971,QUEENS GUARD COFFEE MUG,2,10/4/2011 13:25,2.55,14056.0,United Kingdom
569491,22970,LONDON BUS COFFEE MUG,4,10/4/2011 13:25,2.55,14056.0,United Kingdom
569491,23366,SET 12 COLOURING PENCILS DOILY,1,10/4/2011 13:25,0.65,14056.0,United Kingdom
569491,23370,SET 36 COLOURING PENCILS DOILY,1,10/4/2011 13:25,1.25,14056.0,United Kingdom
569491,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,1,10/4/2011 13:25,0.65,14056.0,United Kingdom
569491,23365,SET 12 COLOUR PENCILS LOVE LONDON,2,10/4/2011 13:25,0.65,14056.0,United Kingdom
569491,23209,LUNCH BAG VINTAGE DOILY ,1,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23236,STORAGE TIN VINTAGE DOILY ,3,10/4/2011 13:25,2.89,14056.0,United Kingdom
569491,22496,SET OF 2 ROUND TINS DUTCH CHEESE,1,10/4/2011 13:25,2.95,14056.0,United Kingdom
569491,22554,PLASTERS IN TIN WOODLAND ANIMALS,4,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,22556,PLASTERS IN TIN CIRCUS PARADE ,1,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23380,PACK OF 12 VINTAGE DOILY TISSUES,2,10/4/2011 13:25,0.39,14056.0,United Kingdom
569491,23381,PACK OF 12 VINTAGE LEAF TISSUES ,2,10/4/2011 13:25,0.39,14056.0,United Kingdom
569491,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,10/4/2011 13:25,8.5,14056.0,United Kingdom
569491,22556,PLASTERS IN TIN CIRCUS PARADE ,4,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,22993,SET OF 4 PANTRY JELLY MOULDS,2,10/4/2011 13:25,1.25,14056.0,United Kingdom
569491,23209,LUNCH BAG VINTAGE DOILY ,1,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23207,LUNCH BAG ALPHABET DESIGN,1,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,10/4/2011 13:25,4.25,14056.0,United Kingdom
569491,23356,LOVE HOT WATER BOTTLE,2,10/4/2011 13:25,5.95,14056.0,United Kingdom
569491,22113,GREY HEART HOT WATER BOTTLE,1,10/4/2011 13:25,4.25,14056.0,United Kingdom
569491,22988,SOLDIERS EGG CUP ,3,10/4/2011 13:25,1.25,14056.0,United Kingdom
569491,20726,LUNCH BAG WOODLAND,2,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,20728,LUNCH BAG CARS BLUE,2,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23207,LUNCH BAG ALPHABET DESIGN,4,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23209,LUNCH BAG VINTAGE DOILY ,3,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,20725,LUNCH BAG RED RETROSPOT,2,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23206,LUNCH BAG APPLE DESIGN,5,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,21894,POTTING SHED SEED ENVELOPES,3,10/4/2011 13:25,1.25,14056.0,United Kingdom
569491,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,2,10/4/2011 13:25,2.1,14056.0,United Kingdom
569491,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,2,10/4/2011 13:25,2.95,14056.0,United Kingdom
569491,22897,OVEN MITT APPLES DESIGN,1,10/4/2011 13:25,1.45,14056.0,United Kingdom
569491,22378,WALL TIDY RETROSPOT ,2,10/4/2011 13:25,2.1,14056.0,United Kingdom
569491,23188,VINTAGE  2 METER FOLDING RULER,2,10/4/2011 13:25,1.65,14056.0,United Kingdom
569491,23196,VINTAGE LEAF MAGNETIC NOTEPAD,3,10/4/2011 13:25,1.45,14056.0,United Kingdom
569491,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,2,10/4/2011 13:25,1.45,14056.0,United Kingdom
569491,23198,PANTRY MAGNETIC  SHOPPING LIST,3,10/4/2011 13:25,1.45,14056.0,United Kingdom
569491,22852,DOG BOWL VINTAGE CREAM,3,10/4/2011 13:25,4.25,14056.0,United Kingdom
569491,22853,CAT BOWL VINTAGE CREAM,2,10/4/2011 13:25,3.25,14056.0,United Kingdom
569491,21577,SAVE THE PLANET COTTON TOTE BAG,2,10/4/2011 13:25,2.25,14056.0,United Kingdom
569491,22904,CALENDAR PAPER CUT DESIGN,2,10/4/2011 13:25,2.95,14056.0,United Kingdom
