InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
555115,79321,CHILLI LIGHTS,5,5/31/2011 14:58,12.46,,United Kingdom
555115,82583,HOT BATHS METAL SIGN,10,5/31/2011 14:58,4.96,,United Kingdom
555115,84692,BOX OF 24 COCKTAIL PARASOLS,6,5/31/2011 14:58,1.63,,United Kingdom
555115,84989a,75 GREEN FAIRY CAKE CASES,1,5/31/2011 14:58,2.08,,United Kingdom
555115,84997b,CHILDRENS CUTLERY RETROSPOT RED ,11,5/31/2011 14:58,8.29,,United Kingdom
555115,84997c,CHILDRENS CUTLERY POLKADOT BLUE,6,5/31/2011 14:58,8.29,,United Kingdom
555115,84997d,CHILDRENS CUTLERY POLKADOT PINK,4,5/31/2011 14:58,8.29,,United Kingdom
555115,85049g,CHOCOLATE BOX RIBBONS ,2,5/31/2011 14:58,2.46,,United Kingdom
555116,21524,DOORMAT SPOTTY HOME SWEET HOME,1,5/31/2011 15:16,7.95,16919.0,United Kingdom
555116,48184,DOORMAT ENGLISH ROSE ,3,5/31/2011 15:16,7.95,16919.0,United Kingdom
555116,48194,DOORMAT HEARTS,2,5/31/2011 15:16,7.95,16919.0,United Kingdom
555116,21166,COOK WITH WINE METAL SIGN ,4,5/31/2011 15:16,2.08,16919.0,United Kingdom
555116,22413,METAL SIGN TAKE IT OR LEAVE IT ,4,5/31/2011 15:16,2.95,16919.0,United Kingdom
555116,21169,YOU'RE CONFUSING ME METAL SIGN ,6,5/31/2011 15:16,1.69,16919.0,United Kingdom
555116,21908,CHOCOLATE THIS WAY METAL SIGN,4,5/31/2011 15:16,2.1,16919.0,United Kingdom
555116,21907,I'M ON HOLIDAY METAL SIGN,4,5/31/2011 15:16,2.1,16919.0,United Kingdom
555116,21903,MAN FLU METAL SIGN,2,5/31/2011 15:16,2.1,16919.0,United Kingdom
555116,21175,GIN + TONIC DIET METAL SIGN,5,5/31/2011 15:16,2.55,16919.0,United Kingdom
555116,21165,BEWARE OF THE CAT METAL SIGN ,3,5/31/2011 15:16,1.69,16919.0,United Kingdom
555116,85152,HAND OVER THE CHOCOLATE   SIGN ,3,5/31/2011 15:16,2.1,16919.0,United Kingdom
555116,82583,HOT BATHS METAL SIGN,4,5/31/2011 15:16,2.1,16919.0,United Kingdom
555116,22998,TRAVEL CARD WALLET KEEP CALM,8,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,23003,TRAVEL CARD WALLET VINTAGE ROSE ,6,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,22995,TRAVEL CARD WALLET SUKI,5,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,22996,TRAVEL CARD WALLET VINTAGE TICKET,4,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,23002,TRAVEL CARD WALLET SKULLS,3,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,23000,TRAVEL CARD WALLET TRANSPORT,4,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,22994,TRAVEL CARD WALLET RETROSPOT,2,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,84596G,SMALL CHOCOLATES PINK BOWL,16,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,84596F,SMALL MARSHMALLOWS PINK BOWL,16,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,84596L,BISCUITS SMALL BOWL LIGHT BLUE,16,5/31/2011 15:16,0.42,16919.0,United Kingdom
555116,37448,CERAMIC CAKE DESIGN SPOTTED MUG,10,5/31/2011 15:16,1.49,16919.0,United Kingdom
555116,22059,CERAMIC STRAWBERRY DESIGN MUG,5,5/31/2011 15:16,1.49,16919.0,United Kingdom
555116,48185,DOORMAT FAIRY CAKE,3,5/31/2011 15:16,7.95,16919.0,United Kingdom
555116,48187,DOORMAT NEW ENGLAND,4,5/31/2011 15:16,7.95,16919.0,United Kingdom
555116,23284,DOORMAT KEEP CALM AND COME IN,10,5/31/2011 15:16,6.75,16919.0,United Kingdom
555119,47566,PARTY BUNTING,14,5/31/2011 15:22,4.95,15163.0,United Kingdom
555119,21116,OWL DOORSTOP,3,5/31/2011 15:22,4.95,15163.0,United Kingdom
555119,22201,FRYING PAN BLUE POLKADOT,1,5/31/2011 15:22,4.25,15163.0,United Kingdom
555119,20972,PINK CREAM FELT CRAFT TRINKET BOX ,1,5/31/2011 15:22,1.25,15163.0,United Kingdom
555119,22147,FELTCRAFT BUTTERFLY HEARTS,1,5/31/2011 15:22,1.45,15163.0,United Kingdom
555119,23091,ZINC HERB GARDEN CONTAINER,3,5/31/2011 15:22,6.25,15163.0,United Kingdom
555119,84884A,ANT WHITE WIRE HEART SPIRAL,3,5/31/2011 15:22,3.95,15163.0,United Kingdom
555119,21378,SMALL TALL CAMPHOR WOOD TOADSTOOL,6,5/31/2011 15:22,1.65,15163.0,United Kingdom
555119,21379,CAMPHOR WOOD PORTOBELLO MUSHROOM,12,5/31/2011 15:22,1.25,15163.0,United Kingdom
555119,22149,FELTCRAFT 6 FLOWER FRIENDS,4,5/31/2011 15:22,2.1,15163.0,United Kingdom
555124,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,5/31/2011 15:26,2.95,18204.0,United Kingdom
555124,22311,OFFICE MUG WARMER BLACK+SILVER ,1,5/31/2011 15:26,2.95,18204.0,United Kingdom
555124,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,5/31/2011 15:26,2.1,18204.0,United Kingdom
555124,21975,PACK OF 60 DINOSAUR CAKE CASES,1,5/31/2011 15:26,0.55,18204.0,United Kingdom
555124,23301,GARDENERS KNEELING PAD KEEP CALM ,3,5/31/2011 15:26,1.65,18204.0,United Kingdom
555124,23302,KNEELING MAT HOUSEWORK  DESIGN,1,5/31/2011 15:26,1.65,18204.0,United Kingdom
555124,21172,PARTY METAL SIGN ,3,5/31/2011 15:26,1.45,18204.0,United Kingdom
555124,21161,KEEP OUT BOYS DOOR HANGER ,2,5/31/2011 15:26,1.45,18204.0,United Kingdom
555124,21158,MOODY GIRL DOOR HANGER ,2,5/31/2011 15:26,1.45,18204.0,United Kingdom
555124,21159,MOODY BOY  DOOR HANGER ,2,5/31/2011 15:26,1.45,18204.0,United Kingdom
555124,85049G,CHOCOLATE BOX RIBBONS ,1,5/31/2011 15:26,1.25,18204.0,United Kingdom
555124,85049E,SCANDINAVIAN REDS RIBBONS,2,5/31/2011 15:26,1.25,18204.0,United Kingdom
555124,22185,SLATE TILE NATURAL HANGING,4,5/31/2011 15:26,1.65,18204.0,United Kingdom
555124,21899,"KEY FOB , GARAGE DESIGN",3,5/31/2011 15:26,0.65,18204.0,United Kingdom
555124,21901,"KEY FOB , BACK DOOR ",3,5/31/2011 15:26,0.65,18204.0,United Kingdom
555124,21902,"KEY FOB , FRONT  DOOR ",2,5/31/2011 15:26,0.65,18204.0,United Kingdom
555124,21900,"KEY FOB , SHED",3,5/31/2011 15:26,0.65,18204.0,United Kingdom
555124,23091,ZINC HERB GARDEN CONTAINER,2,5/31/2011 15:26,6.25,18204.0,United Kingdom
555124,20974,12 PENCILS SMALL TUBE SKULL,3,5/31/2011 15:26,0.65,18204.0,United Kingdom
555124,20978,36 PENCILS TUBE SKULLS,3,5/31/2011 15:26,1.25,18204.0,United Kingdom
555124,22077,6 RIBBONS RUSTIC CHARM,3,5/31/2011 15:26,1.65,18204.0,United Kingdom
555124,85049C,ROMANTIC PINKS RIBBONS ,3,5/31/2011 15:26,1.25,18204.0,United Kingdom
