InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578815,23407,SET OF 2 TRAYS HOME SWEET HOME,2,11/25/2011 13:42,9.95,13860.0,United Kingdom
578815,22779,WOODEN OWLS LIGHT GARLAND ,4,11/25/2011 13:42,4.25,13860.0,United Kingdom
578815,22780,LIGHT GARLAND BUTTERFILES PINK,4,11/25/2011 13:42,4.25,13860.0,United Kingdom
578815,23403,LETTER HOLDER HOME SWEET HOME,4,11/25/2011 13:42,3.75,13860.0,United Kingdom
578815,23111,PARISIENNE SEWING BOX,1,11/25/2011 13:42,12.5,13860.0,United Kingdom
578815,82494L,WOODEN FRAME ANTIQUE WHITE ,6,11/25/2011 13:42,2.95,13860.0,United Kingdom
578815,21314,SMALL GLASS HEART TRINKET POT,8,11/25/2011 13:42,2.1,13860.0,United Kingdom
578815,22784,LANTERN CREAM GAZEBO ,3,11/25/2011 13:42,4.95,13860.0,United Kingdom
578815,22212,FOUR HOOK  WHITE LOVEBIRDS,6,11/25/2011 13:42,2.1,13860.0,United Kingdom
578815,23487,SWEET HEART CAKE CARRIER,1,11/25/2011 13:42,9.95,13860.0,United Kingdom
578815,23153,ZINC SWEETHEART WIRE LETTER RACK,4,11/25/2011 13:42,3.75,13860.0,United Kingdom
578815,21935,SUKI  SHOULDER BAG,10,11/25/2011 13:42,1.65,13860.0,United Kingdom
578815,23355,HOT WATER BOTTLE KEEP CALM,4,11/25/2011 13:42,4.95,13860.0,United Kingdom
578815,23399,HOME SWEET HOME HANGING HEART,12,11/25/2011 13:42,0.85,13860.0,United Kingdom
578815,23425,STORAGE TIN HOME SWEET HOME,6,11/25/2011 13:42,2.49,13860.0,United Kingdom
578815,23404,HOME SWEET HOME BLACKBOARD,6,11/25/2011 13:42,4.95,13860.0,United Kingdom
578816,22632,HAND WARMER RED RETROSPOT,60,11/25/2011 13:44,2.1,14111.0,United Kingdom
578816,21592,RETROSPOT CIGAR BOX MATCHES ,72,11/25/2011 13:44,1.25,14111.0,United Kingdom
578816,23503,PLAYING CARDS KEEP CALM & CARRY ON,60,11/25/2011 13:44,1.25,14111.0,United Kingdom
578816,72741,GRAND CHOCOLATECANDLE,63,11/25/2011 13:44,1.45,14111.0,United Kingdom
578816,23444,Next Day Carriage,1,11/25/2011 13:44,15.0,14111.0,United Kingdom
578817,21818,GLITTER HEART DECORATION,1,11/25/2011 13:45,0.39,16764.0,United Kingdom
578817,23245,SET OF 3 REGENCY CAKE TINS,2,11/25/2011 13:45,4.95,16764.0,United Kingdom
578817,23172,REGENCY TEA PLATE PINK,2,11/25/2011 13:45,1.65,16764.0,United Kingdom
578817,22698,PINK REGENCY TEACUP AND SAUCER,1,11/25/2011 13:45,2.95,16764.0,United Kingdom
578817,22699,ROSES REGENCY TEACUP AND SAUCER ,1,11/25/2011 13:45,2.95,16764.0,United Kingdom
578817,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,1,11/25/2011 13:45,0.83,16764.0,United Kingdom
578817,23025,DRAWER KNOB VINTAGE GLASS BALL,1,11/25/2011 13:45,2.08,16764.0,United Kingdom
578817,21810,CHRISTMAS HANGING STAR WITH BELL,1,11/25/2011 13:45,0.39,16764.0,United Kingdom
578817,21819,GLITTER CHRISTMAS STAR ,3,11/25/2011 13:45,0.39,16764.0,United Kingdom
578817,21818,GLITTER HEART DECORATION,2,11/25/2011 13:45,0.39,16764.0,United Kingdom
578817,84836,ZINC METAL HEART DECORATION,1,11/25/2011 13:45,1.25,16764.0,United Kingdom
578817,22804,PINK HANGING HEART T-LIGHT HOLDER,2,11/25/2011 13:45,2.95,16764.0,United Kingdom
578817,21733,RED HANGING HEART T-LIGHT HOLDER,1,11/25/2011 13:45,2.95,16764.0,United Kingdom
578817,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,11/25/2011 13:45,2.95,16764.0,United Kingdom
578817,22621,TRADITIONAL KNITTING NANCY,1,11/25/2011 13:45,1.65,16764.0,United Kingdom
578817,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,1,11/25/2011 13:45,0.83,16764.0,United Kingdom
578817,23145,ZINC T-LIGHT HOLDER STAR LARGE,2,11/25/2011 13:45,0.95,16764.0,United Kingdom
578817,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,11/25/2011 13:45,3.25,16764.0,United Kingdom
578817,85014B,RED RETROSPOT UMBRELLA,1,11/25/2011 13:45,5.95,16764.0,United Kingdom
578817,22192,BLUE DINER WALL CLOCK,1,11/25/2011 13:45,8.5,16764.0,United Kingdom
578817,22138,BAKING SET 9 PIECE RETROSPOT ,1,11/25/2011 13:45,4.95,16764.0,United Kingdom
578817,23345, DOLLY GIRL BEAKER,1,11/25/2011 13:45,1.25,16764.0,United Kingdom
578817,84836,ZINC METAL HEART DECORATION,3,11/25/2011 13:45,1.25,16764.0,United Kingdom
578817,23583,LUNCH BAG PAISLEY PARK  ,1,11/25/2011 13:45,1.65,16764.0,United Kingdom
578817,22384,LUNCH BAG PINK POLKADOT,1,11/25/2011 13:45,1.65,16764.0,United Kingdom
578817,22382,LUNCH BAG SPACEBOY DESIGN ,1,11/25/2011 13:45,1.65,16764.0,United Kingdom
