InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
546172,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,3/10/2011 10:32,1.49,14156.0,EIRE
546172,22567,20 DOLLY PEGS RETROSPOT,12,3/10/2011 10:32,1.25,14156.0,EIRE
546172,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,3/10/2011 10:32,0.29,14156.0,EIRE
546172,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,3/10/2011 10:32,1.95,14156.0,EIRE
546172,20728,LUNCH BAG CARS BLUE,10,3/10/2011 10:32,1.65,14156.0,EIRE
546172,20726,LUNCH BAG WOODLAND,10,3/10/2011 10:32,1.65,14156.0,EIRE
546172,22456,NATURAL SLATE CHALKBOARD LARGE ,6,3/10/2011 10:32,4.95,14156.0,EIRE
546172,22185,SLATE TILE NATURAL HANGING,12,3/10/2011 10:32,1.65,14156.0,EIRE
546172,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,3/10/2011 10:32,1.65,14156.0,EIRE
546172,22854,CREAM SWEETHEART EGG HOLDER,4,3/10/2011 10:32,4.95,14156.0,EIRE
546172,C2,CARRIAGE,1,3/10/2011 10:32,50.0,14156.0,EIRE
C546173,22488,NATURAL SLATE RECTANGLE CHALKBOARD,-1,3/10/2011 10:34,1.65,14227.0,United Kingdom
C546173,21231,SWEETHEART CERAMIC TRINKET BOX,-1,3/10/2011 10:34,1.25,14227.0,United Kingdom
C546174,22791,T-LIGHT GLASS FLUTED ANTIQUE,-3,3/10/2011 10:38,1.06,13094.0,United Kingdom
546182,22461,SAVOY ART DECO CLOCK,1,3/10/2011 10:53,12.75,14334.0,United Kingdom
546182,22845,VINTAGE CREAM CAT FOOD CONTAINER,4,3/10/2011 10:53,6.35,14334.0,United Kingdom
546182,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,3/10/2011 10:53,8.5,14334.0,United Kingdom
546182,48187,DOORMAT NEW ENGLAND,2,3/10/2011 10:53,7.95,14334.0,United Kingdom
546182,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,3/10/2011 10:53,7.95,14334.0,United Kingdom
546182,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,3/10/2011 10:53,2.95,14334.0,United Kingdom
546182,20984,12 PENCILS TALL TUBE POSY,12,3/10/2011 10:53,0.85,14334.0,United Kingdom
546182,20982,12 PENCILS TALL TUBE SKULLS,12,3/10/2011 10:53,0.85,14334.0,United Kingdom
546182,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,3/10/2011 10:53,0.85,14334.0,United Kingdom
546182,22021,BLUE FELT EASTER EGG BASKET,6,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,85206A,CREAM FELT EASTER EGG BASKET,6,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,22268,EASTER DECORATION SITTING BUNNY,12,3/10/2011 10:53,0.85,14334.0,United Kingdom
546182,22287,"DECORATION , WOBBLY CHICKEN, METAL ",12,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,22286,"DECORATION , WOBBLY RABBIT , METAL ",12,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,85187,S/12 MINI RABBIT EASTER,6,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,35912B,WHITE/PINK CHICK DECORATION,12,3/10/2011 10:53,1.25,14334.0,United Kingdom
546182,21456,2 PICTURE BOOK EGGS EASTER CHICKS,12,3/10/2011 10:53,1.25,14334.0,United Kingdom
546182,21458,2 PICTURE BOOK EGGS EASTER BUNNY,12,3/10/2011 10:53,1.25,14334.0,United Kingdom
546182,85186A,EASTER BUNNY GARLAND OF FLOWERS,24,3/10/2011 10:53,0.42,14334.0,United Kingdom
546182,85194L,HANGING SPRING FLOWER EGG LARGE,12,3/10/2011 10:53,0.85,14334.0,United Kingdom
546182,22284,HEN HOUSE DECORATION,12,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,22249,DECORATION WHITE CHICK MAGIC GARDEN,16,3/10/2011 10:53,0.85,14334.0,United Kingdom
546182,22077,6 RIBBONS RUSTIC CHARM,12,3/10/2011 10:53,1.65,14334.0,United Kingdom
546182,22457,NATURAL SLATE HEART CHALKBOARD ,6,3/10/2011 10:53,2.95,14334.0,United Kingdom
546182,22227,HANGING HEART MIRROR DECORATION ,24,3/10/2011 10:53,0.65,14334.0,United Kingdom
