InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580893,22930,BAKING MOULD HEART MILK CHOCOLATE,1,12/6/2011 12:38,2.55,17290.0,United Kingdom
580893,21355,TOAST ITS - I LOVE YOU ,1,12/6/2011 12:38,1.25,17290.0,United Kingdom
580893,20992,JAZZ HEARTS PURSE NOTEBOOK,1,12/6/2011 12:38,0.39,17290.0,United Kingdom
580893,23392,SPACEBOY ROCKET LOLLY MAKERS,1,12/6/2011 12:38,2.08,17290.0,United Kingdom
580893,23016,GLASS TWIST BON BON JAR,2,12/6/2011 12:38,7.85,17290.0,United Kingdom
580893,82551,LAUNDRY 15C METAL SIGN,1,12/6/2011 12:38,1.45,17290.0,United Kingdom
580893,21162,TOXIC AREA  DOOR HANGER ,1,12/6/2011 12:38,0.39,17290.0,United Kingdom
580893,21158,MOODY GIRL DOOR HANGER ,1,12/6/2011 12:38,0.39,17290.0,United Kingdom
580893,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",1,12/6/2011 12:38,0.39,17290.0,United Kingdom
580893,22481,BLACK TEA TOWEL CLASSIC DESIGN,2,12/6/2011 12:38,0.39,17290.0,United Kingdom
580893,21713,CITRONELLA CANDLE FLOWERPOT,2,12/6/2011 12:38,2.1,17290.0,United Kingdom
580893,22500,SET OF 2 TINS JARDIN DE PROVENCE,1,12/6/2011 12:38,1.25,17290.0,United Kingdom
580893,85034C,3 ROSE MORRIS BOXED CANDLES,1,12/6/2011 12:38,1.25,17290.0,United Kingdom
580893,22509,SEWING BOX RETROSPOT DESIGN ,1,12/6/2011 12:38,3.95,17290.0,United Kingdom
580893,85014A,BLACK/BLUE POLKADOT UMBRELLA,1,12/6/2011 12:38,5.95,17290.0,United Kingdom
580893,21524,DOORMAT SPOTTY HOME SWEET HOME,1,12/6/2011 12:38,8.25,17290.0,United Kingdom
580894,22485,SET OF 2 WOODEN MARKET CRATES,12,12/6/2011 12:41,10.95,13408.0,United Kingdom
580894,22741,FUNKY DIVA PEN,96,12/6/2011 12:41,0.85,13408.0,United Kingdom
580894,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,12/6/2011 12:41,2.55,13408.0,United Kingdom
580894,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,12/6/2011 12:41,2.55,13408.0,United Kingdom
580901,22464,HANGING METAL HEART LANTERN,12,12/6/2011 12:45,0.79,16528.0,United Kingdom
580901,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,36,12/6/2011 12:45,0.39,16528.0,United Kingdom
580901,23425,STORAGE TIN HOME SWEET HOME,12,12/6/2011 12:45,0.79,16528.0,United Kingdom
580901,72799C,PINK PILLAR CANDLE SILVER FLOCK,12,12/6/2011 12:45,0.79,16528.0,United Kingdom
