InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
544040,22933,BAKING MOULD EASTER EGG MILK CHOC,2,2/15/2011 11:40,2.95,14701.0,United Kingdom
544041,84406B,CREAM CUPID HEARTS COAT HANGER,8,2/15/2011 11:50,4.15,17730.0,United Kingdom
544041,22667,RECIPE BOX RETROSPOT ,6,2/15/2011 11:50,2.95,17730.0,United Kingdom
544041,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,2/15/2011 11:50,1.25,17730.0,United Kingdom
544041,21874,GIN AND TONIC MUG,12,2/15/2011 11:50,1.25,17730.0,United Kingdom
544041,21872,GLAMOROUS  MUG,12,2/15/2011 11:50,1.25,17730.0,United Kingdom
544041,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,2/15/2011 11:50,7.95,17730.0,United Kingdom
544041,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",24,2/15/2011 11:50,4.25,17730.0,United Kingdom
544041,21218,RED SPOTTY BISCUIT TIN,6,2/15/2011 11:50,3.75,17730.0,United Kingdom
544041,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2/15/2011 11:50,1.25,17730.0,United Kingdom
544041,22179,SET 10 LIGHTS NIGHT OWL,4,2/15/2011 11:50,6.75,17730.0,United Kingdom
544041,22077,6 RIBBONS RUSTIC CHARM,24,2/15/2011 11:50,1.65,17730.0,United Kingdom
544041,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2/15/2011 11:50,2.95,17730.0,United Kingdom
544041,22505,MEMO BOARD COTTAGE DESIGN,4,2/15/2011 11:50,4.95,17730.0,United Kingdom
544041,84247G,"DECOUPAGE,GREETING CARD,",12,2/15/2011 11:50,0.42,17730.0,United Kingdom
544041,22984,CARD GINGHAM ROSE ,12,2/15/2011 11:50,0.42,17730.0,United Kingdom
544041,21519,GIN & TONIC DIET GREETING CARD ,12,2/15/2011 11:50,0.42,17730.0,United Kingdom
544041,22819,"BIRTHDAY CARD, RETRO SPOT",12,2/15/2011 11:50,0.42,17730.0,United Kingdom
544042,22853,CAT BOWL VINTAGE CREAM,2,2/15/2011 11:52,3.25,14527.0,United Kingdom
544042,22896,PEG BAG APPLES DESIGN,1,2/15/2011 11:52,2.55,14527.0,United Kingdom
544042,22898,CHILDRENS APRON APPLES DESIGN,1,2/15/2011 11:52,1.95,14527.0,United Kingdom
544042,82580,BATHROOM METAL SIGN,2,2/15/2011 11:52,0.55,14527.0,United Kingdom
544042,82581,TOILET METAL SIGN,2,2/15/2011 11:52,0.55,14527.0,United Kingdom
544042,22670,FRENCH WC SIGN BLUE METAL,3,2/15/2011 11:52,1.25,14527.0,United Kingdom
544042,79321,CHILLI LIGHTS,1,2/15/2011 11:52,5.75,14527.0,United Kingdom
544042,84968E,SET OF 16 VINTAGE BLACK CUTLERY,1,2/15/2011 11:52,12.75,14527.0,United Kingdom
544042,22381,TOY TIDY PINK POLKADOT,2,2/15/2011 11:52,2.1,14527.0,United Kingdom
544042,22377,BOTTLE BAG RETROSPOT ,1,2/15/2011 11:52,2.1,14527.0,United Kingdom
544042,21754,HOME BUILDING BLOCK WORD,3,2/15/2011 11:52,5.95,14527.0,United Kingdom
544042,47566,PARTY BUNTING,1,2/15/2011 11:52,4.95,14527.0,United Kingdom
544042,71053,WHITE METAL LANTERN,6,2/15/2011 11:52,3.75,14527.0,United Kingdom
544042,21927,BLUE/CREAM STRIPE CUSHION COVER ,1,2/15/2011 11:52,1.25,14527.0,United Kingdom
544042,46000S,POLYESTER FILLER PAD 40x40cm,2,2/15/2011 11:52,1.45,14527.0,United Kingdom
544043,22424,ENAMEL BREAD BIN CREAM,1,2/15/2011 11:58,12.75,14527.0,United Kingdom
544044,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,2/15/2011 12:05,1.25,14659.0,United Kingdom
544044,22798,ANTIQUE GLASS DRESSING TABLE POT,4,2/15/2011 12:05,2.95,14659.0,United Kingdom
544044,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,2/15/2011 12:05,3.75,14659.0,United Kingdom
544044,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2/15/2011 12:05,2.55,14659.0,United Kingdom
544044,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2/15/2011 12:05,3.25,14659.0,United Kingdom
544044,22112,CHOCOLATE HOT WATER BOTTLE,2,2/15/2011 12:05,4.95,14659.0,United Kingdom
544044,21484,CHICK GREY HOT WATER BOTTLE,2,2/15/2011 12:05,3.45,14659.0,United Kingdom
544044,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,2/15/2011 12:05,4.95,14659.0,United Kingdom
544044,22784,LANTERN CREAM GAZEBO ,6,2/15/2011 12:05,4.95,14659.0,United Kingdom
544044,22423,REGENCY CAKESTAND 3 TIER,2,2/15/2011 12:05,12.75,14659.0,United Kingdom
544044,85014B,RED RETROSPOT UMBRELLA,2,2/15/2011 12:05,5.95,14659.0,United Kingdom
544044,21524,DOORMAT SPOTTY HOME SWEET HOME,1,2/15/2011 12:05,7.95,14659.0,United Kingdom
544044,48194,DOORMAT HEARTS,1,2/15/2011 12:05,7.95,14659.0,United Kingdom
544044,48188,DOORMAT WELCOME PUPPIES,1,2/15/2011 12:05,7.95,14659.0,United Kingdom
544045,22807,SET OF 6 T-LIGHTS TOADSTOOLS,12,2/15/2011 12:12,2.95,13941.0,United Kingdom
544045,22780,LIGHT GARLAND BUTTERFILES PINK,48,2/15/2011 12:12,3.75,13941.0,United Kingdom
544045,85180A,RED HEARTS LIGHT CHAIN ,24,2/15/2011 12:12,3.81,13941.0,United Kingdom
544045,20931,BLUE POT PLANT CANDLE ,24,2/15/2011 12:12,2.95,13941.0,United Kingdom
544045,22179,SET 10 LIGHTS NIGHT OWL,6,2/15/2011 12:12,6.75,13941.0,United Kingdom
544045,22468,BABUSHKA LIGHTS STRING OF 10,6,2/15/2011 12:12,6.75,13941.0,United Kingdom
544045,79321,CHILLI LIGHTS,72,2/15/2011 12:12,4.95,13941.0,United Kingdom
544045,21731,RED TOADSTOOL LED NIGHT LIGHT,144,2/15/2011 12:12,1.45,13941.0,United Kingdom
544046,21785,,-140,2/15/2011 12:34,0.0,,United Kingdom
C544047,M,Manual,-1,2/15/2011 12:36,1435.79,,United Kingdom
C544049,BANK CHARGES,Bank Charges,-1,2/15/2011 12:39,566.37,,United Kingdom
544051,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2/15/2011 12:40,4.95,16700.0,United Kingdom
544051,22723,SET OF 6 HERB TINS SKETCHBOOK,8,2/15/2011 12:40,3.95,16700.0,United Kingdom
544051,23233,WRAP POPPIES  DESIGN,25,2/15/2011 12:40,0.42,16700.0,United Kingdom
544051,23231,WRAP DOILEY DESIGN,25,2/15/2011 12:40,0.42,16700.0,United Kingdom
544051,22966,GINGERBREAD MAN COOKIE CUTTER,12,2/15/2011 12:40,1.25,16700.0,United Kingdom
