InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569544,23288,GREEN VINTAGE SPOT BEAKER,1,10/4/2011 16:33,1.63,,United Kingdom
569544,23291,DOLLY GIRL CHILDRENS CUP,1,10/4/2011 16:33,2.46,,United Kingdom
569544,23298,SPOTTY BUNTING,1,10/4/2011 16:33,10.79,,United Kingdom
569544,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,1,10/4/2011 16:33,1.25,,United Kingdom
569544,23316,RED REFECTORY CLOCK ,1,10/4/2011 16:33,19.96,,United Kingdom
569544,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,2,10/4/2011 16:33,7.46,,United Kingdom
569544,23330,DECORATIVE WICKER HEART MEDIUM,1,10/4/2011 16:33,2.46,,United Kingdom
569544,23334,IVORY WICKER HEART SMALL,1,10/4/2011 16:33,1.25,,United Kingdom
569544,23343,JUMBO BAG VINTAGE CHRISTMAS ,1,10/4/2011 16:33,4.13,,United Kingdom
569544,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,1,10/4/2011 16:33,1.63,,United Kingdom
569544,23372,SET 36 COLOUR PENCILS DOLLY GIRL,1,10/4/2011 16:33,2.46,,United Kingdom
569544,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,4,10/4/2011 16:33,0.83,,United Kingdom
569544,23377,PACK OF 12 DOLLY GIRL TISSUES,4,10/4/2011 16:33,0.83,,United Kingdom
569544,23378,PACK OF 12 50'S CHRISTMAS TISSUES,3,10/4/2011 16:33,0.83,,United Kingdom
569544,23379,PACK OF 12 RED APPLE TISSUES,3,10/4/2011 16:33,0.83,,United Kingdom
569544,23380,PACK OF 12 VINTAGE DOILY TISSUES,3,10/4/2011 16:33,0.83,,United Kingdom
569544,23381,PACK OF 12 VINTAGE LEAF TISSUES ,3,10/4/2011 16:33,0.83,,United Kingdom
569544,23389,SPACEBOY MINI BACKPACK,1,10/4/2011 16:33,8.29,,United Kingdom
569544,23393,HOME SWEET HOME CUSHION COVER ,1,10/4/2011 16:33,10.79,,United Kingdom
569544,23395,BELLE JARDINIERE CUSHION COVER,1,10/4/2011 16:33,10.79,,United Kingdom
569544,23396,LE JARDIN BOTANIQUE CUSHION COVER,1,10/4/2011 16:33,10.79,,United Kingdom
569544,23397,FOOT STOOL HOME SWEET HOME ,1,10/4/2011 16:33,19.96,,United Kingdom
569544,23399,HOME SWEET HOME HANGING HEART,1,10/4/2011 16:33,2.08,,United Kingdom
569544,23412,HEART MIRROR ANTIQUE WHITE,2,10/4/2011 16:33,15.79,,United Kingdom
569544,23418,LAVENDER TOILETTE BOTTLE,2,10/4/2011 16:33,4.13,,United Kingdom
569544,23419,HOME SWEET HOME BOTTLE ,1,10/4/2011 16:33,4.13,,United Kingdom
569544,23470,CARD HOLDER LOVE BIRD LARGE ,1,10/4/2011 16:33,12.46,,United Kingdom
569544,23484,HEART TRELLIS TRIPLE T-LIGHT HOLDER,1,10/4/2011 16:33,5.79,,United Kingdom
569544,23493,VINTAGE DOILY TRAVEL SEWING KIT,1,10/4/2011 16:33,3.29,,United Kingdom
569544,23514,EMBROIDERED RIBBON REEL SALLY ,1,10/4/2011 16:33,4.13,,United Kingdom
569544,23515,EMBROIDERED RIBBON REEL DAISY ,1,10/4/2011 16:33,4.13,,United Kingdom
569544,23516,EMBROIDERED RIBBON REEL SOPHIE  ,1,10/4/2011 16:33,5.79,,United Kingdom
569544,23527,WALL ART ANIMALS AND NATURE ,1,10/4/2011 16:33,7.46,,United Kingdom
569544,23534,WALL ART STOP FOR TEA ,3,10/4/2011 16:33,12.46,,United Kingdom
569544,23542,WALL ART 70'S ALPHABET ,1,10/4/2011 16:33,16.63,,United Kingdom
569544,23543,WALL ART KEEP CALM ,1,10/4/2011 16:33,16.63,,United Kingdom
569544,23551,PACK OF 12 PAISLEY PARK TISSUES ,3,10/4/2011 16:33,0.83,,United Kingdom
569544,23559,WOODLAND BUNNIES LOLLY MAKERS,1,10/4/2011 16:33,4.13,,United Kingdom
569544,35953,FOLKART STAR CHRISTMAS DECORATIONS,8,10/4/2011 16:33,0.61,,United Kingdom
569544,35964,FOLKART CLIP ON STARS,2,10/4/2011 16:33,0.83,,United Kingdom
569544,35967,FOLK ART METAL STAR T-LIGHT HOLDER,3,10/4/2011 16:33,0.83,,United Kingdom
569544,47310M,SMALL POP BOX FUNKY MONKEY,1,10/4/2011 16:33,1.63,,United Kingdom
569544,48173C,DOORMAT BLACK FLOCK ,1,10/4/2011 16:33,15.79,,United Kingdom
569544,48184,DOORMAT ENGLISH ROSE ,1,10/4/2011 16:33,15.79,,United Kingdom
569544,79302M,"ART LIGHTS,FUNK MONKEY",1,10/4/2011 16:33,5.79,,United Kingdom
569544,82578,KITCHEN METAL SIGN,1,10/4/2011 16:33,1.25,,United Kingdom
569544,82583,HOT BATHS METAL SIGN,3,10/4/2011 16:33,4.13,,United Kingdom
569544,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,10/4/2011 16:33,3.29,,United Kingdom
569544,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,10/4/2011 16:33,3.29,,United Kingdom
569544,84247E,PACK OF 12 CHRISTMAS FUN CARDS,1,10/4/2011 16:33,2.46,,United Kingdom
569544,84509E,SET OF 4 CAROUSEL PLACEMATS ,1,10/4/2011 16:33,7.46,,United Kingdom
569544,84997B,CHILDRENS CUTLERY RETROSPOT RED ,2,10/4/2011 16:33,4.13,,United Kingdom
569544,85049E,SCANDINAVIAN REDS RIBBONS,1,10/4/2011 16:33,2.46,,United Kingdom
569544,85049H,URBAN BLACK RIBBONS ,1,10/4/2011 16:33,0.83,,United Kingdom
569544,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,1,10/4/2011 16:33,5.79,,United Kingdom
569544,85087,CANDY SPOT CUSHION COVER,2,10/4/2011 16:33,3.29,,United Kingdom
569544,85099B,JUMBO BAG RED RETROSPOT,6,10/4/2011 16:33,4.13,,United Kingdom
569544,85131B,BEADED CRYSTAL HEART GREEN ON STICK,2,10/4/2011 16:33,0.83,,United Kingdom
569544,85131D,BEADED CRYSTAL HEART PINK ON STICK,1,10/4/2011 16:33,0.83,,United Kingdom
569544,85150,LADIES & GENTLEMEN METAL SIGN,2,10/4/2011 16:33,4.96,,United Kingdom
569544,85203,HANGING WOOD AND FELT BUTTERFLY ,1,10/4/2011 16:33,0.79,,United Kingdom
569544,85204,HANGING WOOD AND FELT FLOWER,1,10/4/2011 16:33,0.42,,United Kingdom
569544,90174,BUTTERFLY HAIR BAND,2,10/4/2011 16:33,2.48,,United Kingdom
569544,90184C,BLACK CHUNKY BEAD BRACELET W STRAP,1,10/4/2011 16:33,9.15,,United Kingdom
569544,90199B,5 STRAND GLASS NECKLACE AMETHYST,1,10/4/2011 16:33,6.23,,United Kingdom
569544,90204,PAIR OF ENAMEL BUTTERFLY HAIRCLIP,1,10/4/2011 16:33,3.32,,United Kingdom
569544,DOT,DOTCOM POSTAGE,1,10/4/2011 16:33,213.33,,United Kingdom
