InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560727,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,7/20/2011 14:33,2.95,13571.0,United Kingdom
560727,23296,SET OF 6 TEA TIME BAKING CASES,8,7/20/2011 14:33,1.25,13571.0,United Kingdom
560727,21933,PINK VINTAGE PAISLEY PICNIC BAG,3,7/20/2011 14:33,1.65,13571.0,United Kingdom
560727,21932,SCANDINAVIAN PAISLEY PICNIC BAG,3,7/20/2011 14:33,1.65,13571.0,United Kingdom
560727,21090,SET/6 COLLAGE PAPER PLATES,6,7/20/2011 14:33,0.39,13571.0,United Kingdom
560727,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,7/20/2011 14:33,0.83,13571.0,United Kingdom
560727,23295,SET OF 12 MINI LOAF BAKING CASES,8,7/20/2011 14:33,0.83,13571.0,United Kingdom
560727,23294,SET OF 6 SNACK LOAF BAKING CASES,8,7/20/2011 14:33,0.83,13571.0,United Kingdom
560727,23297,SET 40 HEART SHAPE PETIT FOUR CASES,5,7/20/2011 14:33,1.65,13571.0,United Kingdom
560728,22555,PLASTERS IN TIN STRONGMAN,12,7/20/2011 14:38,1.65,12520.0,Germany
560728,85032A,ROMANTIC IMAGES GIFT WRAP SET,12,7/20/2011 14:38,0.65,12520.0,Germany
560728,85032B,BLOSSOM IMAGES GIFT WRAP SET,12,7/20/2011 14:38,0.65,12520.0,Germany
560728,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,7/20/2011 14:38,5.45,12520.0,Germany
560728,22423,REGENCY CAKESTAND 3 TIER,3,7/20/2011 14:38,12.75,12520.0,Germany
560728,22378,WALL TIDY RETROSPOT ,5,7/20/2011 14:38,2.1,12520.0,Germany
560728,23298,SPOTTY BUNTING,3,7/20/2011 14:38,4.95,12520.0,Germany
560728,22669,RED BABY BUNTING ,5,7/20/2011 14:38,2.95,12520.0,Germany
560728,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,12,7/20/2011 14:38,2.95,12520.0,Germany
560728,21452,TOADSTOOL MONEY BOX,6,7/20/2011 14:38,2.95,12520.0,Germany
560728,23028,DRAWER KNOB CRACKLE GLAZE BLUE,12,7/20/2011 14:38,1.65,12520.0,Germany
560728,23029,DRAWER KNOB CRACKLE GLAZE GREEN,12,7/20/2011 14:38,1.65,12520.0,Germany
560728,23031,DRAWER KNOB CRACKLE GLAZE PINK,12,7/20/2011 14:38,1.65,12520.0,Germany
560728,22028,PENNY FARTHING BIRTHDAY CARD,12,7/20/2011 14:38,0.42,12520.0,Germany
560728,23245,SET OF 3 REGENCY CAKE TINS,4,7/20/2011 14:38,4.95,12520.0,Germany
560728,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,7/20/2011 14:38,1.25,12520.0,Germany
560728,21671,RED SPOT CERAMIC DRAWER KNOB,12,7/20/2011 14:38,1.25,12520.0,Germany
560728,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,7/20/2011 14:38,4.95,12520.0,Germany
560728,POST,POSTAGE,2,7/20/2011 14:38,18.0,12520.0,Germany
560729,23293,SET OF 12 FAIRY CAKE BAKING CASES,128,7/20/2011 14:39,0.72,17511.0,United Kingdom
560729,23297,SET 40 HEART SHAPE PETIT FOUR CASES,144,7/20/2011 14:39,1.65,17511.0,United Kingdom
560729,23298,SPOTTY BUNTING,150,7/20/2011 14:39,4.15,17511.0,United Kingdom
560729,47566,PARTY BUNTING,150,7/20/2011 14:39,4.15,17511.0,United Kingdom
560729,23082,SET 6 PAPER TABLE LANTERN HEARTS ,48,7/20/2011 14:39,3.29,17511.0,United Kingdom
560729,82484,WOOD BLACK BOARD ANT WHITE FINISH,12,7/20/2011 14:39,6.75,17511.0,United Kingdom
560729,84997B,CHILDRENS CUTLERY RETROSPOT RED ,72,7/20/2011 14:39,3.75,17511.0,United Kingdom
560729,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,7/20/2011 14:39,2.55,17511.0,United Kingdom
560729,21242,RED RETROSPOT PLATE ,96,7/20/2011 14:39,1.45,17511.0,United Kingdom
560729,22667,RECIPE BOX RETROSPOT ,6,7/20/2011 14:39,2.95,17511.0,United Kingdom
560729,20685,DOORMAT RED RETROSPOT,10,7/20/2011 14:39,6.75,17511.0,United Kingdom
560729,23240,SET OF 4 KNICK KNACK TINS DOILEY ,48,7/20/2011 14:39,3.75,17511.0,United Kingdom
