InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
579840,20723,STRAWBERRY CHARLOTTE BAG,10,11/30/2011 16:19,0.85,18158.0,United Kingdom
579840,20719,WOODLAND CHARLOTTE BAG,10,11/30/2011 16:19,0.85,18158.0,United Kingdom
579843,23080,RED METAL BOX TOP SECRET,6,11/30/2011 16:21,8.25,12921.0,United Kingdom
579843,23081,GREEN METAL BOX ARMY SUPPLIES,6,11/30/2011 16:21,8.25,12921.0,United Kingdom
579843,22457,NATURAL SLATE HEART CHALKBOARD ,6,11/30/2011 16:21,2.95,12921.0,United Kingdom
579843,23499,SET 12 VINTAGE DOILY CHALK ,48,11/30/2011 16:21,0.42,12921.0,United Kingdom
579843,23461,SWEETHEART BIRD HOUSE,4,11/30/2011 16:21,4.15,12921.0,United Kingdom
579843,84879,ASSORTED COLOUR BIRD ORNAMENT,48,11/30/2011 16:21,1.69,12921.0,United Kingdom
579843,85099B,JUMBO BAG RED RETROSPOT,10,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,30,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,22386,JUMBO BAG PINK POLKADOT,20,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,22385,JUMBO BAG SPACEBOY DESIGN,10,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,23201,JUMBO BAG ALPHABET,30,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,23203,JUMBO BAG VINTAGE DOILY ,40,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,23202,JUMBO BAG VINTAGE LEAF,40,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,23199,JUMBO BAG APPLES,10,11/30/2011 16:21,2.08,12921.0,United Kingdom
579843,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,11/30/2011 16:21,0.85,12921.0,United Kingdom
579843,84946,ANTIQUE SILVER T-LIGHT GLASS,36,11/30/2011 16:21,1.25,12921.0,United Kingdom
579843,85053,FRENCH ENAMEL CANDLEHOLDER,24,11/30/2011 16:21,2.1,12921.0,United Kingdom
579843,22178,VICTORIAN GLASS HANGING T-LIGHT,24,11/30/2011 16:21,1.95,12921.0,United Kingdom
579843,23036,T-LIGHT HOLDER SILVER PETIT FOUR ,12,11/30/2011 16:21,1.25,12921.0,United Kingdom
579843,23037,CANDLE HOLDER SILVER MADELINE,12,11/30/2011 16:21,1.65,12921.0,United Kingdom
579843,23298,SPOTTY BUNTING,36,11/30/2011 16:21,4.95,12921.0,United Kingdom
579843,21621,VINTAGE UNION JACK BUNTING,12,11/30/2011 16:21,8.5,12921.0,United Kingdom
579843,21094,SET/6 RED SPOTTY PAPER PLATES,12,11/30/2011 16:21,0.85,12921.0,United Kingdom
579843,20725,LUNCH BAG RED RETROSPOT,40,11/30/2011 16:21,1.65,12921.0,United Kingdom
579843,20727,LUNCH BAG  BLACK SKULL.,30,11/30/2011 16:21,1.65,12921.0,United Kingdom
579843,22384,LUNCH BAG PINK POLKADOT,30,11/30/2011 16:21,1.65,12921.0,United Kingdom
579843,23209,LUNCH BAG VINTAGE DOILY ,40,11/30/2011 16:21,1.65,12921.0,United Kingdom
579846,22551,PLASTERS IN TIN SPACEBOY,12,11/30/2011 16:22,1.65,12921.0,United Kingdom
579846,22632,HAND WARMER RED RETROSPOT,12,11/30/2011 16:22,2.1,12921.0,United Kingdom
579846,22867,HAND WARMER BIRD DESIGN,12,11/30/2011 16:22,2.1,12921.0,United Kingdom
579846,22866,HAND WARMER SCOTTY DOG DESIGN,12,11/30/2011 16:22,2.1,12921.0,United Kingdom
579846,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,18,11/30/2011 16:22,2.95,12921.0,United Kingdom
579846,23188,VINTAGE  2 METRE FOLDING RULER,12,11/30/2011 16:22,1.65,12921.0,United Kingdom
579846,22561,WOODEN SCHOOL COLOURING SET,12,11/30/2011 16:22,1.65,12921.0,United Kingdom
