InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560191,22730,ALARM CLOCK BAKELIKE IVORY,4,7/15/2011 12:45,3.75,16203.0,United Kingdom
560199,23247,BISCUIT TIN 50'S CHRISTMAS,144,7/15/2011 12:58,2.49,17948.0,United Kingdom
560200,22294,HEART FILIGREE DOVE  SMALL,24,7/15/2011 12:59,1.25,13184.0,United Kingdom
560201,47566,PARTY BUNTING,50,7/15/2011 13:09,4.15,17061.0,United Kingdom
560201,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,7/15/2011 13:09,1.25,17061.0,United Kingdom
560201,21671,RED SPOT CERAMIC DRAWER KNOB,12,7/15/2011 13:09,1.25,17061.0,United Kingdom
560201,22193,RED DINER WALL CLOCK,12,7/15/2011 13:09,7.65,17061.0,United Kingdom
560202,15056BL,EDWARDIAN PARASOL BLACK,24,7/15/2011 13:10,5.95,12712.0,Germany
560202,15056N,EDWARDIAN PARASOL NATURAL,12,7/15/2011 13:10,5.95,12712.0,Germany
560202,15056P,EDWARDIAN PARASOL PINK,12,7/15/2011 13:10,5.95,12712.0,Germany
560202,23053,RECYCLED ACAPULCO MAT PINK,10,7/15/2011 13:10,8.25,12712.0,Germany
560202,23052,RECYCLED ACAPULCO MAT TURQUOISE,10,7/15/2011 13:10,8.25,12712.0,Germany
560202,23054,RECYCLED ACAPULCO MAT LAVENDER,10,7/15/2011 13:10,8.25,12712.0,Germany
560202,23050,RECYCLED ACAPULCO MAT GREEN,10,7/15/2011 13:10,8.25,12712.0,Germany
560202,85054,FRENCH ENAMEL POT W LID,12,7/15/2011 13:10,2.95,12712.0,Germany
560202,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,7/15/2011 13:10,1.65,12712.0,Germany
560202,23018,LARGE APOTHECARY MEASURING JAR ,1,7/15/2011 13:10,12.5,12712.0,Germany
560202,23017,APOTHECARY MEASURING JAR,1,7/15/2011 13:10,12.5,12712.0,Germany
560202,23019,SMALL APOTHECARY MEASURING JAR ,1,7/15/2011 13:10,8.25,12712.0,Germany
560202,POST,POSTAGE,4,7/15/2011 13:10,18.0,12712.0,Germany
560203,22045,SPACEBOY GIFT WRAP,25,7/15/2011 13:13,0.42,15311.0,United Kingdom
560203,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,96,7/15/2011 13:13,1.06,15311.0,United Kingdom
560203,22548,HEADS AND TAILS SPORTING FUN,1,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,21790,VINTAGE SNAP CARDS,1,7/15/2011 13:13,0.85,15311.0,United Kingdom
560203,22670,FRENCH WC SIGN BLUE METAL,3,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,22409,MONEY BOX BISCUITS DESIGN,1,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,22407,MONEY BOX FIRST ADE DESIGN,1,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,22406,MONEY BOX KINGS CHOICE DESIGN,1,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,22408,MONEY BOX CONFECTIONERY DESIGN,1,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,22407,MONEY BOX FIRST ADE DESIGN,1,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,22179,SET 10 NIGHT OWL LIGHTS,1,7/15/2011 13:13,6.75,15311.0,United Kingdom
560203,21980,PACK OF 12 RED RETROSPOT TISSUES ,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,21983,PACK OF 12 BLUE PAISLEY TISSUES ,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,21985,PACK OF 12 HEARTS DESIGN TISSUES ,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,22615,PACK OF 12 CIRCUS PARADE TISSUES ,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,22468,BABUSHKA LIGHTS STRING OF 10,1,7/15/2011 13:13,6.75,15311.0,United Kingdom
560203,21982,PACK OF 12 SUKI TISSUES ,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,21967,PACK OF 12 SKULL TISSUES,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,22616,PACK OF 12 LONDON TISSUES ,2,7/15/2011 13:13,0.29,15311.0,United Kingdom
560203,47310M,SMALL POP BOX FUNKY MONKEY,2,7/15/2011 13:13,1.25,15311.0,United Kingdom
560203,20712,JUMBO BAG WOODLAND ANIMALS,100,7/15/2011 13:13,1.79,15311.0,United Kingdom
560203,21137,BLACK RECORD COVER FRAME,24,7/15/2011 13:13,3.39,15311.0,United Kingdom
560203,16008,SMALL FOLDING SCISSOR(POINTED EDGE),2,7/15/2011 13:13,0.12,15311.0,United Kingdom
560203,48111,DOORMAT 3 SMILEY CATS,10,7/15/2011 13:13,6.75,15311.0,United Kingdom
