InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
558388,22197,POPCORN HOLDER,24,6/29/2011 10:00,0.85,,EIRE
558388,22605,WOODEN CROQUET GARDEN SET,1,6/29/2011 10:00,14.95,,EIRE
558388,22620,4 TRADITIONAL SPINNING TOPS,12,6/29/2011 10:00,1.45,,EIRE
558388,21790,VINTAGE SNAP CARDS,12,6/29/2011 10:00,0.85,,EIRE
558388,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,6/29/2011 10:00,0.42,,EIRE
558388,22537,MAGIC DRAWING SLATE DINOSAUR,24,6/29/2011 10:00,0.42,,EIRE
558388,22147,FELTCRAFT BUTTERFLY HEARTS,12,6/29/2011 10:00,1.45,,EIRE
558388,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,6/29/2011 10:00,1.25,,EIRE
558388,22752,SET 7 BABUSHKA NESTING BOXES,2,6/29/2011 10:00,8.5,,EIRE
558388,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,12,6/29/2011 10:00,1.25,,EIRE
558388,22744,MAKE YOUR OWN MONSOON CARD KIT,6,6/29/2011 10:00,2.95,,EIRE
558388,20981,12 PENCILS TALL TUBE WOODLAND,12,6/29/2011 10:00,0.85,,EIRE
558388,20982,12 PENCILS TALL TUBE SKULLS,12,6/29/2011 10:00,0.85,,EIRE
558389,21621,VINTAGE UNION JACK BUNTING,4,6/29/2011 10:18,8.5,14383.0,United Kingdom
558389,47566,PARTY BUNTING,4,6/29/2011 10:18,4.95,14383.0,United Kingdom
558389,16045,POPART WOODEN PENCILS ASST,100,6/29/2011 10:18,0.04,14383.0,United Kingdom
558389,21794,CLASSIC FRENCH STYLE BASKET NATURAL,8,6/29/2011 10:18,3.95,14383.0,United Kingdom
558389,84596F,SMALL MARSHMALLOWS PINK BOWL,16,6/29/2011 10:18,0.42,14383.0,United Kingdom
558389,85132C,CHARLIE AND LOLA FIGURES TINS,12,6/29/2011 10:18,1.95,14383.0,United Kingdom
558389,23091,ZINC HERB GARDEN CONTAINER,3,6/29/2011 10:18,6.25,14383.0,United Kingdom
558389,22960,JAM MAKING SET WITH JARS,6,6/29/2011 10:18,4.25,14383.0,United Kingdom
558389,84879,ASSORTED COLOUR BIRD ORNAMENT,8,6/29/2011 10:18,1.69,14383.0,United Kingdom
558389,22423,REGENCY CAKESTAND 3 TIER,1,6/29/2011 10:18,12.75,14383.0,United Kingdom
