InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
555865,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,6/7/2011 14:30,7.9,14530.0,United Kingdom
555865,21619,4 VANILLA BOTANICAL CANDLES,2,6/7/2011 14:30,3.75,14530.0,United Kingdom
555865,21618,4 WILDFLOWER BOTANICAL CANDLES,1,6/7/2011 14:30,3.75,14530.0,United Kingdom
555865,21617,4 LILY  BOTANICAL DINNER CANDLES,2,6/7/2011 14:30,3.75,14530.0,United Kingdom
555865,23107,WHITE HEARTS WIRE PLANT POT HOLDER,2,6/7/2011 14:30,2.89,14530.0,United Kingdom
555865,21620,SET OF 4 ROSE BOTANICAL CANDLES,2,6/7/2011 14:30,3.75,14530.0,United Kingdom
555865,21688,SILVER PLATE CANDLE BOWL SMALL,6,6/7/2011 14:30,2.95,14530.0,United Kingdom
555865,22178,VICTORIAN GLASS HANGING T-LIGHT,6,6/7/2011 14:30,1.25,14530.0,United Kingdom
555865,22789,T-LIGHT HOLDER SWEETHEART HANGING,4,6/7/2011 14:30,1.95,14530.0,United Kingdom
555865,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,6/7/2011 14:30,0.95,14530.0,United Kingdom
555865,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,6/7/2011 14:30,0.95,14530.0,United Kingdom
555866,22211,WOOD STAMP SET FLOWERS,12,6/7/2011 14:38,0.83,16841.0,United Kingdom
555866,22208,WOOD STAMP SET THANK YOU,12,6/7/2011 14:38,0.83,16841.0,United Kingdom
555866,22210,WOOD STAMP SET BEST WISHES,12,6/7/2011 14:38,0.83,16841.0,United Kingdom
555866,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,6/7/2011 14:38,0.42,16841.0,United Kingdom
555866,16052,TEATIME PUSH DOWN RUBBER,48,6/7/2011 14:38,0.19,16841.0,United Kingdom
555866,16219,HOUSE SHAPE PENCIL SHARPENER,48,6/7/2011 14:38,0.06,16841.0,United Kingdom
555866,84665,SQUARE CHERRY BLOSSOM CABINET,12,6/7/2011 14:38,5.95,16841.0,United Kingdom
555866,23110,PARISIENNE KEY CABINET ,16,6/7/2011 14:38,4.95,16841.0,United Kingdom
555866,23168,CLASSIC CAFE SUGAR DISPENSER,36,6/7/2011 14:38,1.04,16841.0,United Kingdom
555866,20723,STRAWBERRY CHARLOTTE BAG,10,6/7/2011 14:38,0.85,16841.0,United Kingdom
555866,22355,CHARLOTTE BAG SUKI DESIGN,10,6/7/2011 14:38,0.85,16841.0,United Kingdom
555866,22505,MEMO BOARD COTTAGE DESIGN,4,6/7/2011 14:38,4.95,16841.0,United Kingdom
555866,20996,JAZZ HEARTS ADDRESS BOOK,24,6/7/2011 14:38,0.19,16841.0,United Kingdom
