InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538307,21975,PACK OF 60 DINOSAUR CAKE CASES,1,12/10/2010 13:27,0.55,14667.0,United Kingdom
538307,85014B,RED RETROSPOT UMBRELLA,1,12/10/2010 13:27,5.95,14667.0,United Kingdom
538307,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,12/10/2010 13:27,0.85,14667.0,United Kingdom
538307,22752,SET 7 BABUSHKA NESTING BOXES,2,12/10/2010 13:27,8.5,14667.0,United Kingdom
538307,22423,REGENCY CAKESTAND 3 TIER,1,12/10/2010 13:27,12.75,14667.0,United Kingdom
538307,35004C,SET OF 3 COLOURED  FLYING DUCKS,1,12/10/2010 13:27,5.45,14667.0,United Kingdom
538307,22696,WICKER WREATH LARGE,1,12/10/2010 13:27,1.95,14667.0,United Kingdom
538307,22201,FRYING PAN BLUE POLKADOT,1,12/10/2010 13:27,4.25,14667.0,United Kingdom
538307,22202,MILK PAN PINK POLKADOT,1,12/10/2010 13:27,3.75,14667.0,United Kingdom
538307,15058B,PINK POLKADOT GARDEN PARASOL,1,12/10/2010 13:27,7.95,14667.0,United Kingdom
538307,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/10/2010 13:27,2.95,14667.0,United Kingdom
538307,21154,RED RETROSPOT OVEN GLOVE ,1,12/10/2010 13:27,1.25,14667.0,United Kingdom
538307,21911,GARDEN METAL SIGN ,1,12/10/2010 13:27,1.65,14667.0,United Kingdom
538307,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,2,12/10/2010 13:27,2.95,14667.0,United Kingdom
538307,21982,PACK OF 12 SUKI TISSUES ,24,12/10/2010 13:27,0.29,14667.0,United Kingdom
538308,84832,ZINC WILLIE WINKIE  CANDLE STICK,36,12/10/2010 13:29,0.85,14107.0,United Kingdom
538308,22362,GLASS JAR PEACOCK BATH SALTS,6,12/10/2010 13:29,2.95,14107.0,United Kingdom
538308,22667,RECIPE BOX RETROSPOT ,6,12/10/2010 13:29,2.95,14107.0,United Kingdom
