InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568531,22915,ASSORTED BOTTLE TOP  MAGNETS ,18,9/27/2011 13:49,0.42,16713.0,United Kingdom
568531,22396,MAGNETS PACK OF 4 RETRO PHOTO,4,9/27/2011 13:49,0.39,16713.0,United Kingdom
568531,22398,MAGNETS PACK OF 4 SWALLOWS,4,9/27/2011 13:49,0.39,16713.0,United Kingdom
568531,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,4,9/27/2011 13:49,0.39,16713.0,United Kingdom
568531,21429,RED GINGHAM ROSE JEWELLERY BOX,4,9/27/2011 13:49,1.95,16713.0,United Kingdom
568531,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,9/27/2011 13:49,3.29,16713.0,United Kingdom
568531,21124,SET/10 BLUE POLKADOT PARTY CANDLES,2,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,21122,SET/10 PINK POLKADOT PARTY CANDLES,2,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,21121,SET/10 RED POLKADOT PARTY CANDLES,3,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,21123,SET/10 IVORY POLKADOT PARTY CANDLES,3,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,21917,SET 12 KIDS  WHITE CHALK STICKS,2,9/27/2011 13:49,0.42,16713.0,United Kingdom
568531,21916,SET 12 RETRO WHITE CHALK STICKS,2,9/27/2011 13:49,0.42,16713.0,United Kingdom
568531,21918,SET 12 KIDS COLOUR  CHALK STICKS,3,9/27/2011 13:49,0.42,16713.0,United Kingdom
568531,22174,PHOTO CUBE,2,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,22569,FELTCRAFT CUSHION BUTTERFLY,1,9/27/2011 13:49,3.75,16713.0,United Kingdom
568531,22568,FELTCRAFT CUSHION OWL,1,9/27/2011 13:49,3.75,16713.0,United Kingdom
568531,22570,FELTCRAFT CUSHION RABBIT,1,9/27/2011 13:49,3.75,16713.0,United Kingdom
568531,21181,PLEASE ONE PERSON METAL SIGN,2,9/27/2011 13:49,2.1,16713.0,United Kingdom
568531,21169,YOU'RE CONFUSING ME METAL SIGN ,2,9/27/2011 13:49,1.69,16713.0,United Kingdom
568531,21165,BEWARE OF THE CAT METAL SIGN ,2,9/27/2011 13:49,1.69,16713.0,United Kingdom
568531,82600,NO SINGING METAL SIGN,2,9/27/2011 13:49,2.1,16713.0,United Kingdom
568531,23391, I LOVE LONDON MINI BACKPACK,2,9/27/2011 13:49,4.15,16713.0,United Kingdom
568531,23389,SPACEBOY MINI BACKPACK,2,9/27/2011 13:49,4.15,16713.0,United Kingdom
568531,23390,DOLLY GIRL MINI BACKPACK,2,9/27/2011 13:49,4.15,16713.0,United Kingdom
568531,23388,WOODLAND MINI BACKPACK,2,9/27/2011 13:49,4.15,16713.0,United Kingdom
568531,23301,GARDENERS KNEELING PAD KEEP CALM ,3,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,23300,GARDENERS KNEELING PAD CUP OF TEA ,3,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,23503,PLAYING CARDS KEEP CALM & CARRY ON,3,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,23505,PLAYING CARDS I LOVE LONDON ,3,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,23423,PANTRY 3 HOOK ROLLING PIN HANGER,2,9/27/2011 13:49,3.75,16713.0,United Kingdom
568531,22079,RIBBON REEL HEARTS DESIGN ,5,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,22080,RIBBON REEL POLKADOTS ,5,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,22081,RIBBON REEL FLORA + FAUNA ,5,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,23406,HOME SWEET HOME KEY HOLDER,1,9/27/2011 13:49,6.25,16713.0,United Kingdom
568531,22935,BAKING MOULD ROSE MILK CHOCOLATE,1,9/27/2011 13:49,3.25,16713.0,United Kingdom
568531,22932,BAKING MOULD TOFFEE CUP CHOCOLATE,1,9/27/2011 13:49,2.55,16713.0,United Kingdom
568531,21992,VINTAGE PAISLEY STATIONERY SET,6,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,21991,BOHEMIAN COLLAGE STATIONERY SET,3,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,21993,FLORAL FOLK STATIONERY SET,3,9/27/2011 13:49,1.25,16713.0,United Kingdom
568531,23079,TOADSTOOL BEDSIDE LIGHT ,2,9/27/2011 13:49,8.95,16713.0,United Kingdom
568531,22727,ALARM CLOCK BAKELIKE RED ,2,9/27/2011 13:49,3.75,16713.0,United Kingdom
568531,21670,BLUE SPOT CERAMIC DRAWER KNOB,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,21671,RED SPOT CERAMIC DRAWER KNOB,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,23034,DRAWER KNOB CERAMIC BLACK,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,21668,RED STRIPE CERAMIC DRAWER KNOB,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,21669,BLUE STRIPE CERAMIC DRAWER KNOB,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,23033,DRAWER KNOB CERAMIC RED,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,23035,DRAWER KNOB CERAMIC IVORY,6,9/27/2011 13:49,1.45,16713.0,United Kingdom
568531,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,9/27/2011 13:49,1.65,16713.0,United Kingdom
568531,84879,ASSORTED COLOUR BIRD ORNAMENT,8,9/27/2011 13:49,1.69,16713.0,United Kingdom
568531,21136,PAINTED METAL PEARS ASSORTED,8,9/27/2011 13:49,1.69,16713.0,United Kingdom
