InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581405,22956,36 FOIL HEART CAKE CASES,2,12/8/2011 13:50,0.79,13521.0,United Kingdom
581405,23320,GIANT 50'S CHRISTMAS CRACKER,2,12/8/2011 13:50,1.25,13521.0,United Kingdom
581405,22094,RED RETROSPOT TISSUE BOX,4,12/8/2011 13:50,0.39,13521.0,United Kingdom
581405,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,12/8/2011 13:50,2.95,13521.0,United Kingdom
581406,46000M,POLYESTER FILLER PAD 45x45cm,240,12/8/2011 13:58,0.0,,United Kingdom
581406,46000S,POLYESTER FILLER PAD 40x40cm,300,12/8/2011 13:58,0.0,,United Kingdom
581407,23227,FILIGREE HEART BUTTERFLY WHITE ,4,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,21877,HOME SWEET HOME MUG,1,12/8/2011 13:59,1.65,13263.0,United Kingdom
581407,21873,IF YOU CAN'T STAND THE HEAT MUG,1,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,21872,GLAMOROUS  MUG,1,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,21068,VINTAGE BILLBOARD LOVE/HATE MUG,3,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,22113,GREY HEART HOT WATER BOTTLE,1,12/8/2011 13:59,4.25,13263.0,United Kingdom
581407,21481,FAWN BLUE HOT WATER BOTTLE,1,12/8/2011 13:59,3.75,13263.0,United Kingdom
581407,23358,HOT STUFF HOT WATER BOTTLE,4,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,1,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,1,12/8/2011 13:59,0.29,13263.0,United Kingdom
581407,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,26,12/8/2011 13:59,0.29,13263.0,United Kingdom
581407,21810,CHRISTMAS HANGING STAR WITH BELL,5,12/8/2011 13:59,0.39,13263.0,United Kingdom
581407,21809,CHRISTMAS HANGING TREE WITH BELL,5,12/8/2011 13:59,0.39,13263.0,United Kingdom
581407,23223,CHRISTMAS TREE HANGING SILVER ,2,12/8/2011 13:59,0.83,13263.0,United Kingdom
581407,23222,CHRISTMAS TREE HANGING GOLD,2,12/8/2011 13:59,0.83,13263.0,United Kingdom
581407,23266,SET OF 3 WOODEN STOCKING DECORATION,2,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,23275,SET OF 3 HANGING OWLS OLLIE BEAK,2,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,2,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,23265,SET OF 3 WOODEN TREE DECORATIONS,2,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,23263,SET OF 3 WOODEN HEART DECORATIONS,2,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,22593,CHRISTMAS GINGHAM STAR,3,12/8/2011 13:59,0.85,13263.0,United Kingdom
581407,22594,CHRISTMAS GINGHAM TREE,3,12/8/2011 13:59,0.85,13263.0,United Kingdom
581407,22595,GINGHAM HEART DECORATION,12,12/8/2011 13:59,0.85,13263.0,United Kingdom
581407,21034,REX CASH+CARRY JUMBO SHOPPER,1,12/8/2011 13:59,0.95,13263.0,United Kingdom
581407,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,12/8/2011 13:59,2.95,13263.0,United Kingdom
581407,23323,WHITE WICKER STAR ,1,12/8/2011 13:59,2.1,13263.0,United Kingdom
581407,22694,WICKER STAR ,1,12/8/2011 13:59,2.1,13263.0,United Kingdom
581407,21754,HOME BUILDING BLOCK WORD,1,12/8/2011 13:59,6.25,13263.0,United Kingdom
581407,21755,LOVE BUILDING BLOCK WORD,1,12/8/2011 13:59,6.25,13263.0,United Kingdom
581407,22119,PEACE WOODEN BLOCK LETTERS,2,12/8/2011 13:59,1.95,13263.0,United Kingdom
581407,22118,JOY WOODEN BLOCK LETTERS,2,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,22121,NOEL WOODEN BLOCK LETTERS ,1,12/8/2011 13:59,5.95,13263.0,United Kingdom
581407,79321,CHILLI LIGHTS,2,12/8/2011 13:59,5.75,13263.0,United Kingdom
581407,23267,SET OF 4 SANTA PLACE SETTINGS,1,12/8/2011 13:59,1.25,13263.0,United Kingdom
581407,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,12/8/2011 13:59,1.65,13263.0,United Kingdom
581407,22112,CHOCOLATE HOT WATER BOTTLE,2,12/8/2011 13:59,4.95,13263.0,United Kingdom
581407,21485,RETROSPOT HEART HOT WATER BOTTLE,1,12/8/2011 13:59,4.95,13263.0,United Kingdom
581407,23356,LOVE HOT WATER BOTTLE,1,12/8/2011 13:59,5.95,13263.0,United Kingdom
581407,23355,HOT WATER BOTTLE KEEP CALM,2,12/8/2011 13:59,4.95,13263.0,United Kingdom
581407,22835,HOT WATER BOTTLE I AM SO POORLY,2,12/8/2011 13:59,4.95,13263.0,United Kingdom
581407,22109,FULL ENGLISH BREAKFAST PLATE,2,12/8/2011 13:59,3.75,13263.0,United Kingdom
581407,23452,HEART MINI PORTRAIT FRAME,1,12/8/2011 13:59,1.95,13263.0,United Kingdom
581407,23451,SQUARE MINI PORTRAIT FRAME,1,12/8/2011 13:59,1.95,13263.0,United Kingdom
581407,23453,OVAL  MINI PORTRAIT FRAME,1,12/8/2011 13:59,1.95,13263.0,United Kingdom
581407,22766,PHOTO FRAME CORNICE,2,12/8/2011 13:59,2.95,13263.0,United Kingdom
581407,85150,LADIES & GENTLEMEN METAL SIGN,3,12/8/2011 13:59,2.55,13263.0,United Kingdom
581407,82582,AREA PATROLLED METAL SIGN,2,12/8/2011 13:59,2.1,13263.0,United Kingdom
581407,23486,ANTIQUE HEART SHELF UNIT,1,12/8/2011 13:59,16.65,13263.0,United Kingdom
581408,85175,,20,12/8/2011 14:06,0.0,,United Kingdom
C581409,84946,ANTIQUE SILVER T-LIGHT GLASS,-1,12/8/2011 14:08,1.25,12476.0,Germany
C581409,20979,36 PENCILS TUBE RED RETROSPOT,-3,12/8/2011 14:08,1.25,12476.0,Germany
C581409,23425,STORAGE TIN HOME SWEET HOME,-3,12/8/2011 14:08,2.49,12476.0,Germany
C581409,22364,GLASS JAR DIGESTIVE BISCUITS,-2,12/8/2011 14:08,2.95,12476.0,Germany
C581409,23114,VINTAGE LEAF CHOPPING BOARD  ,-1,12/8/2011 14:08,4.95,12476.0,Germany
C581409,23245,SET OF 3 REGENCY CAKE TINS,-1,12/8/2011 14:08,4.95,12476.0,Germany
C581409,23462,ROCOCO WALL MIRROR WHITE,-1,12/8/2011 14:08,19.95,12476.0,Germany
C581409,22781,GUMBALL MAGAZINE RACK,-1,12/8/2011 14:08,7.65,12476.0,Germany
C581409,82484,WOOD BLACK BOARD ANT WHITE FINISH,-1,12/8/2011 14:08,7.95,12476.0,Germany
C581409,82482,WOODEN PICTURE FRAME WHITE FINISH,-1,12/8/2011 14:08,2.95,12476.0,Germany
C581409,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,-2,12/8/2011 14:08,3.29,12476.0,Germany
C581409,85199L,LARGE HANGING IVORY & RED WOOD BIRD,-1,12/8/2011 14:08,0.65,12476.0,Germany
C581409,85127,SMALL SQUARE CUT GLASS CANDLESTICK,-5,12/8/2011 14:08,4.95,12476.0,Germany
581410,84949,SILVER HANGING T-LIGHT HOLDER,72,12/8/2011 14:14,1.45,13098.0,United Kingdom
581410,84692,BOX OF 24 COCKTAIL PARASOLS,25,12/8/2011 14:14,0.42,13098.0,United Kingdom
581410,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,48,12/8/2011 14:14,2.55,13098.0,United Kingdom
581410,48184,DOORMAT ENGLISH ROSE ,10,12/8/2011 14:14,7.08,13098.0,United Kingdom
581410,23681,LUNCH BAG RED VINTAGE DOILY,20,12/8/2011 14:14,1.65,13098.0,United Kingdom
581410,23582,VINTAGE DOILY JUMBO BAG RED ,100,12/8/2011 14:14,1.79,13098.0,United Kingdom
581410,23576,SNACK TRAY RED VINTAGE DOILY,8,12/8/2011 14:14,1.95,13098.0,United Kingdom
581410,23575,SNACK TRAY PAISLEY PARK,8,12/8/2011 14:14,1.95,13098.0,United Kingdom
581410,23546,WRAP PAISLEY PARK ,50,12/8/2011 14:14,0.42,13098.0,United Kingdom
581410,23545,WRAP RED VINTAGE DOILY,75,12/8/2011 14:14,0.42,13098.0,United Kingdom
581410,23346,SPACEBOY BEAKER,12,12/8/2011 14:14,1.25,13098.0,United Kingdom
581410,23345, DOLLY GIRL BEAKER,12,12/8/2011 14:14,1.25,13098.0,United Kingdom
581410,23344,JUMBO BAG 50'S CHRISTMAS ,20,12/8/2011 14:14,2.08,13098.0,United Kingdom
581410,23231,WRAP  VINTAGE DOILY ,50,12/8/2011 14:14,0.42,13098.0,United Kingdom
581410,23230,WRAP ALPHABET DESIGN,50,12/8/2011 14:14,0.42,13098.0,United Kingdom
581410,23209,LUNCH BAG VINTAGE DOILY ,20,12/8/2011 14:14,1.65,13098.0,United Kingdom
581410,23084,RABBIT NIGHT LIGHT,168,12/8/2011 14:14,1.79,13098.0,United Kingdom
581410,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,48,12/8/2011 14:14,3.39,13098.0,United Kingdom
581410,22585,PACK OF 6 BIRDY GIFT TAGS,36,12/8/2011 14:14,1.25,13098.0,United Kingdom
581410,22150,3 STRIPEY MICE FELTCRAFT,40,12/8/2011 14:14,1.65,13098.0,United Kingdom
581410,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,80,12/8/2011 14:14,2.55,13098.0,United Kingdom
581410,21498,RED RETROSPOT WRAP ,75,12/8/2011 14:14,0.42,13098.0,United Kingdom
581410,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,12/8/2011 14:14,1.45,13098.0,United Kingdom
581410,20725,LUNCH BAG RED RETROSPOT,20,12/8/2011 14:14,1.65,13098.0,United Kingdom
581410,20685,DOORMAT RED RETROSPOT,10,12/8/2011 14:14,7.08,13098.0,United Kingdom
581411,22725,ALARM CLOCK BAKELIKE CHOCOLATE,16,12/8/2011 14:15,3.75,17554.0,United Kingdom
581411,22726,ALARM CLOCK BAKELIKE GREEN,20,12/8/2011 14:15,3.75,17554.0,United Kingdom
581411,22727,ALARM CLOCK BAKELIKE RED ,16,12/8/2011 14:15,3.75,17554.0,United Kingdom
581411,22730,ALARM CLOCK BAKELIKE IVORY,4,12/8/2011 14:15,3.75,17554.0,United Kingdom
581411,16016,LARGE CHINESE STYLE SCISSOR,10,12/8/2011 14:15,0.85,17554.0,United Kingdom
581411,23188,VINTAGE  2 METRE FOLDING RULER,12,12/8/2011 14:15,1.65,17554.0,United Kingdom
581412,23582,VINTAGE DOILY JUMBO BAG RED ,10,12/8/2011 14:38,2.08,14415.0,United Kingdom
581412,23202,JUMBO BAG VINTAGE LEAF,5,12/8/2011 14:38,2.08,14415.0,United Kingdom
581412,20713,JUMBO BAG OWLS,5,12/8/2011 14:38,2.08,14415.0,United Kingdom
581412,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,12/8/2011 14:38,2.08,14415.0,United Kingdom
581412,85099B,JUMBO BAG RED RETROSPOT,3,12/8/2011 14:38,2.08,14415.0,United Kingdom
581412,23681,LUNCH BAG RED VINTAGE DOILY,4,12/8/2011 14:38,1.65,14415.0,United Kingdom
581412,23208,LUNCH BAG VINTAGE LEAF DESIGN,3,12/8/2011 14:38,1.65,14415.0,United Kingdom
