InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542276,22854,CREAM SWEETHEART EGG HOLDER,8,1/27/2011 10:19,4.95,12764.0,Lebanon
542276,22349,DOG BOWL CHASING BALL DESIGN,6,1/27/2011 10:19,3.75,12764.0,Lebanon
542276,22350,ILLUSTRATED CAT BOWL ,6,1/27/2011 10:19,2.55,12764.0,Lebanon
542276,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,1/27/2011 10:19,6.35,12764.0,Lebanon
542276,22588,CARD HOLDER GINGHAM HEART,12,1/27/2011 10:19,2.55,12764.0,Lebanon
542276,22904,CALENDAR PAPER CUT DESIGN,6,1/27/2011 10:19,2.95,12764.0,Lebanon
542276,21260,FIRST AID TIN,12,1/27/2011 10:19,3.25,12764.0,Lebanon
542276,21906,PHARMACIE FIRST AID TIN,12,1/27/2011 10:19,6.75,12764.0,Lebanon
542276,22922,FRIDGE MAGNETS US DINER ASSORTED,12,1/27/2011 10:19,0.85,12764.0,Lebanon
542276,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,1/27/2011 10:19,0.55,12764.0,Lebanon
542276,22966,GINGERBREAD MAN COOKIE CUTTER,12,1/27/2011 10:19,1.25,12764.0,Lebanon
542276,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,12,1/27/2011 10:19,4.95,12764.0,Lebanon
542276,22723,SET OF 6 HERB TINS SKETCHBOOK,8,1/27/2011 10:19,3.95,12764.0,Lebanon
542276,22722,SET OF 6 SPICE TINS PANTRY DESIGN,12,1/27/2011 10:19,3.95,12764.0,Lebanon
542276,22423,REGENCY CAKESTAND 3 TIER,12,1/27/2011 10:19,12.75,12764.0,Lebanon
542276,22168,ORGANISER WOOD ANTIQUE WHITE ,6,1/27/2011 10:19,8.5,12764.0,Lebanon
542276,85066,CREAM SWEETHEART MINI CHEST,8,1/27/2011 10:19,12.75,12764.0,Lebanon
542276,21781,MA CAMPAGNE CUTLERY BOX,4,1/27/2011 10:19,14.95,12764.0,Lebanon
542276,21784,SHOE SHINE BOX ,4,1/27/2011 10:19,9.95,12764.0,Lebanon
542276,22241,GARLAND WOODEN HAPPY EASTER,12,1/27/2011 10:19,1.25,12764.0,Lebanon
542276,22831,WHITE BROCANTE SOAP DISH,6,1/27/2011 10:19,2.95,12764.0,Lebanon
542276,85150,LADIES & GENTLEMEN METAL SIGN,6,1/27/2011 10:19,2.55,12764.0,Lebanon
542276,82552,WASHROOM METAL SIGN,12,1/27/2011 10:19,1.45,12764.0,Lebanon
542276,22606,WOODEN SKITTLES GARDEN SET,8,1/27/2011 10:19,12.75,12764.0,Lebanon
542276,21523,DOORMAT FANCY FONT HOME SWEET HOME,4,1/27/2011 10:19,7.95,12764.0,Lebanon
542276,22842,BISCUIT TIN VINTAGE RED,12,1/27/2011 10:19,5.95,12764.0,Lebanon
542276,22846,BREAD BIN DINER STYLE RED ,4,1/27/2011 10:19,14.95,12764.0,Lebanon
542276,22652,TRAVEL SEWING KIT,10,1/27/2011 10:19,1.65,12764.0,Lebanon
542276,22960,JAM MAKING SET WITH JARS,12,1/27/2011 10:19,3.75,12764.0,Lebanon
542276,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,12,1/27/2011 10:19,2.95,12764.0,Lebanon
542277,21135,VICTORIAN  METAL POSTCARD SPRING,8,1/27/2011 10:30,1.69,14440.0,United Kingdom
542277,22789,T-LIGHT HOLDER SWEETHEART HANGING,8,1/27/2011 10:30,1.95,14440.0,United Kingdom
542277,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,1/27/2011 10:30,0.85,14440.0,United Kingdom
542277,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,1/27/2011 10:30,0.95,14440.0,United Kingdom
542277,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,1/27/2011 10:30,2.55,14440.0,United Kingdom
542277,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,8,1/27/2011 10:30,4.25,14440.0,United Kingdom
542277,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,8,1/27/2011 10:30,4.25,14440.0,United Kingdom
542277,22457,NATURAL SLATE HEART CHALKBOARD ,6,1/27/2011 10:30,2.95,14440.0,United Kingdom
