InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537382,21644,ASSORTED TUTTI FRUTTI HEART BOX,2,12/6/2010 13:13,1.25,16710.0,United Kingdom
537382,84625A,PINK NEW BAROQUECANDLESTICK CANDLE,4,12/6/2010 13:13,2.95,16710.0,United Kingdom
537382,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,4,12/6/2010 13:13,2.95,16710.0,United Kingdom
537382,22834,HAND WARMER BABUSHKA DESIGN,7,12/6/2010 13:13,2.1,16710.0,United Kingdom
537382,22866,HAND WARMER SCOTTY DOG DESIGN,7,12/6/2010 13:13,2.1,16710.0,United Kingdom
537382,22632,HAND WARMER RED RETROSPOT,4,12/6/2010 13:13,2.1,16710.0,United Kingdom
537382,22867,HAND WARMER BIRD DESIGN,4,12/6/2010 13:13,2.1,16710.0,United Kingdom
537382,22906,12 MESSAGE CARDS WITH ENVELOPES,4,12/6/2010 13:13,1.65,16710.0,United Kingdom
537382,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,12/6/2010 13:13,2.95,16710.0,United Kingdom
537382,85231B,CINAMMON SET OF 9 T-LIGHTS,4,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,20668,DISCO BALL CHRISTMAS DECORATION,24,12/6/2010 13:13,0.12,16710.0,United Kingdom
537382,85231G,ORANGE SCENTED SET/9 T-LIGHTS,3,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,22842,BISCUIT TIN VINTAGE RED,1,12/6/2010 13:13,6.75,16710.0,United Kingdom
537382,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,3,12/6/2010 13:13,1.65,16710.0,United Kingdom
537382,22736,RIBBON REEL MAKING SNOWMEN ,3,12/6/2010 13:13,1.65,16710.0,United Kingdom
537382,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,22754,SMALL RED BABUSHKA NOTEBOOK ,1,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,22754,SMALL RED BABUSHKA NOTEBOOK ,1,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,2,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,21018,BIRD BOX CHRISTMAS TREE DECORATION,1,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,22843,BISCUIT TIN VINTAGE GREEN,1,12/6/2010 13:13,6.75,16710.0,United Kingdom
537382,21018,BIRD BOX CHRISTMAS TREE DECORATION,3,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,35953,FOLKART STAR CHRISTMAS DECORATIONS,1,12/6/2010 13:13,1.25,16710.0,United Kingdom
537382,35953,FOLKART STAR CHRISTMAS DECORATIONS,1,12/6/2010 13:13,1.25,16710.0,United Kingdom
537382,21817,GLITTER CHRISTMAS TREE,3,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,21818,GLITTER CHRISTMAS HEART ,2,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,21811,CHRISTMAS HANGING HEART WITH BELL,1,12/6/2010 13:13,1.25,16710.0,United Kingdom
537382,22336,DOVE DECORATION PAINTED ZINC ,3,12/6/2010 13:13,0.65,16710.0,United Kingdom
537382,21818,GLITTER CHRISTMAS HEART ,2,12/6/2010 13:13,0.85,16710.0,United Kingdom
537382,21819,GLITTER CHRISTMAS STAR ,2,12/6/2010 13:13,0.85,16710.0,United Kingdom
