InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577768,23285,PINK VINTAGE SPOT BEAKER,1,11/21/2011 15:18,1.63,,United Kingdom
577768,23286,BLUE VINTAGE SPOT BEAKER,3,11/21/2011 15:18,1.63,,United Kingdom
577769,22187,GREEN CHRISTMAS TREE CARD HOLDER,12,11/21/2011 15:27,1.95,16379.0,United Kingdom
577769,85066,CREAM SWEETHEART MINI CHEST,2,11/21/2011 15:27,12.75,16379.0,United Kingdom
577769,22077,6 RIBBONS RUSTIC CHARM,12,11/21/2011 15:27,1.95,16379.0,United Kingdom
577769,22766,PHOTO FRAME CORNICE,8,11/21/2011 15:27,2.95,16379.0,United Kingdom
577769,22383,LUNCH BAG SUKI DESIGN ,10,11/21/2011 15:27,1.65,16379.0,United Kingdom
577769,23206,LUNCH BAG APPLE DESIGN,10,11/21/2011 15:27,1.65,16379.0,United Kingdom
577769,23583,LUNCH BAG PAISLEY PARK  ,10,11/21/2011 15:27,1.65,16379.0,United Kingdom
577769,22867,HAND WARMER BIRD DESIGN,12,11/21/2011 15:27,2.1,16379.0,United Kingdom
577769,20982,12 PENCILS TALL TUBE SKULLS,24,11/21/2011 15:27,0.85,16379.0,United Kingdom
577769,20981,12 PENCILS TALL TUBE WOODLAND,24,11/21/2011 15:27,0.85,16379.0,United Kingdom
577769,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,11/21/2011 15:27,0.85,16379.0,United Kingdom
577769,21790,VINTAGE SNAP CARDS,12,11/21/2011 15:27,0.85,16379.0,United Kingdom
577769,21914,BLUE HARMONICA IN BOX ,12,11/21/2011 15:27,1.25,16379.0,United Kingdom
577769,22553,PLASTERS IN TIN SKULLS,24,11/21/2011 15:27,1.65,16379.0,United Kingdom
577769,22551,PLASTERS IN TIN SPACEBOY,12,11/21/2011 15:27,1.65,16379.0,United Kingdom
577769,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,11/21/2011 15:27,1.65,16379.0,United Kingdom
577769,20677,PINK POLKADOT BOWL,8,11/21/2011 15:27,1.25,16379.0,United Kingdom
577769,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,11/21/2011 15:27,2.95,16379.0,United Kingdom
577769,21165,BEWARE OF THE CAT METAL SIGN ,12,11/21/2011 15:27,1.69,16379.0,United Kingdom
577769,21164,HOME SWEET HOME METAL SIGN ,6,11/21/2011 15:27,2.95,16379.0,United Kingdom
577769,23344,JUMBO BAG 50'S CHRISTMAS ,10,11/21/2011 15:27,2.08,16379.0,United Kingdom
577769,23199,JUMBO BAG APPLES,10,11/21/2011 15:27,2.08,16379.0,United Kingdom
577770,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,11/21/2011 15:33,2.95,13282.0,United Kingdom
577770,22384,LUNCH BAG PINK POLKADOT,10,11/21/2011 15:33,1.65,13282.0,United Kingdom
577770,23351,ROLL WRAP 50'S CHRISTMAS,12,11/21/2011 15:33,1.25,13282.0,United Kingdom
577770,21498,RED RETROSPOT WRAP ,25,11/21/2011 15:33,0.42,13282.0,United Kingdom
577770,23247,BISCUIT TIN 50'S CHRISTMAS,12,11/21/2011 15:33,2.89,13282.0,United Kingdom
