InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561532,23293,SET OF 12 FAIRY CAKE BAKING CASES,144,7/28/2011 9:30,0.72,15061.0,United Kingdom
561533,22729,ALARM CLOCK BAKELIKE ORANGE,24,7/28/2011 9:32,3.75,16672.0,United Kingdom
561533,22726,ALARM CLOCK BAKELIKE GREEN,36,7/28/2011 9:32,3.75,16672.0,United Kingdom
561533,22725,ALARM CLOCK BAKELIKE CHOCOLATE,24,7/28/2011 9:32,3.75,16672.0,United Kingdom
561533,22467,GUMBALL COAT RACK,90,7/28/2011 9:32,2.1,16672.0,United Kingdom
561533,22781,GUMBALL MAGAZINE RACK,12,7/28/2011 9:32,6.75,16672.0,United Kingdom
561534,23184,BULL DOG BOTTLE OPENER,4,7/28/2011 9:45,4.95,14307.0,United Kingdom
561534,23549,WRAP BIRD GARDEN ,25,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,23550,WRAP ALPHABET POSTER  ,25,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,22178,VICTORIAN GLASS HANGING T-LIGHT,12,7/28/2011 9:45,1.25,14307.0,United Kingdom
561534,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,7/28/2011 9:45,0.95,14307.0,United Kingdom
561534,23120,PACK OF 6 SMALL FRUIT STRAWS,24,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,23122,PARTY CHARMS 50 PIECES,12,7/28/2011 9:45,0.83,14307.0,United Kingdom
561534,84879,ASSORTED COLOUR BIRD ORNAMENT,8,7/28/2011 9:45,1.69,14307.0,United Kingdom
561534,21136,PAINTED METAL PEARS ASSORTED,8,7/28/2011 9:45,1.69,14307.0,United Kingdom
561534,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,7/28/2011 9:45,2.95,14307.0,United Kingdom
561534,21754,HOME BUILDING BLOCK WORD,3,7/28/2011 9:45,5.95,14307.0,United Kingdom
561534,82494L,WOODEN FRAME ANTIQUE WHITE ,6,7/28/2011 9:45,2.95,14307.0,United Kingdom
561534,82482,WOODEN PICTURE FRAME WHITE FINISH,6,7/28/2011 9:45,2.55,14307.0,United Kingdom
561534,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,7/28/2011 9:45,1.65,14307.0,United Kingdom
561534,22457,NATURAL SLATE HEART CHALKBOARD ,6,7/28/2011 9:45,2.95,14307.0,United Kingdom
561534,23020,GLASS  SONGBIRD STORAGE JAR,1,7/28/2011 9:45,12.5,14307.0,United Kingdom
561534,23338,EGG FRYING PAN RED ,6,7/28/2011 9:45,2.08,14307.0,United Kingdom
561534,23297,SET 40 HEART SHAPE PETIT FOUR CASES,12,7/28/2011 9:45,1.65,14307.0,United Kingdom
561534,21121,SET/10 RED POLKADOT PARTY CANDLES,24,7/28/2011 9:45,1.25,14307.0,United Kingdom
561534,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,7/28/2011 9:45,1.25,14307.0,United Kingdom
561534,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,7/28/2011 9:45,1.25,14307.0,United Kingdom
561534,23310,BUBBLEGUM RING ASSORTED,36,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,96,7/28/2011 9:45,0.29,14307.0,United Kingdom
561534,22617,BAKING SET SPACEBOY DESIGN,3,7/28/2011 9:45,4.95,14307.0,United Kingdom
561534,23007, SPACEBOY BABY GIFT SET,3,7/28/2011 9:45,16.95,14307.0,United Kingdom
561534,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,7/28/2011 9:45,4.95,14307.0,United Kingdom
561534,21833,CAMOUFLAGE LED TORCH,12,7/28/2011 9:45,1.69,14307.0,United Kingdom
561534,22439,6 ROCKET BALLOONS ,24,7/28/2011 9:45,0.65,14307.0,United Kingdom
561534,22436,12 COLOURED PARTY BALLOONS,20,7/28/2011 9:45,0.65,14307.0,United Kingdom
561534,22434,BALLOON PUMP WITH 10 BALLOONS,8,7/28/2011 9:45,1.95,14307.0,United Kingdom
561534,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,7/28/2011 9:45,1.65,14307.0,United Kingdom
561534,22138,BAKING SET 9 PIECE RETROSPOT ,3,7/28/2011 9:45,4.95,14307.0,United Kingdom
561534,22037,ROBOT BIRTHDAY CARD,12,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,21504,SKULLS GREETING CARD,12,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,22029,SPACEBOY BIRTHDAY CARD,12,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,22814,CARD PARTY GAMES ,12,7/28/2011 9:45,0.42,14307.0,United Kingdom
561534,23162,REGENCY TEA STRAINER,4,7/28/2011 9:45,3.75,14307.0,United Kingdom
