InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
C571501,M,Manual,-1,10/17/2011 15:14,153.13,,United Kingdom
571502,23355,HOT WATER BOTTLE KEEP CALM,4,10/17/2011 15:18,4.95,14422.0,United Kingdom
571502,23301,GARDENERS KNEELING PAD KEEP CALM ,24,10/17/2011 15:18,1.65,14422.0,United Kingdom
571502,21485,RETROSPOT HEART HOT WATER BOTTLE,3,10/17/2011 15:18,4.95,14422.0,United Kingdom
571502,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/17/2011 15:18,4.95,14422.0,United Kingdom
571502,22112,CHOCOLATE HOT WATER BOTTLE,3,10/17/2011 15:18,4.95,14422.0,United Kingdom
571502,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,10/17/2011 15:18,4.25,14422.0,United Kingdom
571502,22189,CREAM HEART CARD HOLDER,4,10/17/2011 15:18,3.95,14422.0,United Kingdom
571502,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,10/17/2011 15:18,8.5,14422.0,United Kingdom
571502,22835,HOT WATER BOTTLE I AM SO POORLY,4,10/17/2011 15:18,4.95,14422.0,United Kingdom
571502,23356,LOVE HOT WATER BOTTLE,3,10/17/2011 15:18,5.95,14422.0,United Kingdom
571502,23357,HOT WATER BOTTLE SEX BOMB,4,10/17/2011 15:18,4.95,14422.0,United Kingdom
571502,23358,HOT STUFF HOT WATER BOTTLE,6,10/17/2011 15:18,3.75,14422.0,United Kingdom
571502,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,10/17/2011 15:18,4.25,14422.0,United Kingdom
571502,84030E,ENGLISH ROSE HOT WATER BOTTLE,4,10/17/2011 15:18,4.25,14422.0,United Kingdom
571502,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,10/17/2011 15:18,4.25,14422.0,United Kingdom
571502,22465,HANGING METAL STAR LANTERN,12,10/17/2011 15:18,1.65,14422.0,United Kingdom
571502,22464,HANGING METAL HEART LANTERN,12,10/17/2011 15:18,1.65,14422.0,United Kingdom
571502,22804,PINK HANGING HEART T-LIGHT HOLDER,6,10/17/2011 15:18,2.95,14422.0,United Kingdom
571502,21733,RED HANGING HEART T-LIGHT HOLDER,6,10/17/2011 15:18,2.95,14422.0,United Kingdom
571502,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,24,10/17/2011 15:18,1.25,14422.0,United Kingdom
571502,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,10/17/2011 15:18,0.95,14422.0,United Kingdom
571502,23144,ZINC T-LIGHT HOLDER STARS SMALL,24,10/17/2011 15:18,0.83,14422.0,United Kingdom
571502,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,10/17/2011 15:18,0.85,14422.0,United Kingdom
571502,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,10/17/2011 15:18,1.25,14422.0,United Kingdom
