InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580983,23202,JUMBO BAG VINTAGE LEAF,3,12/6/2011 16:26,4.13,,United Kingdom
580983,23203,JUMBO BAG VINTAGE DOILY ,6,12/6/2011 16:26,4.13,,United Kingdom
580983,23205,CHARLOTTE BAG VINTAGE ALPHABET ,1,12/6/2011 16:26,1.63,,United Kingdom
580983,23206,LUNCH BAG APPLE DESIGN,1,12/6/2011 16:26,4.13,,United Kingdom
580983,23209,LUNCH BAG VINTAGE DOILY ,1,12/6/2011 16:26,4.13,,United Kingdom
580983,23210,WHITE ROCKING HORSE HAND PAINTED,1,12/6/2011 16:26,2.46,,United Kingdom
580983,23211,RED ROCKING HORSE HAND PAINTED,2,12/6/2011 16:26,2.46,,United Kingdom
580983,23212,HEART WREATH DECORATION WITH BELL,2,12/6/2011 16:26,2.46,,United Kingdom
580983,23213,STAR WREATH DECORATION WITH BELL,1,12/6/2011 16:26,2.46,,United Kingdom
580983,23221,REINDEER HEART DECORATION SILVER,2,12/6/2011 16:26,1.63,,United Kingdom
580983,23223,CHRISTMAS TREE HANGING SILVER ,2,12/6/2011 16:26,1.63,,United Kingdom
580983,23224,CHERUB HEART DECORATION GOLD,4,12/6/2011 16:26,1.63,,United Kingdom
580983,23225,CHERUB HEART DECORATION SILVER ,1,12/6/2011 16:26,1.63,,United Kingdom
580983,23234,BISCUIT TIN VINTAGE CHRISTMAS,2,12/6/2011 16:26,5.79,,United Kingdom
580983,23236,STORAGE TIN VINTAGE DOILY ,1,12/6/2011 16:26,5.79,,United Kingdom
580983,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,12/6/2011 16:26,8.29,,United Kingdom
580983,23241,TREASURE TIN GYMKHANA DESIGN,4,12/6/2011 16:26,4.13,,United Kingdom
580983,23242,TREASURE TIN BUFFALO BILL ,2,12/6/2011 16:26,4.13,,United Kingdom
580983,23245,SET OF 3 REGENCY CAKE TINS,3,12/6/2011 16:26,10.79,,United Kingdom
580983,23247,BISCUIT TIN 50'S CHRISTMAS,2,12/6/2011 16:26,5.79,,United Kingdom
580983,23253,16 PIECE CUTLERY SET PANTRY DESIGN,1,12/6/2011 16:26,33.29,,United Kingdom
580983,23263,SET OF 3 WOODEN HEART DECORATIONS,6,12/6/2011 16:26,2.46,,United Kingdom
580983,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,6,12/6/2011 16:26,2.46,,United Kingdom
580983,23265,SET OF 3 WOODEN TREE DECORATIONS,2,12/6/2011 16:26,2.46,,United Kingdom
580983,23266,SET OF 3 WOODEN STOCKING DECORATION,1,12/6/2011 16:26,2.46,,United Kingdom
580983,23270,SET OF 2 CERAMIC PAINTED HEARTS ,1,12/6/2011 16:26,2.92,,United Kingdom
580983,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,1,12/6/2011 16:26,1.63,,United Kingdom
580983,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,1,12/6/2011 16:26,3.29,,United Kingdom
580983,23275,SET OF 3 HANGING OWLS OLLIE BEAK,2,12/6/2011 16:26,2.46,,United Kingdom
580983,23281,FOLDING BUTTERFLY MIRROR RED  ,1,12/6/2011 16:26,2.46,,United Kingdom
580983,23284,DOORMAT KEEP CALM AND COME IN,2,12/6/2011 16:26,15.79,,United Kingdom
580983,23285,PINK VINTAGE SPOT BEAKER,3,12/6/2011 16:26,1.63,,United Kingdom
580983,23287,RED VINTAGE SPOT BEAKER,1,12/6/2011 16:26,1.63,,United Kingdom
580983,23288,GREEN VINTAGE SPOT BEAKER,1,12/6/2011 16:26,1.63,,United Kingdom
580983,23289,DOLLY GIRL CHILDRENS BOWL,2,12/6/2011 16:26,2.46,,United Kingdom
580983,23291,DOLLY GIRL CHILDRENS CUP,1,12/6/2011 16:26,2.46,,United Kingdom
580983,23293,SET OF 12 FAIRY CAKE BAKING CASES,4,12/6/2011 16:26,2.46,,United Kingdom
580983,23294,SET OF 6 SNACK LOAF BAKING CASES,2,12/6/2011 16:26,2.46,,United Kingdom
580983,23295,SET OF 12 MINI LOAF BAKING CASES,1,12/6/2011 16:26,2.46,,United Kingdom
580983,23296,SET OF 6 TEA TIME BAKING CASES,1,12/6/2011 16:26,3.29,,United Kingdom
580983,23299,FOOD COVER WITH BEADS SET 2 ,2,12/6/2011 16:26,7.46,,United Kingdom
580983,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,12/6/2011 16:26,3.29,,United Kingdom
580983,23301,GARDENERS KNEELING PAD KEEP CALM ,3,12/6/2011 16:26,3.29,,United Kingdom
