InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
550185,22090,PAPER BUNTING RETROSPOT,6,4/14/2011 18:22,2.95,17142.0,United Kingdom
550185,22087,PAPER BUNTING WHITE LACE,6,4/14/2011 18:22,2.95,17142.0,United Kingdom
550185,21189,WHITE HONEYCOMB PAPER GARLAND ,12,4/14/2011 18:22,1.65,17142.0,United Kingdom
550185,22083,PAPER CHAIN KIT RETROSPOT,6,4/14/2011 18:22,2.95,17142.0,United Kingdom
550185,22992,REVOLVER WOODEN RULER ,12,4/14/2011 18:22,1.95,17142.0,United Kingdom
550185,22991,GIRAFFE WOODEN RULER,12,4/14/2011 18:22,1.95,17142.0,United Kingdom
550186,21871,SAVE THE PLANET MUG,12,4/14/2011 18:28,1.25,14051.0,United Kingdom
550186,22423,REGENCY CAKESTAND 3 TIER,10,4/14/2011 18:28,12.75,14051.0,United Kingdom
550186,21523,DOORMAT FANCY FONT HOME SWEET HOME,20,4/14/2011 18:28,6.75,14051.0,United Kingdom
550186,48173C,DOORMAT BLACK FLOCK ,10,4/14/2011 18:28,6.75,14051.0,United Kingdom
550186,22699,ROSES REGENCY TEACUP AND SAUCER ,18,4/14/2011 18:28,2.95,14051.0,United Kingdom
550186,22698,PINK REGENCY TEACUP AND SAUCER,12,4/14/2011 18:28,2.95,14051.0,United Kingdom
550186,22697,GREEN REGENCY TEACUP AND SAUCER,12,4/14/2011 18:28,2.95,14051.0,United Kingdom
550186,22314,OFFICE MUG WARMER CHOC+BLUE,12,4/14/2011 18:28,2.95,14051.0,United Kingdom
550187,POST,POSTAGE,2,4/14/2011 18:40,18.0,13811.0,Germany
550187,23050,RECYCLED ACAPULCO MAT GREEN,5,4/14/2011 18:40,8.25,13811.0,Germany
550187,23051,RECYCLED ACAPULCO MAT BLUE,5,4/14/2011 18:40,8.25,13811.0,Germany
550187,23052,RECYCLED ACAPULCO MAT TURQUOISE,5,4/14/2011 18:40,8.25,13811.0,Germany
550187,23049,RECYCLED ACAPULCO MAT RED,7,4/14/2011 18:40,8.25,13811.0,Germany
550187,23053,RECYCLED ACAPULCO MAT PINK,5,4/14/2011 18:40,8.25,13811.0,Germany
550188,22551,PLASTERS IN TIN SPACEBOY,12,4/14/2011 18:57,1.65,12457.0,Switzerland
550188,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,4/14/2011 18:57,1.65,12457.0,Switzerland
550188,22556,PLASTERS IN TIN CIRCUS PARADE ,12,4/14/2011 18:57,1.65,12457.0,Switzerland
550188,22555,PLASTERS IN TIN STRONGMAN,12,4/14/2011 18:57,1.65,12457.0,Switzerland
550188,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,4/14/2011 18:57,4.95,12457.0,Switzerland
550188,22622,BOX OF VINTAGE ALPHABET BLOCKS,4,4/14/2011 18:57,9.95,12457.0,Switzerland
550188,47566,PARTY BUNTING,8,4/14/2011 18:57,4.95,12457.0,Switzerland
550188,21889,WOODEN BOX OF DOMINOES,12,4/14/2011 18:57,1.25,12457.0,Switzerland
550188,47594A,CAROUSEL DESIGN WASHBAG,6,4/14/2011 18:57,1.95,12457.0,Switzerland
550188,22636,CHILDS BREAKFAST SET CIRCUS PARADE,8,4/14/2011 18:57,7.65,12457.0,Switzerland
550188,21976,PACK OF 60 MUSHROOM CAKE CASES,24,4/14/2011 18:57,0.55,12457.0,Switzerland
550188,84086C,PINK/PURPLE RETRO RADIO,12,4/14/2011 18:57,2.95,12457.0,Switzerland
550188,22629,SPACEBOY LUNCH BOX ,12,4/14/2011 18:57,1.95,12457.0,Switzerland
550188,22192,BLUE DINER WALL CLOCK,2,4/14/2011 18:57,8.5,12457.0,Switzerland
550188,21888,BINGO SET,4,4/14/2011 18:57,3.75,12457.0,Switzerland
550188,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,4/14/2011 18:57,1.65,12457.0,Switzerland
550188,22367,CHILDRENS APRON SPACEBOY DESIGN,16,4/14/2011 18:57,1.95,12457.0,Switzerland
550188,22898,CHILDRENS APRON APPLES DESIGN,8,4/14/2011 18:57,1.95,12457.0,Switzerland
550188,21156,RETROSPOT CHILDRENS APRON,8,4/14/2011 18:57,1.95,12457.0,Switzerland
550188,23007, SPACEBOY BABY GIFT SET,3,4/14/2011 18:57,16.95,12457.0,Switzerland
550188,23008,DOLLY GIRL BABY GIFT SET,3,4/14/2011 18:57,16.95,12457.0,Switzerland
550188,POST,POSTAGE,3,4/14/2011 18:57,40.0,12457.0,Switzerland
550188,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,4/14/2011 18:57,0.0,12457.0,Switzerland
550189,85186A,EASTER BUNNY GARLAND OF FLOWERS,7,4/14/2011 19:15,0.42,13230.0,United Kingdom
550189,85186C,BUNNY EGG GARLAND,6,4/14/2011 19:15,0.42,13230.0,United Kingdom
550189,22668,PINK BABY BUNTING,2,4/14/2011 19:15,2.95,13230.0,United Kingdom
550189,22669,RED BABY BUNTING ,2,4/14/2011 19:15,2.95,13230.0,United Kingdom
550189,22268,EASTER DECORATION SITTING BUNNY,3,4/14/2011 19:15,0.85,13230.0,United Kingdom
550189,22934,BAKING MOULD EASTER EGG WHITE CHOC,2,4/14/2011 19:15,2.95,13230.0,United Kingdom
550189,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,4/14/2011 19:15,2.95,13230.0,United Kingdom
550189,23199,JUMBO BAG APPLES,2,4/14/2011 19:15,2.08,13230.0,United Kingdom
550189,21735,TWO DOOR CURIO CABINET,1,4/14/2011 19:15,12.75,13230.0,United Kingdom
550189,47566B,TEA TIME PARTY BUNTING,5,4/14/2011 19:15,4.95,13230.0,United Kingdom
550189,47566,PARTY BUNTING,5,4/14/2011 19:15,4.95,13230.0,United Kingdom
550189,21730,GLASS STAR FROSTED T-LIGHT HOLDER,1,4/14/2011 19:15,4.95,13230.0,United Kingdom
550189,22719,GUMBALL MONOCHROME COAT RACK,3,4/14/2011 19:15,1.25,13230.0,United Kingdom
550189,22467,GUMBALL COAT RACK,3,4/14/2011 19:15,2.55,13230.0,United Kingdom
550189,21476,STEEL SWEETHEART ROUND TABLE CREAM,3,4/14/2011 19:15,14.95,13230.0,United Kingdom
550189,21034,REX CASH+CARRY JUMBO SHOPPER,1,4/14/2011 19:15,0.95,13230.0,United Kingdom
550189,22465,HANGING METAL STAR LANTERN,2,4/14/2011 19:15,1.65,13230.0,United Kingdom
550189,22464,HANGING METAL HEART LANTERN,2,4/14/2011 19:15,1.65,13230.0,United Kingdom
550189,22349,DOG BOWL CHASING BALL DESIGN,1,4/14/2011 19:15,3.75,13230.0,United Kingdom
550189,22350,ILLUSTRATED CAT BOWL ,2,4/14/2011 19:15,2.55,13230.0,United Kingdom
550189,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,4/14/2011 19:15,7.95,13230.0,United Kingdom
550189,84792,ENCHANTED BIRD COATHANGER 5 HOOK,1,4/14/2011 19:15,4.65,13230.0,United Kingdom
550189,21473,SWEETHEART CREAM STEEL TABLE RECT,2,4/14/2011 19:15,19.95,13230.0,United Kingdom
550190,22653,BUTTON BOX ,10,4/14/2011 19:16,1.95,15135.0,United Kingdom
550190,22654,DELUXE SEWING KIT ,3,4/14/2011 19:16,5.95,15135.0,United Kingdom
550190,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,4,4/14/2011 19:16,3.75,15135.0,United Kingdom
550190,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,4/14/2011 19:16,3.75,15135.0,United Kingdom
550190,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,4/14/2011 19:16,3.75,15135.0,United Kingdom
550190,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,4/14/2011 19:16,3.75,15135.0,United Kingdom
550190,22569,FELTCRAFT CUSHION BUTTERFLY,4,4/14/2011 19:16,3.75,15135.0,United Kingdom
550190,22570,FELTCRAFT CUSHION RABBIT,4,4/14/2011 19:16,3.75,15135.0,United Kingdom
550190,62086A,PINK RETRO BIG FLOWER BAG,6,4/14/2011 19:16,1.95,15135.0,United Kingdom
550191,22832,BROCANTE SHELF WITH HOOKS,2,4/14/2011 19:59,10.75,16806.0,United Kingdom
550191,21654,RIDGED GLASS FINGER BOWL,6,4/14/2011 19:59,0.39,16806.0,United Kingdom
550191,22362,GLASS JAR PEACOCK BATH SALTS,9,4/14/2011 19:59,2.95,16806.0,United Kingdom
550191,85144,JARDIN ETCHED GLASS CHEESE DISH,3,4/14/2011 19:59,1.95,16806.0,United Kingdom
550191,85141,JARDIN ETCHED GLASS FRUITBOWL,1,4/14/2011 19:59,3.95,16806.0,United Kingdom
550191,22488,NATURAL SLATE RECTANGLE CHALKBOARD,6,4/14/2011 19:59,1.65,16806.0,United Kingdom
550191,20803,SMALL PINK GLASS SUNDAE DISH,6,4/14/2011 19:59,0.39,16806.0,United Kingdom
550191,22304,COFFEE MUG BLUE PAISLEY DESIGN,6,4/14/2011 19:59,2.55,16806.0,United Kingdom
550191,22305,COFFEE MUG PINK PAISLEY DESIGN,6,4/14/2011 19:59,2.55,16806.0,United Kingdom
550191,84978,HANGING HEART JAR T-LIGHT HOLDER,6,4/14/2011 19:59,1.25,16806.0,United Kingdom
550191,22295,HEART FILIGREE DOVE LARGE,24,4/14/2011 19:59,1.65,16806.0,United Kingdom
550191,20801,LARGE PINK GLASS SUNDAE DISH,2,4/14/2011 19:59,0.79,16806.0,United Kingdom
550191,22358,KINGS CHOICE TEA CADDY ,2,4/14/2011 19:59,2.95,16806.0,United Kingdom
550191,85141,JARDIN ETCHED GLASS FRUITBOWL,1,4/14/2011 19:59,3.95,16806.0,United Kingdom
550191,21654,RIDGED GLASS FINGER BOWL,6,4/14/2011 19:59,0.39,16806.0,United Kingdom
550191,84879,ASSORTED COLOUR BIRD ORNAMENT,16,4/14/2011 19:59,1.69,16806.0,United Kingdom
550191,84978,HANGING HEART JAR T-LIGHT HOLDER,6,4/14/2011 19:59,1.25,16806.0,United Kingdom
550191,22178,VICTORIAN GLASS HANGING T-LIGHT,6,4/14/2011 19:59,1.25,16806.0,United Kingdom
550191,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,4/14/2011 19:59,3.95,16806.0,United Kingdom
550191,85144,JARDIN ETCHED GLASS CHEESE DISH,1,4/14/2011 19:59,1.95,16806.0,United Kingdom
550191,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,2,4/14/2011 19:59,12.75,16806.0,United Kingdom
550192,22348,TEA BAG PLATE RED RETROSPOT,12,4/15/2011 8:45,0.85,12582.0,Finland
550192,22960,JAM MAKING SET WITH JARS,6,4/15/2011 8:45,4.25,12582.0,Finland
550192,POST,POSTAGE,3,4/15/2011 8:45,40.0,12582.0,Finland
550192,21395,BLUE POLKADOT BEAKER ,48,4/15/2011 8:45,0.39,12582.0,Finland
550192,21394,RED POLKADOT BEAKER ,48,4/15/2011 8:45,0.39,12582.0,Finland
550192,84509B,SET OF 4 FAIRY CAKE PLACEMATS,8,4/15/2011 8:45,3.75,12582.0,Finland
550192,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,4/15/2011 8:45,3.95,12582.0,Finland
550192,23154,SET OF 4 JAM JAR MAGNETS,12,4/15/2011 8:45,2.08,12582.0,Finland
