InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559929,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,7/14/2011 9:10,0.42,14265.0,Unspecified
559929,22050,PINK PAISLEY ROSE GIFT WRAP,25,7/14/2011 9:10,0.42,14265.0,Unspecified
559929,22709,WRAP WEDDING DAY,25,7/14/2011 9:10,0.42,14265.0,Unspecified
559929,22485,SET OF 2 WOODEN MARKET CRATES,2,7/14/2011 9:10,12.75,14265.0,Unspecified
559929,40001,WHITE BAMBOO RIBS LAMPSHADE,24,7/14/2011 9:10,0.85,14265.0,Unspecified
559929,21628,TRIANGULAR POUFFE VINTAGE ,2,7/14/2011 9:10,14.95,14265.0,Unspecified
559929,46000S,POLYESTER FILLER PAD 40x40cm,18,7/14/2011 9:10,1.45,14265.0,Unspecified
559929,46000M,POLYESTER FILLER PAD 45x45cm,18,7/14/2011 9:10,1.55,14265.0,Unspecified
559929,22423,REGENCY CAKESTAND 3 TIER,1,7/14/2011 9:10,12.75,14265.0,Unspecified
559930,22698,PINK REGENCY TEACUP AND SAUCER,6,7/14/2011 9:22,2.95,17738.0,United Kingdom
559930,22697,GREEN REGENCY TEACUP AND SAUCER,6,7/14/2011 9:22,2.95,17738.0,United Kingdom
559930,23175,REGENCY MILK JUG PINK ,12,7/14/2011 9:22,3.25,17738.0,United Kingdom
559930,23174,REGENCY SUGAR BOWL GREEN,6,7/14/2011 9:22,4.15,17738.0,United Kingdom
559930,23173,REGENCY TEAPOT ROSES ,8,7/14/2011 9:22,9.95,17738.0,United Kingdom
559930,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,7/14/2011 9:22,0.29,17738.0,United Kingdom
559930,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,7/14/2011 9:22,0.29,17738.0,United Kingdom
559930,21232,STRAWBERRY CERAMIC TRINKET BOX,12,7/14/2011 9:22,1.25,17738.0,United Kingdom
559930,84375,SET OF 20 KIDS COOKIE CUTTERS,12,7/14/2011 9:22,2.1,17738.0,United Kingdom
559930,22966,GINGERBREAD MAN COOKIE CUTTER,12,7/14/2011 9:22,1.25,17738.0,United Kingdom
559930,22930,BAKING MOULD HEART MILK CHOCOLATE,6,7/14/2011 9:22,2.55,17738.0,United Kingdom
559930,21975,PACK OF 60 DINOSAUR CAKE CASES,24,7/14/2011 9:22,0.55,17738.0,United Kingdom
559930,84991,60 TEATIME FAIRY CAKE CASES,24,7/14/2011 9:22,0.55,17738.0,United Kingdom
559930,21212,PACK OF 72 RETROSPOT CAKE CASES,24,7/14/2011 9:22,0.55,17738.0,United Kingdom
559930,22428,ENAMEL FIRE BUCKET CREAM,6,7/14/2011 9:22,6.95,17738.0,United Kingdom
559930,82580,BATHROOM METAL SIGN,12,7/14/2011 9:22,0.55,17738.0,United Kingdom
559930,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,7/14/2011 9:22,2.95,17738.0,United Kingdom
559930,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,7/14/2011 9:22,0.85,17738.0,United Kingdom
559930,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,7/14/2011 9:22,0.95,17738.0,United Kingdom
559930,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,32,7/14/2011 9:22,0.65,17738.0,United Kingdom
559930,23160,REGENCY TEA SPOON,12,7/14/2011 9:22,1.25,17738.0,United Kingdom
559930,22423,REGENCY CAKESTAND 3 TIER,8,7/14/2011 9:22,12.75,17738.0,United Kingdom
559930,23171,REGENCY TEA PLATE GREEN ,12,7/14/2011 9:22,1.65,17738.0,United Kingdom
559930,23170,REGENCY TEA PLATE ROSES ,12,7/14/2011 9:22,1.65,17738.0,United Kingdom
559930,22699,ROSES REGENCY TEACUP AND SAUCER ,6,7/14/2011 9:22,2.95,17738.0,United Kingdom
559931,23245,SET OF 3 REGENCY CAKE TINS,4,7/14/2011 9:23,4.95,17738.0,United Kingdom
559931,23170,REGENCY TEA PLATE ROSES ,12,7/14/2011 9:23,1.65,17738.0,United Kingdom
559931,23040,PAPER LANTERN 9 POINT SNOW STAR,3,7/14/2011 9:23,5.75,17738.0,United Kingdom
559931,23089,GLASS BON BON JAR,12,7/14/2011 9:23,1.65,17738.0,United Kingdom
559931,23103,BELL HEART DECORATION,12,7/14/2011 9:23,1.65,17738.0,United Kingdom
559931,23013,GLASS APOTHECARY BOTTLE TONIC,4,7/14/2011 9:23,3.95,17738.0,United Kingdom
559931,22847,BREAD BIN DINER STYLE IVORY,2,7/14/2011 9:23,16.95,17738.0,United Kingdom
559931,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,7/14/2011 9:23,0.55,17738.0,United Kingdom
559931,23306,SET OF 36 DOILIES PANTRY DESIGN,12,7/14/2011 9:23,1.45,17738.0,United Kingdom
559931,23042,PAPER LANTERN 7 POINT SNOW STAR,2,7/14/2011 9:23,6.65,17738.0,United Kingdom
559931,23284,DOORMAT KEEP CALM AND COME IN,2,7/14/2011 9:23,7.95,17738.0,United Kingdom
559932,22605,WOODEN CROQUET GARDEN SET,12,7/14/2011 9:26,12.75,17389.0,United Kingdom
559932,22607,WOODEN ROUNDERS GARDEN SET ,12,7/14/2011 9:26,8.5,17389.0,United Kingdom
559932,22766,PHOTO FRAME CORNICE,6,7/14/2011 9:26,2.95,17389.0,United Kingdom
559932,22767,TRIPLE PHOTO FRAME CORNICE ,6,7/14/2011 9:26,9.95,17389.0,United Kingdom
559932,22760,"TRAY, BREAKFAST IN BED",18,7/14/2011 9:26,12.75,17389.0,United Kingdom
559933,20829,GLITTER HANGING BUTTERFLY STRING,1,7/14/2011 9:54,2.1,16719.0,United Kingdom
559933,23317,BLUE REFECTORY CLOCK ,1,7/14/2011 9:54,9.95,16719.0,United Kingdom
559933,23316,RED REFECTORY CLOCK ,1,7/14/2011 9:54,9.95,16719.0,United Kingdom
559933,21498,RED RETROSPOT WRAP ,25,7/14/2011 9:54,0.42,16719.0,United Kingdom
559933,23233,WRAP POPPIES  DESIGN,25,7/14/2011 9:54,0.42,16719.0,United Kingdom
559933,23232,WRAP VINTAGE LEAF DESIGN,25,7/14/2011 9:54,0.42,16719.0,United Kingdom
559933,22704,WRAP RED APPLES ,25,7/14/2011 9:54,0.42,16719.0,United Kingdom
559933,16161P,WRAP ENGLISH ROSE ,25,7/14/2011 9:54,0.42,16719.0,United Kingdom
559933,22371,AIRLINE BAG VINTAGE TOKYO 78,1,7/14/2011 9:54,4.25,16719.0,United Kingdom
559933,22374,AIRLINE BAG VINTAGE JET SET RED,1,7/14/2011 9:54,4.25,16719.0,United Kingdom
559933,22199,FRYING PAN RED RETROSPOT,2,7/14/2011 9:54,4.25,16719.0,United Kingdom
559933,22203,MILK PAN RED RETROSPOT,1,7/14/2011 9:54,3.75,16719.0,United Kingdom
559933,23096,PETIT TRAY CHIC,2,7/14/2011 9:54,1.65,16719.0,United Kingdom
559933,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,7/14/2011 9:54,2.95,16719.0,United Kingdom
559933,84792,ENCHANTED BIRD COATHANGER 5 HOOK,1,7/14/2011 9:54,4.65,16719.0,United Kingdom
