InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553996,23298,SPOTTY BUNTING,6,5/20/2011 11:33,4.95,15220.0,United Kingdom
553996,21894,POTTING SHED SEED ENVELOPES,12,5/20/2011 11:33,1.25,15220.0,United Kingdom
553996,23053,RECYCLED ACAPULCO MAT PINK,2,5/20/2011 11:33,8.25,15220.0,United Kingdom
553996,23050,RECYCLED ACAPULCO MAT GREEN,2,5/20/2011 11:33,8.25,15220.0,United Kingdom
553996,21090,SET/6 COLLAGE PAPER PLATES,120,5/20/2011 11:33,0.39,15220.0,United Kingdom
553996,21084,SET/6 COLLAGE PAPER CUPS,120,5/20/2011 11:33,0.19,15220.0,United Kingdom
553996,84978,HANGING HEART JAR T-LIGHT HOLDER,12,5/20/2011 11:33,1.25,15220.0,United Kingdom
553996,22212,FOUR HOOK  WHITE LOVEBIRDS,6,5/20/2011 11:33,2.1,15220.0,United Kingdom
553996,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,5/20/2011 11:33,0.29,15220.0,United Kingdom
553996,22109,FULL ENGLISH BREAKFAST PLATE,4,5/20/2011 11:33,3.75,15220.0,United Kingdom
553996,22107,PIZZA PLATE IN BOX,4,5/20/2011 11:33,3.75,15220.0,United Kingdom
553996,22190,LOCAL CAFE MUG,6,5/20/2011 11:33,2.1,15220.0,United Kingdom
553996,22457,NATURAL SLATE HEART CHALKBOARD ,6,5/20/2011 11:33,2.95,15220.0,United Kingdom
553996,84313C,ORANGE TV TRAY TABLE ,6,5/20/2011 11:33,1.95,15220.0,United Kingdom
553996,21731,RED TOADSTOOL LED NIGHT LIGHT,12,5/20/2011 11:33,1.65,15220.0,United Kingdom
553997,22630,DOLLY GIRL LUNCH BOX,64,5/20/2011 11:34,1.65,12656.0,France
553997,22629,SPACEBOY LUNCH BOX ,64,5/20/2011 11:34,1.65,12656.0,France
553997,22382,LUNCH BAG SPACEBOY DESIGN ,50,5/20/2011 11:34,1.65,12656.0,France
553997,22662,LUNCH BAG DOLLY GIRL DESIGN,30,5/20/2011 11:34,1.65,12656.0,France
553997,23206,LUNCH BAG APPLE DESIGN,30,5/20/2011 11:34,1.65,12656.0,France
553997,21937,STRAWBERRY   PICNIC BAG,50,5/20/2011 11:34,2.55,12656.0,France
553997,21936,RED RETROSPOT PICNIC BAG,100,5/20/2011 11:34,2.55,12656.0,France
553997,20725,LUNCH BAG RED RETROSPOT,50,5/20/2011 11:34,1.65,12656.0,France
553997,20726,LUNCH BAG WOODLAND,20,5/20/2011 11:34,1.65,12656.0,France
553997,15058A,BLUE POLKADOT GARDEN PARASOL,2,5/20/2011 11:34,7.95,12656.0,France
553997,15058B,PINK POLKADOT GARDEN PARASOL,2,5/20/2011 11:34,7.95,12656.0,France
553997,23007, SPACEBOY BABY GIFT SET,1,5/20/2011 11:34,16.95,12656.0,France
553997,23008,DOLLY GIRL BABY GIFT SET,1,5/20/2011 11:34,16.95,12656.0,France
553997,POST,POSTAGE,9,5/20/2011 11:34,18.0,12656.0,France
C553998,22847,BREAD BIN DINER STYLE IVORY,-1,5/20/2011 11:50,16.95,16618.0,United Kingdom
C553999,23169,CLASSIC GLASS COOKIE JAR,-2,5/20/2011 11:52,4.15,13408.0,United Kingdom
554000,18094C,WHITE AND BLUE CERAMIC OIL BURNER,12,5/20/2011 11:53,1.25,14794.0,United Kingdom
554000,23170,REGENCY TEA PLATE ROSES ,12,5/20/2011 11:53,1.65,14794.0,United Kingdom
554000,23171,REGENCY TEA PLATE GREEN ,12,5/20/2011 11:53,1.65,14794.0,United Kingdom
554000,23172,REGENCY TEA PLATE PINK,12,5/20/2011 11:53,1.65,14794.0,United Kingdom
554000,23173,REGENCY TEAPOT ROSES ,2,5/20/2011 11:53,9.95,14794.0,United Kingdom
554000,23202,JUMBO BAG VINTAGE LEAF,10,5/20/2011 11:53,2.08,14794.0,United Kingdom
554000,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,12,5/20/2011 11:53,0.83,14794.0,United Kingdom
554000,23281,FOLDING BUTTERFLY MIRROR RED  ,12,5/20/2011 11:53,0.83,14794.0,United Kingdom
554000,22908,PACK OF 20 NAPKINS RED APPLES,12,5/20/2011 11:53,0.85,14794.0,United Kingdom
554000,22727,ALARM CLOCK BAKELIKE RED ,4,5/20/2011 11:53,3.75,14794.0,United Kingdom
554000,22729,ALARM CLOCK BAKELIKE ORANGE,4,5/20/2011 11:53,3.75,14794.0,United Kingdom
554000,21336,GOLD WASHBAG,6,5/20/2011 11:53,2.95,14794.0,United Kingdom
554000,16161G,WRAP BAD HAIR DAY,25,5/20/2011 11:53,0.1,14794.0,United Kingdom
554000,22815,CARD PSYCHEDELIC APPLES,12,5/20/2011 11:53,0.42,14794.0,United Kingdom
C554001,22488,NATURAL SLATE RECTANGLE CHALKBOARD,-1,5/20/2011 11:54,1.65,16818.0,United Kingdom
C554002,POST,POSTAGE,-1,5/20/2011 12:09,6.5,13692.0,United Kingdom
554003,22961,JAM MAKING SET PRINTED,96,5/20/2011 12:17,1.25,13324.0,United Kingdom
554003,23170,REGENCY TEA PLATE ROSES ,48,5/20/2011 12:17,1.45,13324.0,United Kingdom
554003,23172,REGENCY TEA PLATE PINK,48,5/20/2011 12:17,1.45,13324.0,United Kingdom
