InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565919,22456,NATURAL SLATE CHALKBOARD LARGE ,1,9/7/2011 16:48,9.96,,United Kingdom
565919,22457,NATURAL SLATE HEART CHALKBOARD ,1,9/7/2011 16:48,5.79,,United Kingdom
565919,22469,HEART OF WICKER SMALL,1,9/7/2011 16:48,3.29,,United Kingdom
565919,22489,PACK OF 12 TRADITIONAL CRAYONS,5,9/7/2011 16:48,0.83,,United Kingdom
565919,22492,MINI PAINT SET VINTAGE ,2,9/7/2011 16:48,1.63,,United Kingdom
565919,22508,DOORSTOP RETROSPOT HEART,1,9/7/2011 16:48,7.46,,United Kingdom
565919,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,9/7/2011 16:48,3.29,,United Kingdom
565919,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,9/7/2011 16:48,3.29,,United Kingdom
565919,22561,WOODEN SCHOOL COLOURING SET,1,9/7/2011 16:48,3.29,,United Kingdom
565919,22580,ADVENT CALENDAR GINGHAM SACK,1,9/7/2011 16:48,11.63,,United Kingdom
565919,22587,FELTCRAFT HAIRBAND RED AND BLUE,1,9/7/2011 16:48,1.63,,United Kingdom
565919,22615,PACK OF 12 CIRCUS PARADE TISSUES ,2,9/7/2011 16:48,0.83,,United Kingdom
565919,22621,TRADITIONAL KNITTING NANCY,2,9/7/2011 16:48,3.29,,United Kingdom
565919,22630,DOLLY GIRL LUNCH BOX,2,9/7/2011 16:48,4.13,,United Kingdom
565919,22631,CIRCUS PARADE LUNCH BOX ,1,9/7/2011 16:48,4.13,,United Kingdom
565919,22651,GENTLEMAN SHIRT REPAIR KIT ,1,9/7/2011 16:48,1.63,,United Kingdom
565919,22653,BUTTON BOX ,6,9/7/2011 16:48,1.63,,United Kingdom
565919,22654,DELUXE SEWING KIT ,1,9/7/2011 16:48,11.63,,United Kingdom
565919,22659,LUNCH BOX I LOVE LONDON,1,9/7/2011 16:48,4.13,,United Kingdom
565919,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,9/7/2011 16:48,5.79,,United Kingdom
565919,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,9/7/2011 16:48,5.79,,United Kingdom
565919,22676,FRENCH BLUE METAL DOOR SIGN 1,1,9/7/2011 16:48,2.46,,United Kingdom
565919,22678,FRENCH BLUE METAL DOOR SIGN 3,3,9/7/2011 16:48,2.46,,United Kingdom
565919,22680,FRENCH BLUE METAL DOOR SIGN 5,1,9/7/2011 16:48,2.46,,United Kingdom
565919,22703,PINK CAT BOWL,1,9/7/2011 16:48,1.63,,United Kingdom
565919,22712,CARD DOLLY GIRL ,2,9/7/2011 16:48,0.83,,United Kingdom
565919,22714,CARD BIRTHDAY COWBOY,1,9/7/2011 16:48,0.83,,United Kingdom
565919,22715,CARD WEDDING DAY,1,9/7/2011 16:48,0.83,,United Kingdom
565919,22716,CARD CIRCUS PARADE,1,9/7/2011 16:48,0.83,,United Kingdom
565919,22717,CARD DOG AND BALL ,1,9/7/2011 16:48,0.83,,United Kingdom
565919,22718,CARD CAT AND TREE ,2,9/7/2011 16:48,0.83,,United Kingdom
565919,22727,ALARM CLOCK BAKELIKE RED ,1,9/7/2011 16:48,7.46,,United Kingdom
565919,22728,ALARM CLOCK BAKELIKE PINK,1,9/7/2011 16:48,7.46,,United Kingdom
565919,22730,ALARM CLOCK BAKELIKE IVORY,1,9/7/2011 16:48,7.46,,United Kingdom
565919,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,9/7/2011 16:48,3.29,,United Kingdom
565919,22752,SET 7 BABUSHKA NESTING BOXES,1,9/7/2011 16:48,16.63,,United Kingdom
565919,22781,GUMBALL MAGAZINE RACK,1,9/7/2011 16:48,14.96,,United Kingdom
565919,22804,CANDLEHOLDER PINK HANGING HEART,1,9/7/2011 16:48,5.79,,United Kingdom
565919,22814,CARD PARTY GAMES ,5,9/7/2011 16:48,0.42,,United Kingdom
565919,22815,CARD PSYCHEDELIC APPLES,10,9/7/2011 16:48,0.42,,United Kingdom
565919,22817,CARD SUKI BIRTHDAY,8,9/7/2011 16:48,0.42,,United Kingdom
565919,22819,"BIRTHDAY CARD, RETRO SPOT",4,9/7/2011 16:48,0.42,,United Kingdom
565919,22905,CALENDAR IN SEASON DESIGN,1,9/7/2011 16:48,2.46,,United Kingdom
565919,22946,WOODEN ADVENT CALENDAR CREAM,3,9/7/2011 16:48,16.63,,United Kingdom
565919,22947,WOODEN ADVENT CALENDAR RED,3,9/7/2011 16:48,16.63,,United Kingdom
565919,22961,JAM MAKING SET PRINTED,1,9/7/2011 16:48,3.29,,United Kingdom
565919,22983,CARD BILLBOARD FONT,2,9/7/2011 16:48,0.83,,United Kingdom
