InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569815,22386,JUMBO BAG PINK POLKADOT,700,10/6/2011 11:53,1.79,15838.0,United Kingdom
569815,84997B,CHILDRENS CUTLERY RETROSPOT RED ,48,10/6/2011 11:53,3.75,15838.0,United Kingdom
569815,84997C,CHILDRENS CUTLERY POLKADOT BLUE,24,10/6/2011 11:53,3.75,15838.0,United Kingdom
569815,22379,RECYCLING BAG RETROSPOT ,700,10/6/2011 11:53,1.85,15838.0,United Kingdom
569815,22381,TOY TIDY PINK POLKADOT,500,10/6/2011 11:53,1.85,15838.0,United Kingdom
569815,85099B,JUMBO BAG RED RETROSPOT,1000,10/6/2011 11:53,1.79,15838.0,United Kingdom
569815,85099F,JUMBO BAG STRAWBERRY,600,10/6/2011 11:53,1.79,15838.0,United Kingdom
569816,POST,POSTAGE,4,10/6/2011 11:58,0.55,,United Kingdom
569817,21870,,-26,10/6/2011 12:09,0.0,,United Kingdom
569818,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,1,10/6/2011 12:11,8.95,,United Kingdom
569822,21626,VINTAGE UNION JACK PENNANT,12,10/6/2011 12:13,1.95,15706.0,United Kingdom
569822,23133,LARGE IVORY HEART WALL ORGANISER,8,10/6/2011 12:13,7.05,15706.0,United Kingdom
569823,21071,VINTAGE BILLBOARD DRINK ME MUG,4,10/6/2011 12:15,1.25,16895.0,United Kingdom
569823,20971,PINK BLUE FELT CRAFT TRINKET BOX,1,10/6/2011 12:15,1.25,16895.0,United Kingdom
569823,23319,BOX OF 6 MINI 50'S CRACKERS,2,10/6/2011 12:15,2.49,16895.0,United Kingdom
569823,22505,MEMO BOARD COTTAGE DESIGN,1,10/6/2011 12:15,4.95,16895.0,United Kingdom
569823,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,10/6/2011 12:15,1.65,16895.0,United Kingdom
569823,22435,SET OF 9 HEART SHAPED BALLOONS,1,10/6/2011 12:15,1.25,16895.0,United Kingdom
569823,23522,WALL ART DOG AND BALL ,1,10/6/2011 12:15,2.89,16895.0,United Kingdom
569823,23521,WALL ART CAT AND BIRD ,1,10/6/2011 12:15,2.89,16895.0,United Kingdom
569823,21901,"KEY FOB , BACK DOOR ",1,10/6/2011 12:15,0.65,16895.0,United Kingdom
569823,35970,ZINC FOLKART SLEIGH BELLS,1,10/6/2011 12:15,1.69,16895.0,United Kingdom
569823,22197,POPCORN HOLDER,4,10/6/2011 12:15,0.85,16895.0,United Kingdom
569823,23539,WALL ART LOVES' SECRET ,1,10/6/2011 12:15,5.95,16895.0,United Kingdom
569823,21899,GARAGE KEY FOB,1,10/6/2011 12:15,0.65,16895.0,United Kingdom
569823,22553,PLASTERS IN TIN SKULLS,1,10/6/2011 12:15,1.65,16895.0,United Kingdom
569823,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,10/6/2011 12:15,1.65,16895.0,United Kingdom
569823,11001,ASSTD DESIGN RACING CAR PEN,1,10/6/2011 12:15,1.69,16895.0,United Kingdom
569823,23103,JINGLE BELL HEART DECORATION,2,10/6/2011 12:15,1.65,16895.0,United Kingdom
569823,21463,MIRRORED DISCO BALL ,1,10/6/2011 12:15,5.95,16895.0,United Kingdom
569823,23287,RED VINTAGE SPOT BEAKER,4,10/6/2011 12:15,0.85,16895.0,United Kingdom
569823,23285,PINK VINTAGE SPOT BEAKER,4,10/6/2011 12:15,0.85,16895.0,United Kingdom
569823,20727,LUNCH BAG  BLACK SKULL.,1,10/6/2011 12:15,1.65,16895.0,United Kingdom
569823,23209,LUNCH BAG VINTAGE DOILY ,1,10/6/2011 12:15,1.65,16895.0,United Kingdom
569823,11001,ASSTD DESIGN RACING CAR PEN,2,10/6/2011 12:15,1.69,16895.0,United Kingdom
569823,23158,SET OF 5 LUCKY CAT MAGNETS ,1,10/6/2011 12:15,2.08,16895.0,United Kingdom
569823,22960,JAM MAKING SET WITH JARS,1,10/6/2011 12:15,4.25,16895.0,United Kingdom
569823,21071,VINTAGE BILLBOARD DRINK ME MUG,4,10/6/2011 12:15,1.25,16895.0,United Kingdom
569823,21704,BAG 250g SWIRLY MARBLES,2,10/6/2011 12:15,0.85,16895.0,United Kingdom
569823,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,10/6/2011 12:15,2.95,16895.0,United Kingdom
569823,35970,ZINC FOLKART SLEIGH BELLS,1,10/6/2011 12:15,1.69,16895.0,United Kingdom
569823,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,10/6/2011 12:15,0.42,16895.0,United Kingdom
569823,20718,RED RETROSPOT SHOPPER BAG,1,10/6/2011 12:15,1.25,16895.0,United Kingdom
569823,23298,SPOTTY BUNTING,2,10/6/2011 12:15,4.95,16895.0,United Kingdom
569823,21907,I'M ON HOLIDAY METAL SIGN,1,10/6/2011 12:15,2.1,16895.0,United Kingdom
569823,20727,LUNCH BAG  BLACK SKULL.,1,10/6/2011 12:15,1.65,16895.0,United Kingdom
