InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541832,21908,CHOCOLATE THIS WAY METAL SIGN,1,1/21/2011 17:14,2.1,17889.0,United Kingdom
541832,21955,DOORMAT UNION JACK GUNS AND ROSES,1,1/21/2011 17:14,7.95,17889.0,United Kingdom
541832,21832,CHOCOLATE CALCULATOR,4,1/21/2011 17:14,1.65,17889.0,United Kingdom
541832,22436,12 COLOURED PARTY BALLOONS,10,1/21/2011 17:14,0.65,17889.0,United Kingdom
541832,47567B,TEA TIME KITCHEN APRON,8,1/21/2011 17:14,5.95,17889.0,United Kingdom
C541833,22634,CHILDS BREAKFAST SET SPACEBOY ,-1,1/21/2011 17:18,9.95,17644.0,United Kingdom
C541834,85118,HEART T-LIGHT HOLDER,-6,1/21/2011 17:24,1.25,17048.0,United Kingdom
541835,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,1/23/2011 10:15,6.45,17243.0,United Kingdom
541835,21485,RETROSPOT HEART HOT WATER BOTTLE,10,1/23/2011 10:15,4.95,17243.0,United Kingdom
541835,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,1/23/2011 10:15,7.95,17243.0,United Kingdom
541835,21313,GLASS HEART T-LIGHT HOLDER ,24,1/23/2011 10:15,0.85,17243.0,United Kingdom
541835,82494L,WOODEN FRAME ANTIQUE WHITE ,6,1/23/2011 10:15,2.95,17243.0,United Kingdom
541835,72799C,PINK PILLAR CANDLE SILVER FLOCK,1,1/23/2011 10:15,2.95,17243.0,United Kingdom
541835,72799E,IVORY PILLAR CANDLE SILVER FLOCK,4,1/23/2011 10:15,2.95,17243.0,United Kingdom
541835,72799F,IVORY PILLAR CANDLE GOLD FLOCK,1,1/23/2011 10:15,2.95,17243.0,United Kingdom
541835,22766,PHOTO FRAME CORNICE,4,1/23/2011 10:15,2.95,17243.0,United Kingdom
541836,22423,REGENCY CAKESTAND 3 TIER,32,1/23/2011 10:29,10.95,15465.0,United Kingdom
541836,22839,3 TIER CAKE TIN GREEN AND CREAM,1,1/23/2011 10:29,14.95,15465.0,United Kingdom
541836,22838,3 TIER CAKE TIN RED AND CREAM,1,1/23/2011 10:29,14.95,15465.0,United Kingdom
541836,22241,GARLAND WOODEN HAPPY EASTER,11,1/23/2011 10:29,1.25,15465.0,United Kingdom
541837,21494,ROTATING LEAVES T-LIGHT HOLDER,12,1/23/2011 10:32,1.25,17714.0,United Kingdom
541837,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,1/23/2011 10:32,2.55,17714.0,United Kingdom
541837,85036B,CHOCOLATE 1 WICK MORRIS BOX CANDLE,12,1/23/2011 10:32,1.25,17714.0,United Kingdom
541837,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,12,1/23/2011 10:32,1.25,17714.0,United Kingdom
541837,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1/23/2011 10:32,1.25,17714.0,United Kingdom
541837,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,1/23/2011 10:32,1.25,17714.0,United Kingdom
541837,85180A,RED HEARTS LIGHT CHAIN ,12,1/23/2011 10:32,1.25,17714.0,United Kingdom
541837,22317,FIVE CATS HANGING DECORATION,6,1/23/2011 10:32,2.95,17714.0,United Kingdom
541837,84580,MOUSE TOY WITH PINK T-SHIRT,4,1/23/2011 10:32,3.75,17714.0,United Kingdom
541837,84581,DOG TOY WITH PINK CROCHET SKIRT,4,1/23/2011 10:32,3.75,17714.0,United Kingdom
541838,82482,WOODEN PICTURE FRAME WHITE FINISH,6,1/23/2011 10:43,2.55,12916.0,United Kingdom
541838,82486,WOOD S/3 CABINET ANT WHITE FINISH,6,1/23/2011 10:43,7.95,12916.0,United Kingdom
541838,47566,PARTY BUNTING,11,1/23/2011 10:43,4.65,12916.0,United Kingdom
541838,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,1/23/2011 10:43,1.25,12916.0,United Kingdom
541838,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,1/23/2011 10:43,5.95,12916.0,United Kingdom
541838,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,1/23/2011 10:43,3.75,12916.0,United Kingdom
541838,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,1/23/2011 10:43,1.25,12916.0,United Kingdom
541838,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,1/23/2011 10:43,0.85,12916.0,United Kingdom
541838,85066,CREAM SWEETHEART MINI CHEST,2,1/23/2011 10:43,12.75,12916.0,United Kingdom
541838,85066,CREAM SWEETHEART MINI CHEST,2,1/23/2011 10:43,12.75,12916.0,United Kingdom
541838,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,1/23/2011 10:43,2.95,12916.0,United Kingdom
541838,22189,CREAM HEART CARD HOLDER,6,1/23/2011 10:43,3.95,12916.0,United Kingdom
541838,84949,SILVER HANGING T-LIGHT HOLDER,12,1/23/2011 10:43,1.65,12916.0,United Kingdom
541838,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,5,1/23/2011 10:43,3.75,12916.0,United Kingdom
541838,22078,RIBBON REEL LACE DESIGN ,15,1/23/2011 10:43,2.1,12916.0,United Kingdom
541838,22080,RIBBON REEL POLKADOTS ,1,1/23/2011 10:43,1.65,12916.0,United Kingdom
541838,22080,RIBBON REEL POLKADOTS ,3,1/23/2011 10:43,1.65,12916.0,United Kingdom
541838,22078,RIBBON REEL LACE DESIGN ,5,1/23/2011 10:43,2.1,12916.0,United Kingdom
541838,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,1/23/2011 10:43,5.95,12916.0,United Kingdom
541838,84949,SILVER HANGING T-LIGHT HOLDER,6,1/23/2011 10:43,1.65,12916.0,United Kingdom
541838,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,6,1/23/2011 10:43,0.85,12916.0,United Kingdom
541838,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,6,1/23/2011 10:43,0.85,12916.0,United Kingdom
541838,22077,6 RIBBONS RUSTIC CHARM,24,1/23/2011 10:43,1.65,12916.0,United Kingdom
541838,21385,IVORY HANGING DECORATION  HEART,24,1/23/2011 10:43,0.85,12916.0,United Kingdom
541838,22795,SWEETHEART RECIPE BOOK STAND,2,1/23/2011 10:43,6.75,12916.0,United Kingdom
