InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
557892,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,4,6/23/2011 14:11,2.95,14534.0,United Kingdom
557892,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,3,6/23/2011 14:11,3.25,14534.0,United Kingdom
557892,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,6/23/2011 14:11,3.25,14534.0,United Kingdom
557892,22900,SET 2 TEA TOWELS I LOVE LONDON ,2,6/23/2011 14:11,3.25,14534.0,United Kingdom
557892,21035,SET/2 RED RETROSPOT TEA TOWELS ,2,6/23/2011 14:11,3.25,14534.0,United Kingdom
557892,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,6/23/2011 14:11,1.65,14534.0,United Kingdom
557892,23188,VINTAGE  2 METER FOLDING RULER,2,6/23/2011 14:11,1.65,14534.0,United Kingdom
557892,22621,TRADITIONAL KNITTING NANCY,2,6/23/2011 14:11,1.65,14534.0,United Kingdom
557892,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,1,6/23/2011 14:11,0.83,14534.0,United Kingdom
557892,22628,PICNIC BOXES SET OF 3 RETROSPOT ,2,6/23/2011 14:11,4.95,14534.0,United Kingdom
557892,21617,4 LILY  BOTANICAL DINNER CANDLES,1,6/23/2011 14:11,3.75,14534.0,United Kingdom
557892,22730,ALARM CLOCK BAKELIKE IVORY,1,6/23/2011 14:11,3.75,14534.0,United Kingdom
557892,47566,PARTY BUNTING,2,6/23/2011 14:11,4.95,14534.0,United Kingdom
557892,47590A,BLUE HAPPY BIRTHDAY BUNTING,1,6/23/2011 14:11,5.45,14534.0,United Kingdom
557892,47590B,PINK HAPPY BIRTHDAY BUNTING,1,6/23/2011 14:11,5.45,14534.0,United Kingdom
557892,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,1,6/23/2011 14:11,0.55,14534.0,United Kingdom
557892,23298,SPOTTY BUNTING,4,6/23/2011 14:11,4.95,14534.0,United Kingdom
557892,21900,"KEY FOB , SHED",1,6/23/2011 14:11,0.65,14534.0,United Kingdom
557892,21901,"KEY FOB , BACK DOOR ",1,6/23/2011 14:11,0.65,14534.0,United Kingdom
557892,21902,"KEY FOB , FRONT  DOOR ",1,6/23/2011 14:11,0.65,14534.0,United Kingdom
557892,23091,ZINC HERB GARDEN CONTAINER,2,6/23/2011 14:11,6.25,14534.0,United Kingdom
557892,22417,PACK OF 60 SPACEBOY CAKE CASES,1,6/23/2011 14:11,0.55,14534.0,United Kingdom
557892,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,1,6/23/2011 14:11,0.55,14534.0,United Kingdom
557892,22938,CUPCAKE LACE PAPER SET 6,1,6/23/2011 14:11,1.95,14534.0,United Kingdom
557892,20754,RETROSPOT RED WASHING UP GLOVES,2,6/23/2011 14:11,2.1,14534.0,United Kingdom
557892,22908,PACK OF 20 NAPKINS RED APPLES,2,6/23/2011 14:11,0.85,14534.0,United Kingdom
557892,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,2,6/23/2011 14:11,0.85,14534.0,United Kingdom
557892,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,2,6/23/2011 14:11,0.85,14534.0,United Kingdom
557892,22961,JAM MAKING SET PRINTED,2,6/23/2011 14:11,1.45,14534.0,United Kingdom
557892,21714,CITRONELLA CANDLE GARDEN POT,6,6/23/2011 14:11,1.25,14534.0,United Kingdom
557892,23302,KNEELING MAT HOUSEWORK  DESIGN,2,6/23/2011 14:11,1.65,14534.0,United Kingdom
557892,23300,GARDENERS KNEELING PAD CUP OF TEA ,4,6/23/2011 14:11,1.65,14534.0,United Kingdom
557892,23078,ICE CREAM PEN LIP GLOSS ,24,6/23/2011 14:11,1.25,14534.0,United Kingdom
557892,22147,FELTCRAFT BUTTERFLY HEARTS,2,6/23/2011 14:11,1.45,14534.0,United Kingdom
557892,22629,SPACEBOY LUNCH BOX ,2,6/23/2011 14:11,1.95,14534.0,United Kingdom
557892,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,2,6/23/2011 14:11,2.95,14534.0,United Kingdom
557892,21713,CITRONELLA CANDLE FLOWERPOT,4,6/23/2011 14:11,2.1,14534.0,United Kingdom
557892,23301,GARDENERS KNEELING PAD KEEP CALM ,4,6/23/2011 14:11,1.65,14534.0,United Kingdom
557892,16054,POPART RECT PENCIL SHARPENER ASST,36,6/23/2011 14:11,0.12,14534.0,United Kingdom
557892,23244,ROUND STORAGE TIN VINTAGE LEAF,6,6/23/2011 14:11,1.95,14534.0,United Kingdom
557892,22427,ENAMEL FLOWER JUG CREAM,3,6/23/2011 14:11,5.95,14534.0,United Kingdom
557892,23200,JUMBO BAG PEARS,10,6/23/2011 14:11,2.08,14534.0,United Kingdom
557892,23053,RECYCLED ACAPULCO MAT PINK,3,6/23/2011 14:11,8.25,14534.0,United Kingdom
557892,48184,DOORMAT ENGLISH ROSE ,1,6/23/2011 14:11,7.95,14534.0,United Kingdom
557893,23245,SET OF 3 REGENCY CAKE TINS,4,6/23/2011 14:12,4.95,15228.0,United Kingdom
557893,23171,REGENCY TEA PLATE GREEN ,12,6/23/2011 14:12,1.65,15228.0,United Kingdom
557893,23172,REGENCY TEA PLATE PINK,12,6/23/2011 14:12,1.65,15228.0,United Kingdom
557893,23170,REGENCY TEA PLATE ROSES ,12,6/23/2011 14:12,1.65,15228.0,United Kingdom
557893,23165,LARGE CERAMIC TOP STORAGE JAR,12,6/23/2011 14:12,1.65,15228.0,United Kingdom
557893,23306,SET OF 36 DOILIES PANTRY DESIGN,24,6/23/2011 14:12,1.45,15228.0,United Kingdom
557893,23299,FOOD COVER WITH BEADS SET 2 ,12,6/23/2011 14:12,3.75,15228.0,United Kingdom
557893,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,6/23/2011 14:12,4.95,15228.0,United Kingdom
557893,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,120,6/23/2011 14:12,0.42,15228.0,United Kingdom
557893,23198,PANTRY MAGNETIC  SHOPPING LIST,48,6/23/2011 14:12,1.25,15228.0,United Kingdom
557893,23298,SPOTTY BUNTING,8,6/23/2011 14:12,4.95,15228.0,United Kingdom
557894,21704,BAG 250g SWIRLY MARBLES,6,6/23/2011 14:13,0.85,14818.0,United Kingdom
557894,21705,BAG 500g SWIRLY MARBLES,2,6/23/2011 14:13,1.65,14818.0,United Kingdom
557894,21749,LARGE RED RETROSPOT WINDMILL,3,6/23/2011 14:13,2.1,14818.0,United Kingdom
557894,23166,MEDIUM CERAMIC TOP STORAGE JAR,6,6/23/2011 14:13,1.25,14818.0,United Kingdom
557894,23173,REGENCY TEAPOT ROSES ,4,6/23/2011 14:13,9.95,14818.0,United Kingdom
557894,47566,PARTY BUNTING,1,6/23/2011 14:13,4.95,14818.0,United Kingdom
557894,22360,GLASS JAR ENGLISH CONFECTIONERY,3,6/23/2011 14:13,2.95,14818.0,United Kingdom
557894,22423,REGENCY CAKESTAND 3 TIER,2,6/23/2011 14:13,12.75,14818.0,United Kingdom
557894,23163,REGENCY SUGAR TONGS,12,6/23/2011 14:13,2.49,14818.0,United Kingdom
557894,23160,REGENCY TEA SPOON,60,6/23/2011 14:13,1.25,14818.0,United Kingdom
557894,23161,REGENCY CAKE FORK,60,6/23/2011 14:13,1.25,14818.0,United Kingdom
557894,79000,MOROCCAN TEA GLASS,12,6/23/2011 14:13,0.85,14818.0,United Kingdom
C557895,22656,VINTAGE BLUE KITCHEN CABINET,-1,6/23/2011 14:20,125.0,15834.0,United Kingdom
557896,79321,CHILLI LIGHTS,4,6/23/2011 14:22,5.75,17611.0,United Kingdom
557896,22468,BABUSHKA LIGHTS STRING OF 10,2,6/23/2011 14:22,6.75,17611.0,United Kingdom
557896,21731,RED TOADSTOOL LED NIGHT LIGHT,4,6/23/2011 14:22,1.65,17611.0,United Kingdom
557896,79302M,"ART LIGHTS,FUNK MONKEY",2,6/23/2011 14:22,2.95,17611.0,United Kingdom
557896,23108,SET OF 10 LED DOLLY LIGHTS,4,6/23/2011 14:22,6.25,17611.0,United Kingdom
557896,23084,RABBIT NIGHT LIGHT,2,6/23/2011 14:22,2.08,17611.0,United Kingdom
557896,21558,SKULL LUNCH BOX WITH CUTLERY ,1,6/23/2011 14:22,2.55,17611.0,United Kingdom
557896,23245,SET OF 3 REGENCY CAKE TINS,1,6/23/2011 14:22,4.95,17611.0,United Kingdom
