InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
550474,22262,FELT EGG COSY CHICKEN,1,4/18/2011 13:58,1.63,,United Kingdom
550474,22264,FELT FARM ANIMAL WHITE BUNNY ,2,4/18/2011 13:58,1.63,,United Kingdom
550474,22265,EASTER DECORATION NATURAL CHICK,1,4/18/2011 13:58,1.25,,United Kingdom
550474,22266,EASTER DECORATION HANGING BUNNY,8,4/18/2011 13:58,1.25,,United Kingdom
550474,22268,EASTER DECORATION SITTING BUNNY,1,4/18/2011 13:58,1.63,,United Kingdom
550474,22269,EGG CUP NATURAL CHICKEN,1,4/18/2011 13:58,2.46,,United Kingdom
550474,22284,HEN HOUSE DECORATION,2,4/18/2011 13:58,3.29,,United Kingdom
550474,22291,HANGING CHICK CREAM DECORATION,1,4/18/2011 13:58,2.92,,United Kingdom
550474,22321,BIRD DECORATION RED RETROSPOT,1,4/18/2011 13:58,1.63,,United Kingdom
550474,22349,DOG BOWL CHASING BALL DESIGN,2,4/18/2011 13:58,7.46,,United Kingdom
550474,22355,CHARLOTTE BAG SUKI DESIGN,3,4/18/2011 13:58,1.63,,United Kingdom
550474,22356,CHARLOTTE BAG PINK POLKADOT,1,4/18/2011 13:58,1.63,,United Kingdom
550474,22371,AIRLINE BAG VINTAGE TOKYO 78,1,4/18/2011 13:58,8.29,,United Kingdom
550474,22378,WALL TIDY RETROSPOT ,1,4/18/2011 13:58,4.13,,United Kingdom
550474,22379,RECYCLING BAG RETROSPOT ,2,4/18/2011 13:58,4.13,,United Kingdom
550474,22386,JUMBO BAG PINK POLKADOT,1,4/18/2011 13:58,4.13,,United Kingdom
550474,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,4/18/2011 13:58,4.13,,United Kingdom
550474,22418,10 COLOUR SPACEBOY PEN,3,4/18/2011 13:58,1.63,,United Kingdom
550474,22424,ENAMEL BREAD BIN CREAM,1,4/18/2011 13:58,24.96,,United Kingdom
550474,22432,WATERING CAN PINK BUNNY,1,4/18/2011 13:58,4.13,,United Kingdom
