InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565315,23325,RUSTIC STRAWBERRY JAM POT SMALL,12,9/2/2011 12:51,1.65,14019.0,United Kingdom
565315,22979,PANTRY WASHING UP BRUSH,12,9/2/2011 12:51,1.45,14019.0,United Kingdom
565315,23250,VINTAGE RED TRIM ENAMEL BOWL ,12,9/2/2011 12:51,1.25,14019.0,United Kingdom
565315,22429,ENAMEL MEASURING JUG CREAM,4,9/2/2011 12:51,4.25,14019.0,United Kingdom
565315,23251,VINTAGE RED ENAMEL TRIM MUG ,96,9/2/2011 12:51,1.04,14019.0,United Kingdom
565315,22178,VICTORIAN GLASS HANGING T-LIGHT,24,9/2/2011 12:51,1.25,14019.0,United Kingdom
565315,22185,SLATE TILE NATURAL HANGING,12,9/2/2011 12:51,1.65,14019.0,United Kingdom
565315,22456,NATURAL SLATE CHALKBOARD LARGE ,3,9/2/2011 12:51,4.95,14019.0,United Kingdom
565315,23033,DRAWER KNOB CERAMIC RED,6,9/2/2011 12:51,1.45,14019.0,United Kingdom
565315,23034,DRAWER KNOB CERAMIC BLACK,6,9/2/2011 12:51,1.45,14019.0,United Kingdom
565315,23035,DRAWER KNOB CERAMIC IVORY,6,9/2/2011 12:51,1.45,14019.0,United Kingdom
565316,23321,SMALL WHITE HEART OF WICKER,12,9/2/2011 12:52,1.65,15628.0,United Kingdom
565316,23323,WHITE WICKER STAR ,12,9/2/2011 12:52,2.1,15628.0,United Kingdom
565316,22570,FELTCRAFT CUSHION RABBIT,8,9/2/2011 12:52,3.75,15628.0,United Kingdom
565316,23322,LARGE WHITE HEART OF WICKER,6,9/2/2011 12:52,2.95,15628.0,United Kingdom
565316,21213,PACK OF 72 SKULL CAKE CASES,24,9/2/2011 12:52,0.55,15628.0,United Kingdom
565316,22138,BAKING SET 9 PIECE RETROSPOT ,3,9/2/2011 12:52,4.95,15628.0,United Kingdom
565316,21790,VINTAGE SNAP CARDS,12,9/2/2011 12:52,0.85,15628.0,United Kingdom
565316,23227,FILIGREE HEART BUTTERFLY WHITE ,24,9/2/2011 12:52,1.25,15628.0,United Kingdom
565316,22961,JAM MAKING SET PRINTED,12,9/2/2011 12:52,1.45,15628.0,United Kingdom
565316,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,9/2/2011 12:52,2.1,15628.0,United Kingdom
565316,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,9/2/2011 12:52,2.95,15628.0,United Kingdom
565316,21733,RED HANGING HEART T-LIGHT HOLDER,6,9/2/2011 12:52,2.95,15628.0,United Kingdom
565316,22949,36 DOILIES DOLLY GIRL,12,9/2/2011 12:52,1.45,15628.0,United Kingdom
565316,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,9/2/2011 12:52,0.55,15628.0,United Kingdom
565316,22077,6 RIBBONS RUSTIC CHARM,12,9/2/2011 12:52,1.65,15628.0,United Kingdom
565316,22147,FELTCRAFT BUTTERFLY HEARTS,12,9/2/2011 12:52,1.45,15628.0,United Kingdom
565317,23298,SPOTTY BUNTING,12,9/2/2011 13:00,4.95,12921.0,United Kingdom
565317,85099B,JUMBO BAG RED RETROSPOT,30,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,22386,JUMBO BAG PINK POLKADOT,10,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,21931,JUMBO STORAGE BAG SUKI,10,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,23201,JUMBO BAG ALPHABET,30,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,23203,JUMBO BAG VINTAGE DOILY ,40,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,22457,NATURAL SLATE HEART CHALKBOARD ,6,9/2/2011 13:00,2.95,12921.0,United Kingdom
565317,23202,JUMBO BAG VINTAGE LEAF,10,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,23199,JUMBO BAG APPLES,20,9/2/2011 13:00,2.08,12921.0,United Kingdom
565317,23240,SET OF 4 KNICK KNACK TINS DOILY ,12,9/2/2011 13:00,4.15,12921.0,United Kingdom
565317,23080,RED METAL BOX TOP SECRET,8,9/2/2011 13:00,8.25,12921.0,United Kingdom
565317,23081,GREEN METAL BOX ARMY SUPPLIES,4,9/2/2011 13:00,8.25,12921.0,United Kingdom
565317,23326,HANGING MINI COLOURED BOTTLES,48,9/2/2011 13:00,0.63,12921.0,United Kingdom
565317,23327,HANGING CLEAR MINI BOTTLE,48,9/2/2011 13:00,0.63,12921.0,United Kingdom
565318,20674,GREEN POLKADOT BOWL,16,9/2/2011 13:01,1.25,12921.0,United Kingdom
565318,22382,LUNCH BAG SPACEBOY DESIGN ,20,9/2/2011 13:01,1.65,12921.0,United Kingdom
565318,20725,LUNCH BAG RED RETROSPOT,30,9/2/2011 13:01,1.65,12921.0,United Kingdom
565318,20726,LUNCH BAG WOODLAND,10,9/2/2011 13:01,1.65,12921.0,United Kingdom
565318,20727,LUNCH BAG  BLACK SKULL.,30,9/2/2011 13:01,1.65,12921.0,United Kingdom
565318,23209,LUNCH BAG VINTAGE DOILY ,30,9/2/2011 13:01,1.65,12921.0,United Kingdom
565318,23206,LUNCH BAG APPLE DESIGN,30,9/2/2011 13:01,1.65,12921.0,United Kingdom
565318,22629,SPACEBOY LUNCH BOX ,12,9/2/2011 13:01,1.95,12921.0,United Kingdom
565318,21155,RED RETROSPOT PEG BAG,6,9/2/2011 13:01,2.55,12921.0,United Kingdom
