InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548162,22660,DOORMAT I LOVE LONDON,1,3/29/2011 13:42,12.46,,United Kingdom
548162,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,4,3/29/2011 13:42,6.63,,United Kingdom
548162,22694,WICKER STAR ,2,3/29/2011 13:42,3.29,,United Kingdom
548162,22726,ALARM CLOCK BAKELIKE GREEN,2,3/29/2011 13:42,8.29,,United Kingdom
548162,22727,ALARM CLOCK BAKELIKE RED ,4,3/29/2011 13:42,8.29,,United Kingdom
548162,22730,ALARM CLOCK BAKELIKE IVORY,1,3/29/2011 13:42,8.29,,United Kingdom
548162,22835,HOT WATER BOTTLE I AM SO POORLY,1,3/29/2011 13:42,7.46,,United Kingdom
548162,22896,PEG BAG APPLES DESIGN,4,3/29/2011 13:42,5.79,,United Kingdom
548162,22898,CHILDRENS APRON APPLES DESIGN,3,3/29/2011 13:42,4.96,,United Kingdom
548162,35970,ZINC FOLKART SLEIGH BELLS,1,3/29/2011 13:42,4.13,,United Kingdom
548162,47559b,TEA TIME OVEN GLOVE,1,3/29/2011 13:42,3.29,,United Kingdom
548162,47566,PARTY BUNTING,52,3/29/2011 13:42,10.79,,United Kingdom
548162,47580,TEA TIME DES TEA COSY,4,3/29/2011 13:42,5.79,,United Kingdom
548162,48187,DOORMAT NEW ENGLAND,5,3/29/2011 13:42,12.46,,United Kingdom
548162,48189,DOORMAT FRIENDSHIP ,3,3/29/2011 13:42,16.63,,United Kingdom
548162,79321,CHILLI LIGHTS,5,3/29/2011 13:42,12.46,,United Kingdom
548162,82583,HOT BATHS METAL SIGN,17,3/29/2011 13:42,4.96,,United Kingdom
548162,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,3/29/2011 13:42,8.29,,United Kingdom
548162,84030e,ENGLISH ROSE HOT WATER BOTTLE,1,3/29/2011 13:42,8.29,,United Kingdom
548162,84692,BOX OF 24 COCKTAIL PARASOLS,14,3/29/2011 13:42,1.63,,United Kingdom
548162,84991,60 TEATIME FAIRY CAKE CASES,13,3/29/2011 13:42,1.25,,United Kingdom
548162,84997b,CHILDRENS CUTLERY RETROSPOT RED ,11,3/29/2011 13:42,8.29,,United Kingdom
548162,84997c,CHILDRENS CUTLERY POLKADOT BLUE,6,3/29/2011 13:42,8.29,,United Kingdom
548162,84997d,CHILDRENS CUTLERY POLKADOT PINK,3,3/29/2011 13:42,8.29,,United Kingdom
548162,20675,BLUE POLKADOT BOWL,1,3/29/2011 13:42,2.46,,United Kingdom
548162,20677,PINK POLKADOT BOWL,4,3/29/2011 13:42,2.46,,United Kingdom
548162,20717,STRAWBERRY SHOPPER BAG,2,3/29/2011 13:42,2.46,,United Kingdom
548162,20719,WOODLAND CHARLOTTE BAG,71,3/29/2011 13:42,2.46,,United Kingdom
548162,20723,STRAWBERRY CHARLOTTE BAG,57,3/29/2011 13:42,2.46,,United Kingdom
548162,20724,RED RETROSPOT CHARLOTTE BAG,89,3/29/2011 13:42,2.46,,United Kingdom
548162,20725,LUNCH BAG RED RETROSPOT,43,3/29/2011 13:42,4.96,,United Kingdom
548162,20728,LUNCH BAG CARS BLUE,17,3/29/2011 13:42,4.96,,United Kingdom
548162,20734,SILVER MINI TAPE MEASURE ,7,3/29/2011 13:42,1.63,,United Kingdom
548162,21041,RED RETROSPOT OVEN GLOVE DOUBLE,7,3/29/2011 13:42,6.63,,United Kingdom
548162,21082,SET/20 FRUIT SALAD PAPER NAPKINS ,4,3/29/2011 13:42,1.63,,United Kingdom
548162,21154,RED RETROSPOT OVEN GLOVE ,10,3/29/2011 13:42,3.29,,United Kingdom
548162,21155,RED RETROSPOT PEG BAG,11,3/29/2011 13:42,4.96,,United Kingdom
548162,21212,PACK OF 72 RETROSPOT CAKE CASES,64,3/29/2011 13:42,2.08,,United Kingdom
548162,21213,PACK OF 72 SKULL CAKE CASES,14,3/29/2011 13:42,2.08,,United Kingdom
548162,21238,RED RETROSPOT CUP,2,3/29/2011 13:42,1.63,,United Kingdom
548162,21239,PINK  POLKADOT CUP,10,3/29/2011 13:42,1.63,,United Kingdom
548163,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,3/29/2011 13:43,8.29,,United Kingdom
548163,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,2,3/29/2011 13:43,7.46,,United Kingdom
548163,21714,CITRONELLA CANDLE GARDEN POT,1,3/29/2011 13:43,2.46,,United Kingdom
548163,21719,LOVELY BONBON STICKER SHEET,1,3/29/2011 13:43,1.63,,United Kingdom
548163,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,4,3/29/2011 13:43,4.13,,United Kingdom
548163,21931,JUMBO STORAGE BAG SUKI,3,3/29/2011 13:43,4.13,,United Kingdom
548163,21944,KITTENS DESIGN FLANNEL,1,3/29/2011 13:43,1.63,,United Kingdom
548163,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,3/29/2011 13:43,3.75,,United Kingdom
548163,22041,"RECORD FRAME 7"" SINGLE SIZE ",1,3/29/2011 13:43,4.96,,United Kingdom
548163,22090,PAPER BUNTING RETROSPOT,3,3/29/2011 13:43,6.63,,United Kingdom
548163,22135,MINI LADLE LOVE HEART PINK,1,3/29/2011 13:43,0.83,,United Kingdom
548163,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,3/29/2011 13:43,10.79,,United Kingdom
548163,22178,VICTORIAN GLASS HANGING T-LIGHT,1,3/29/2011 13:43,2.46,,United Kingdom
548163,22197,SMALL POPCORN HOLDER,2,3/29/2011 13:43,1.63,,United Kingdom
548163,22207,FRYING PAN UNION FLAG,1,3/29/2011 13:43,8.29,,United Kingdom
548163,22317,FIVE CATS HANGING DECORATION,1,3/29/2011 13:43,5.79,,United Kingdom
548163,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,2,3/29/2011 13:43,4.96,,United Kingdom
