InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577126,22312,OFFICE MUG WARMER POLKADOT,12,11/17/2011 19:22,2.95,12406.0,Denmark
577126,22311,OFFICE MUG WARMER BLACK+SILVER ,12,11/17/2011 19:22,2.95,12406.0,Denmark
577126,23507,MINI PLAYING CARDS BUFFALO BILL ,20,11/17/2011 19:22,0.42,12406.0,Denmark
577126,23510,MINI PLAYING CARDS GYMKHANA,20,11/17/2011 19:22,0.42,12406.0,Denmark
577126,22620,4 TRADITIONAL SPINNING TOPS,12,11/17/2011 19:22,1.45,12406.0,Denmark
577126,23084,RABBIT NIGHT LIGHT,24,11/17/2011 19:22,1.79,12406.0,Denmark
577126,21232,STRAWBERRY CERAMIC TRINKET POT,24,11/17/2011 19:22,1.25,12406.0,Denmark
577126,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,11/17/2011 19:22,0.39,12406.0,Denmark
577126,21481,FAWN BLUE HOT WATER BOTTLE,12,11/17/2011 19:22,3.75,12406.0,Denmark
577126,84029E,RED WOOLLY HOTTIE WHITE HEART.,8,11/17/2011 19:22,4.25,12406.0,Denmark
577126,22027,TEA PARTY BIRTHDAY CARD,12,11/17/2011 19:22,0.42,12406.0,Denmark
577126,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,11/17/2011 19:22,0.42,12406.0,Denmark
577126,72598,SET/12 TAPER CANDLES,36,11/17/2011 19:22,0.85,12406.0,Denmark
577126,23101,SILVER STARS TABLE DECORATION,24,11/17/2011 19:22,0.83,12406.0,Denmark
577126,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,11/17/2011 19:22,0.55,12406.0,Denmark
577126,22366,DOORMAT AIRMAIL ,10,11/17/2011 19:22,7.08,12406.0,Denmark
577126,22492,MINI PAINT SET VINTAGE ,36,11/17/2011 19:22,0.65,12406.0,Denmark
577126,22961,JAM MAKING SET PRINTED,24,11/17/2011 19:22,1.45,12406.0,Denmark
577126,21250,SET OF SKULL WALL STICKERS,12,11/17/2011 19:22,2.95,12406.0,Denmark
577126,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,12,11/17/2011 19:22,2.1,12406.0,Denmark
577126,84378,SET OF 3 HEART COOKIE CUTTERS,12,11/17/2011 19:22,1.45,12406.0,Denmark
577126,84375,SET OF 20 KIDS COOKIE CUTTERS,36,11/17/2011 19:22,2.1,12406.0,Denmark
577126,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,11/17/2011 19:22,1.45,12406.0,Denmark
577126,21558,SKULL LUNCH BOX WITH CUTLERY ,24,11/17/2011 19:22,2.55,12406.0,Denmark
577126,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,24,11/17/2011 19:22,2.55,12406.0,Denmark
577126,22631,CIRCUS PARADE LUNCH BOX ,12,11/17/2011 19:22,1.95,12406.0,Denmark
577126,22494,EMERGENCY FIRST AID TIN ,24,11/17/2011 19:22,1.25,12406.0,Denmark
577126,23293,SET OF 12 FAIRY CAKE BAKING CASES,24,11/17/2011 19:22,0.83,12406.0,Denmark
577126,23296,SET OF 6 TEA TIME BAKING CASES,24,11/17/2011 19:22,1.25,12406.0,Denmark
577127,22866,HAND WARMER SCOTTY DOG DESIGN,12,11/17/2011 19:27,2.1,16871.0,United Kingdom
577127,22867,HAND WARMER BIRD DESIGN,12,11/17/2011 19:27,2.1,16871.0,United Kingdom
